window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3043001	3044000	3043501	368.0	0.496416	-0.183797
3044001	3045000	3044501	408.0	0.496938	-0.034934
3045001	3046000	3045501	392.0	0.497461	-0.092649
3046001	3047000	3046501	359.0	0.497983	-0.219519
3047001	3048000	3047501	353.0	0.498506	-0.243835
3048001	3049000	3048501	339.0	0.499028	-0.302218
3049001	3050000	3049501	462.0	0.499551	0.144390
3050001	3051000	3050501	399.0	0.500073	-0.067114
3051001	3052000	3051501	427.0	0.500596	0.030733
3052001	3053000	3052501	474.0	0.501119	0.181384
3053001	3054000	3053501	453.0	0.501641	0.116008
3054001	3055000	3054501	423.0	0.502164	0.017155
3055001	3056000	3055501	461.0	0.502686	0.141264
3056001	3057000	3056501	455.0	0.503209	0.122364
3057001	3058000	3057501	392.0	0.503731	-0.092649
3058001	3059000	3058501	519.0	0.504254	0.312232
3059001	3060000	3059501	419.0	0.504776	0.003447
3060001	3061000	3060501	467.0	0.505299	0.159920
3061001	3062000	3061501	375.0	0.505821	-0.156612
3062001	3063000	3062501	436.0	0.506344	0.060825
3063001	3064000	3063501	450.0	0.506866	0.106422
3064001	3065000	3064501	482.0	0.507389	0.205530
3065001	3066000	3065501	363.0	0.507912	-0.203533
3066001	3067000	3066501	374.0	0.508434	-0.160465
3067001	3068000	3067501	387.0	0.508957	-0.111169
3068001	3069000	3068501	385.0	0.509479	-0.118644
3069001	3070000	3069501	383.0	0.510002	-0.126159
3070001	3071000	3070501	404.0	0.510524	-0.049148
3071001	3072000	3071501	302.0	0.511047	-0.468954
3072001	3073000	3072501	349.0	0.511569	-0.260276
3073001	3074000	3073501	366.0	0.512092	-0.191659
3074001	3075000	3074501	314.0	0.512614	-0.412738
3075001	3076000	3075501	375.0	0.513137	-0.156612
3076001	3077000	3076501	370.0	0.513660	-0.175978
3077001	3078000	3077501	382.0	0.514182	-0.129930
3078001	3079000	3078501	455.0	0.514705	0.122364
3079001	3080000	3079501	404.0	0.515227	-0.049148
3080001	3081000	3080501	451.0	0.515750	0.109624
3081001	3082000	3081501	342.0	0.516272	-0.289507
3082001	3083000	3082501	378.0	0.516795	-0.145117
3083001	3084000	3083501	380.0	0.517317	-0.137504
3084001	3085000	3084501	453.0	0.517840	0.116008
3085001	3086000	3085501	602.0	0.518362	0.526261
3086001	3087000	3086501	463.0	0.518885	0.147509
3087001	3088000	3087501	460.0	0.519407	0.138131
3088001	3089000	3088501	372.0	0.519930	-0.168200
3089001	3090000	3089501	353.0	0.520453	-0.243835
3090001	3091000	3090501	367.0	0.520975	-0.187723
3091001	3092000	3091501	430.0	0.521498	0.040834
3092001	3093000	3092501	383.0	0.522020	-0.126159
3093001	3094000	3093501	338.0	0.522543	-0.306480
3094001	3095000	3094501	378.0	0.523065	-0.145117
3095001	3096000	3095501	435.0	0.523588	0.057512
3096001	3097000	3096501	436.0	0.524110	0.060825
3097001	3098000	3097501	429.0	0.524633	0.037475
3098001	3099000	3098501	384.0	0.525155	-0.122397
3099001	3100000	3099501	445.0	0.525678	0.090302
3100001	3101000	3100501	378.0	0.526201	-0.145117
3101001	3102000	3101501	547.0	0.526723	0.388038
3102001	3103000	3102501	457.0	0.527246	0.128691
3103001	3104000	3103501	398.0	0.527768	-0.070735
3104001	3105000	3104501	399.0	0.528291	-0.067114
3105001	3106000	3105501	466.0	0.528813	0.156827
3106001	3107000	3106501	466.0	0.529336	0.156827
3107001	3108000	3107501	487.0	0.529858	0.220419
3108001	3109000	3108501	535.0	0.530381	0.356036
3109001	3110000	3109501	455.0	0.530903	0.122364
3110001	3111000	3110501	389.0	0.531426	-0.103733
3111001	3112000	3111501	410.0	0.531949	-0.027879
3112001	3113000	3112501	415.0	0.532471	-0.010392
3113001	3114000	3113501	361.0	0.532994	-0.211504
3114001	3115000	3114501	397.0	0.533516	-0.074364
3115001	3116000	3115501	412.0	0.534039	-0.020859
3116001	3117000	3116501	437.0	0.534561	0.064130
3117001	3118000	3117501	481.0	0.535084	0.202534
3118001	3119000	3118501	417.0	0.535606	-0.003456
3119001	3120000	3119501	446.0	0.536129	0.093541
3120001	3121000	3120501	451.0	0.536651	0.109624
3121001	3122000	3121501	432.0	0.537174	0.047528
3122001	3123000	3122501	448.0	0.537696	0.099996
3123001	3124000	3123501	404.0	0.538219	-0.049148
3124001	3125000	3124501	508.0	0.538742	0.281326
3125001	3126000	3125501	442.0	0.539264	0.080543
3126001	3127000	3126501	382.0	0.539787	-0.129930
3127001	3128000	3127501	381.0	0.540309	-0.133712
3128001	3129000	3128501	492.0	0.540832	0.235155
3129001	3130000	3129501	474.0	0.541354	0.181384
3130001	3131000	3130501	401.0	0.541877	-0.059901
3131001	3132000	3131501	431.0	0.542399	0.044185
3132001	3133000	3132501	434.0	0.542922	0.054192
3133001	3134000	3133501	495.0	0.543444	0.243926
3134001	3135000	3134501	555.0	0.543967	0.408985
3135001	3136000	3135501	521.0	0.544490	0.317780
3136001	3137000	3136501	466.0	0.545012	0.156827
3137001	3138000	3137501	475.0	0.545535	0.184425
3138001	3139000	3138501	418.0	0.546057	0.000000
3139001	3140000	3139501	431.0	0.546580	0.044185
3140001	3141000	3140501	514.0	0.547102	0.298265
3141001	3142000	3141501	398.0	0.547625	-0.070735
3142001	3143000	3142501	399.0	0.548147	-0.067114
3143001	3144000	3143501	412.0	0.548670	-0.020859
3144001	3145000	3144501	426.0	0.549192	0.027350
3145001	3146000	3145501	324.0	0.549715	-0.367509
3146001	3147000	3146501	335.0	0.550238	-0.319342
3147001	3148000	3147501	361.0	0.550760	-0.211504
3148001	3149000	3148501	401.0	0.551283	-0.059901
3149001	3150000	3149501	481.0	0.551805	0.202534
3150001	3151000	3150501	401.0	0.552328	-0.059901
3151001	3152000	3151501	431.0	0.552850	0.044185
3152001	3153000	3152501	396.0	0.553373	-0.078003
3153001	3154000	3153501	400.0	0.553895	-0.063503
3154001	3155000	3154501	439.0	0.554418	0.070718
3155001	3156000	3155501	430.0	0.554940	0.040834
3156001	3157000	3156501	407.0	0.555463	-0.038474
3157001	3158000	3157501	401.0	0.555985	-0.059901
3158001	3159000	3158501	406.0	0.556508	-0.042023
3159001	3160000	3159501	377.0	0.557031	-0.148938
3160001	3161000	3160501	368.0	0.557553	-0.183797
3161001	3162000	3161501	356.0	0.558076	-0.231626
3162001	3163000	3162501	373.0	0.558598	-0.164327
3163001	3164000	3163501	322.0	0.559121	-0.376442
3164001	3165000	3164501	412.0	0.559643	-0.020859
3165001	3166000	3165501	437.0	0.560166	0.064130
3166001	3167000	3166501	470.0	0.560688	0.169158
3167001	3168000	3167501	410.0	0.561211	-0.027879
3168001	3169000	3168501	382.0	0.561733	-0.129930
3169001	3170000	3169501	478.0	0.562256	0.193508
3170001	3171000	3170501	481.0	0.562779	0.202534
3171001	3172000	3171501	347.0	0.563301	-0.268567
3172001	3173000	3172501	377.0	0.563824	-0.148938
3173001	3174000	3173501	411.0	0.564346	-0.024365
3174001	3175000	3174501	392.0	0.564869	-0.092649
3175001	3176000	3175501	410.0	0.565391	-0.027879
3176001	3177000	3176501	463.0	0.565914	0.147509
3177001	3178000	3177501	375.0	0.566436	-0.156612
3178001	3179000	3178501	474.0	0.566959	0.181384
3179001	3180000	3179501	469.0	0.567481	0.166085
3180001	3181000	3180501	487.0	0.568004	0.220419
3181001	3182000	3181501	382.0	0.568527	-0.129930
3182001	3183000	3182501	482.0	0.569049	0.205530
3183001	3184000	3183501	452.0	0.569572	0.112820
3184001	3185000	3184501	451.0	0.570094	0.109624
3185001	3186000	3185501	428.0	0.570617	0.034108
3186001	3187000	3186501	417.0	0.571139	-0.003456
3187001	3188000	3187501	397.0	0.571662	-0.074364
3188001	3189000	3188501	355.0	0.572184	-0.235684
3189001	3190000	3189501	448.0	0.572707	0.099996
3190001	3191000	3190501	451.0	0.573229	0.109624
3191001	3192000	3191501	368.0	0.573752	-0.183797
3192001	3193000	3192501	420.0	0.574274	0.006886
3193001	3194000	3193501	412.0	0.574797	-0.020859
3194001	3195000	3194501	484.0	0.575320	0.211504
3195001	3196000	3195501	360.0	0.575842	-0.215506
3196001	3197000	3196501	348.0	0.576365	-0.264416
3197001	3198000	3197501	450.0	0.576887	0.106422
3198001	3199000	3198501	468.0	0.577410	0.163006
3199001	3200000	3199501	460.0	0.577932	0.138131
3200001	3201000	3200501	371.0	0.578455	-0.172084
3201001	3202000	3201501	454.0	0.578977	0.119189
3202001	3203000	3202501	485.0	0.579500	0.214482
3203001	3204000	3203501	388.0	0.580022	-0.107446
3204001	3205000	3204501	508.0	0.580545	0.281326
3205001	3206000	3205501	477.0	0.581068	0.190486
3206001	3207000	3206501	397.0	0.581590	-0.074364
3207001	3208000	3207501	468.0	0.582113	0.163006
3208001	3209000	3208501	527.0	0.582635	0.334300
3209001	3210000	3209501	461.0	0.583158	0.141264
3210001	3211000	3210501	595.0	0.583680	0.509387
3211001	3212000	3211501	591.0	0.584203	0.499655
3212001	3213000	3212501	614.0	0.584725	0.554736
3213001	3214000	3213501	630.0	0.585248	0.591849
3214001	3215000	3214501	536.0	0.585770	0.358730
3215001	3216000	3215501	485.0	0.586293	0.214482
3216001	3217000	3216501	656.0	0.586816	0.650193
3217001	3218000	3217501	663.0	0.587338	0.665506
3218001	3219000	3218501	730.0	0.587861	0.804394
3219001	3220000	3219501	574.0	0.588383	0.457548
3220001	3221000	3220501	653.0	0.588906	0.643580
3221001	3222000	3221501	624.0	0.589428	0.578043
3222001	3223000	3222501	531.0	0.589951	0.345209
3223001	3224000	3223501	524.0	0.590473	0.326064
3224001	3225000	3224501	471.0	0.590996	0.172224
3225001	3226000	3225501	542.0	0.591518	0.374790
3226001	3227000	3226501	425.0	0.592041	0.023960
3227001	3228000	3227501	538.0	0.592563	0.364103
3228001	3229000	3228501	597.0	0.593086	0.514228
3229001	3230000	3229501	509.0	0.593609	0.284163
3230001	3231000	3230501	519.0	0.594131	0.312232
3231001	3232000	3231501	568.0	0.594654	0.442388
3232001	3233000	3232501	431.0	0.595176	0.044185
3233001	3234000	3233501	601.0	0.595699	0.523862
3234001	3235000	3234501	603.0	0.596221	0.528655
3235001	3236000	3235501	511.0	0.596744	0.289820
3236001	3237000	3236501	406.0	0.597266	-0.042023
3237001	3238000	3237501	447.0	0.597789	0.096772
3238001	3239000	3238501	410.0	0.598311	-0.027879
3239001	3240000	3239501	424.0	0.598834	0.020561
3240001	3241000	3240501	423.0	0.599357	0.017155
3241001	3242000	3241501	377.0	0.599879	-0.148938
3242001	3243000	3242501	365.0	0.600402	-0.195606
3243001	3244000	3243501	504.0	0.600924	0.269921
3244001	3245000	3244501	368.0	0.601447	-0.183797
3245001	3246000	3245501	418.0	0.601969	0.000000
3246001	3247000	3246501	522.0	0.602492	0.320547
3247001	3248000	3247501	475.0	0.603014	0.184425
3248001	3249000	3248501	629.0	0.603537	0.589557
3249001	3250000	3249501	570.0	0.604059	0.447459
3250001	3251000	3250501	418.0	0.604582	0.000000
3251001	3252000	3251501	481.0	0.605105	0.202534
3252001	3253000	3252501	431.0	0.605627	0.044185
3253001	3254000	3253501	445.0	0.606150	0.090302
3254001	3255000	3254501	426.0	0.606672	0.027350
3255001	3256000	3255501	486.0	0.607195	0.217453
3256001	3257000	3256501	413.0	0.607717	-0.017361
3257001	3258000	3257501	450.0	0.608240	0.106422
3258001	3259000	3258501	454.0	0.608762	0.119189
3259001	3260000	3259501	361.0	0.609285	-0.211504
3260001	3261000	3260501	355.0	0.609807	-0.235684
3261001	3262000	3261501	467.0	0.610330	0.159920
3262001	3263000	3262501	385.0	0.610852	-0.118644
3263001	3264000	3263501	357.0	0.611375	-0.227579
3264001	3265000	3264501	369.0	0.611898	-0.179882
3265001	3266000	3265501	382.0	0.612420	-0.129930
3266001	3267000	3266501	340.0	0.612943	-0.297968
3267001	3268000	3267501	326.0	0.613465	-0.358631
3268001	3269000	3268501	375.0	0.613988	-0.156612
3269001	3270000	3269501	345.0	0.614510	-0.276907
3270001	3271000	3270501	295.0	0.615033	-0.502788
3271001	3272000	3271501	337.0	0.615555	-0.310754
3272001	3273000	3272501	399.0	0.616078	-0.067114
3273001	3274000	3273501	427.0	0.616600	0.030733
3274001	3275000	3274501	399.0	0.617123	-0.067114
3275001	3276000	3275501	344.0	0.617646	-0.281094
3276001	3277000	3276501	430.0	0.618168	0.040834
3277001	3278000	3277501	465.0	0.618691	0.153728
3278001	3279000	3278501	368.0	0.619213	-0.183797
3279001	3280000	3279501	410.0	0.619736	-0.027879
3280001	3281000	3280501	355.0	0.620258	-0.235684
3281001	3282000	3281501	387.0	0.620781	-0.111169
3282001	3283000	3282501	416.0	0.621303	-0.006919
3283001	3284000	3283501	368.0	0.621826	-0.183797
3284001	3285000	3284501	370.0	0.622348	-0.175978
3285001	3286000	3285501	343.0	0.622871	-0.285294
3286001	3287000	3286501	416.0	0.623394	-0.006919
3287001	3288000	3287501	431.0	0.623916	0.044185
3288001	3289000	3288501	365.0	0.624439	-0.195606
3289001	3290000	3289501	362.0	0.624961	-0.207513
3290001	3291000	3290501	447.0	0.625484	0.096772
3291001	3292000	3291501	561.0	0.626006	0.424498
3292001	3293000	3292501	384.0	0.626529	-0.122397
3293001	3294000	3293501	404.0	0.627051	-0.049148
3294001	3295000	3294501	358.0	0.627574	-0.223543
3295001	3296000	3295501	428.0	0.628096	0.034108
3296001	3297000	3296501	557.0	0.628619	0.414174
3297001	3298000	3297501	425.0	0.629141	0.023960
3298001	3299000	3298501	414.0	0.629664	-0.013872
3299001	3300000	3299501	406.0	0.630187	-0.042023
3300001	3301000	3300501	384.0	0.630709	-0.122397
3301001	3302000	3301501	372.0	0.631232	-0.168200
3302001	3303000	3302501	394.0	0.631754	-0.085307
3303001	3304000	3303501	480.0	0.632277	0.199531
3304001	3305000	3304501	423.0	0.632799	0.017155
3305001	3306000	3305501	426.0	0.633322	0.027350
3306001	3307000	3306501	400.0	0.633844	-0.063503
3307001	3308000	3307501	513.0	0.634367	0.295456
3308001	3309000	3308501	463.0	0.634889	0.147509
3309001	3310000	3309501	366.0	0.635412	-0.191659
3310001	3311000	3310501	355.0	0.635935	-0.235684
3311001	3312000	3311501	380.0	0.636457	-0.137504
3312001	3313000	3312501	418.0	0.636980	0.000000
3313001	3314000	3313501	347.0	0.637502	-0.268567
3314001	3315000	3314501	454.0	0.638025	0.119189
3315001	3316000	3315501	365.0	0.638547	-0.195606
3316001	3317000	3316501	371.0	0.639070	-0.172084
3317001	3318000	3317501	338.0	0.639592	-0.306480
3318001	3319000	3318501	410.0	0.640115	-0.027879
3319001	3320000	3319501	442.0	0.640637	0.080543
3320001	3321000	3320501	435.0	0.641160	0.057512
3321001	3322000	3321501	392.0	0.641683	-0.092649
3322001	3323000	3322501	367.0	0.642205	-0.187723
3323001	3324000	3323501	427.0	0.642728	0.030733
3324001	3325000	3324501	389.0	0.643250	-0.103733
3325001	3326000	3325501	431.0	0.643773	0.044185
3326001	3327000	3326501	393.0	0.644295	-0.088974
3327001	3328000	3327501	537.0	0.644818	0.361419
3328001	3329000	3328501	418.0	0.645340	0.000000
3329001	3330000	3329501	413.0	0.645863	-0.017361
3330001	3331000	3330501	350.0	0.646385	-0.256148
3331001	3332000	3331501	440.0	0.646908	0.074001
3332001	3333000	3332501	414.0	0.647430	-0.013872
3333001	3334000	3333501	385.0	0.647953	-0.118644
3334001	3335000	3334501	469.0	0.648476	0.166085
3335001	3336000	3335501	451.0	0.648998	0.109624
3336001	3337000	3336501	393.0	0.649521	-0.088974
3337001	3338000	3337501	428.0	0.650043	0.034108
3338001	3339000	3338501	411.0	0.650566	-0.024365
3339001	3340000	3339501	358.0	0.651088	-0.223543
3340001	3341000	3340501	443.0	0.651611	0.083804
3341001	3342000	3341501	436.0	0.652133	0.060825
3342001	3343000	3342501	482.0	0.652656	0.205530
3343001	3344000	3343501	605.0	0.653178	0.533432
3344001	3345000	3344501	537.0	0.653701	0.361419
3345001	3346000	3345501	452.0	0.654224	0.112820
3346001	3347000	3346501	388.0	0.654746	-0.107446
3347001	3348000	3347501	432.0	0.655269	0.047528
3348001	3349000	3348501	395.0	0.655791	-0.081650
3349001	3350000	3349501	459.0	0.656314	0.134991
3350001	3351000	3350501	487.0	0.656836	0.220419
3351001	3352000	3351501	378.0	0.657359	-0.145117
3352001	3353000	3352501	408.0	0.657881	-0.034934
3353001	3354000	3353501	487.0	0.658404	0.220419
3354001	3355000	3354501	364.0	0.658926	-0.199564
3355001	3356000	3355501	384.0	0.659449	-0.122397
3356001	3357000	3356501	354.0	0.659972	-0.239754
3357001	3358000	3357501	360.0	0.660494	-0.215506
3358001	3359000	3358501	429.0	0.661017	0.037475
3359001	3360000	3359501	367.0	0.661539	-0.187723
3360001	3361000	3360501	359.0	0.662062	-0.219519
3361001	3362000	3361501	436.0	0.662584	0.060825
3362001	3363000	3362501	467.0	0.663107	0.159920
3363001	3364000	3363501	437.0	0.663629	0.064130
3364001	3365000	3364501	401.0	0.664152	-0.059901
3365001	3366000	3365501	397.0	0.664674	-0.074364
3366001	3367000	3366501	382.0	0.665197	-0.129930
3367001	3368000	3367501	430.0	0.665719	0.040834
3368001	3369000	3368501	444.0	0.666242	0.087057
3369001	3370000	3369501	430.0	0.666765	0.040834
3370001	3371000	3370501	435.0	0.667287	0.057512
3371001	3372000	3371501	340.0	0.667810	-0.297968
3372001	3373000	3372501	373.0	0.668332	-0.164327
3373001	3374000	3373501	373.0	0.668855	-0.164327
3374001	3375000	3374501	476.0	0.669377	0.187459
3375001	3376000	3375501	398.0	0.669900	-0.070735
3376001	3377000	3376501	372.0	0.670422	-0.168200
3377001	3378000	3377501	493.0	0.670945	0.238085
3378001	3379000	3378501	404.0	0.671467	-0.049148
3379001	3380000	3379501	420.0	0.671990	0.006886
3380001	3381000	3380501	368.0	0.672513	-0.183797
3381001	3382000	3381501	362.0	0.673035	-0.207513
3382001	3383000	3382501	374.0	0.673558	-0.160465
3383001	3384000	3383501	442.0	0.674080	0.080543
3384001	3385000	3384501	411.0	0.674603	-0.024365
3385001	3386000	3385501	391.0	0.675125	-0.096334
3386001	3387000	3386501	393.0	0.675648	-0.088974
3387001	3388000	3387501	409.0	0.676170	-0.031402
3388001	3389000	3388501	426.0	0.676693	0.027350
3389001	3390000	3389501	352.0	0.677215	-0.247928
3390001	3391000	3390501	350.0	0.677738	-0.256148
3391001	3392000	3391501	362.0	0.678260	-0.207513
3392001	3393000	3392501	351.0	0.678783	-0.252032
3393001	3394000	3393501	411.0	0.679306	-0.024365
3394001	3395000	3394501	356.0	0.679828	-0.231626
3395001	3396000	3395501	307.0	0.680351	-0.445264
3396001	3397000	3396501	372.0	0.680873	-0.168200
3397001	3398000	3397501	415.0	0.681396	-0.010392
3398001	3399000	3398501	515.0	0.681918	0.301069
3399001	3400000	3399501	547.0	0.682441	0.388038
3400001	3401000	3400501	465.0	0.682963	0.153728
3401001	3402000	3401501	453.0	0.683486	0.116008
3402001	3403000	3402501	439.0	0.684008	0.070718
3403001	3404000	3403501	503.0	0.684531	0.267055
3404001	3405000	3404501	537.0	0.685054	0.361419
3405001	3406000	3405501	482.0	0.685576	0.205530
3406001	3407000	3406501	574.0	0.686099	0.457548
3407001	3408000	3407501	594.0	0.686621	0.506960
3408001	3409000	3408501	527.0	0.687144	0.334300
3409001	3410000	3409501	535.0	0.687666	0.356036
3410001	3411000	3410501	509.0	0.688189	0.284163
3411001	3412000	3411501	516.0	0.688711	0.303868
3412001	3413000	3412501	354.0	0.689234	-0.239754
3413001	3414000	3413501	424.0	0.689756	0.020561
3414001	3415000	3414501	484.0	0.690279	0.211504
3415001	3416000	3415501	598.0	0.690802	0.516643
3416001	3417000	3416501	526.0	0.691324	0.331560
3417001	3418000	3417501	387.0	0.691847	-0.111169
3418001	3419000	3418501	399.0	0.692369	-0.067114
3419001	3420000	3419501	448.0	0.692892	0.099996
3420001	3421000	3420501	380.0	0.693414	-0.137504
3421001	3422000	3421501	454.0	0.693937	0.119189
3422001	3423000	3422501	444.0	0.694459	0.087057
3423001	3424000	3423501	424.0	0.694982	0.020561
3424001	3425000	3424501	423.0	0.695504	0.017155
3425001	3426000	3425501	357.0	0.696027	-0.227579
3426001	3427000	3426501	394.0	0.696549	-0.085307
3427001	3428000	3427501	410.0	0.697072	-0.027879
3428001	3429000	3428501	420.0	0.697595	0.006886
3429001	3430000	3429501	433.0	0.698117	0.050864
3430001	3431000	3430501	404.0	0.698640	-0.049148
3431001	3432000	3431501	538.0	0.699162	0.364103
3432001	3433000	3432501	424.0	0.699685	0.020561
3433001	3434000	3433501	346.0	0.700207	-0.272731
3434001	3435000	3434501	294.0	0.700730	-0.507687
3435001	3436000	3435501	494.0	0.701252	0.241008
3436001	3437000	3436501	479.0	0.701775	0.196523
3437001	3438000	3437501	495.0	0.702297	0.243926
3438001	3439000	3438501	451.0	0.702820	0.109624
3439001	3440000	3439501	456.0	0.703343	0.125531
3440001	3441000	3440501	590.0	0.703865	0.497212
3441001	3442000	3441501	447.0	0.704388	0.096772
3442001	3443000	3442501	475.0	0.704910	0.184425
3443001	3444000	3443501	512.0	0.705433	0.292641
3444001	3445000	3444501	547.0	0.705955	0.388038
3445001	3446000	3445501	441.0	0.706478	0.077276
3446001	3447000	3446501	454.0	0.707000	0.119189
3447001	3448000	3447501	515.0	0.707523	0.301069
3448001	3449000	3448501	504.0	0.708045	0.269921
3449001	3450000	3449501	541.0	0.708568	0.372126
3450001	3451000	3450501	498.0	0.709091	0.252643
3451001	3452000	3451501	508.0	0.709613	0.281326
3452001	3453000	3452501	532.0	0.710136	0.347923
3453001	3454000	3453501	422.0	0.710658	0.013740
3454001	3455000	3454501	406.0	0.711181	-0.042023
3455001	3456000	3455501	378.0	0.711703	-0.145117
3456001	3457000	3456501	391.0	0.712226	-0.096334
3457001	3458000	3457501	323.0	0.712748	-0.371969
3458001	3459000	3458501	330.0	0.713271	-0.341037
3459001	3460000	3459501	362.0	0.713793	-0.207513
3460001	3461000	3460501	405.0	0.714316	-0.045581
3461001	3462000	3461501	533.0	0.714838	0.350633
3462001	3463000	3462501	685.0	0.715361	0.712601
3463001	3464000	3463501	596.0	0.715884	0.511809
3464001	3465000	3464501	465.0	0.716406	0.153728
3465001	3466000	3465501	366.0	0.716929	-0.191659
3466001	3467000	3466501	346.0	0.717451	-0.272731
3467001	3468000	3467501	396.0	0.717974	-0.078003
3468001	3469000	3468501	363.0	0.718496	-0.203533
3469001	3470000	3469501	304.0	0.719019	-0.459432
3470001	3471000	3470501	335.0	0.719541	-0.319342
3471001	3472000	3471501	340.0	0.720064	-0.297968
3472001	3473000	3472501	557.0	0.720586	0.414174
3473001	3474000	3473501	660.0	0.721109	0.658963
3474001	3475000	3474501	553.0	0.721632	0.403777
3475001	3476000	3475501	555.0	0.722154	0.408985
3476001	3477000	3476501	350.0	0.722677	-0.256148
3477001	3478000	3477501	341.0	0.723199	-0.293731
3478001	3479000	3478501	400.0	0.723722	-0.063503
3479001	3480000	3479501	417.0	0.724244	-0.003456
3480001	3481000	3480501	411.0	0.724767	-0.024365
3481001	3482000	3481501	482.0	0.725289	0.205530
3482001	3483000	3482501	358.0	0.725812	-0.223543
3483001	3484000	3483501	323.0	0.726334	-0.371969
3484001	3485000	3484501	487.0	0.726857	0.220419
3485001	3486000	3485501	616.0	0.727380	0.559427
3486001	3487000	3486501	494.0	0.727902	0.241008
3487001	3488000	3487501	583.0	0.728425	0.479993
3488001	3489000	3488501	543.0	0.728947	0.377449
3489001	3490000	3489501	469.0	0.729470	0.166085
3490001	3491000	3490501	432.0	0.729992	0.047528
3491001	3492000	3491501	489.0	0.730515	0.226332
3492001	3493000	3492501	485.0	0.731037	0.214482
3493001	3494000	3493501	463.0	0.731560	0.147509
3494001	3495000	3494501	548.0	0.732082	0.390673
3495001	3496000	3495501	417.0	0.732605	-0.003456
3496001	3497000	3496501	516.0	0.733127	0.303868
3497001	3498000	3497501	427.0	0.733650	0.030733
3498001	3499000	3498501	383.0	0.734173	-0.126159
3499001	3500000	3499501	463.0	0.734695	0.147509
3500001	3501000	3500501	371.0	0.735218	-0.172084
3501001	3502000	3501501	459.0	0.735740	0.134991
3502001	3503000	3502501	489.0	0.736263	0.226332
3503001	3504000	3503501	480.0	0.736785	0.199531
3504001	3505000	3504501	357.0	0.737308	-0.227579
3505001	3506000	3505501	413.0	0.737830	-0.017361
3506001	3507000	3506501	433.0	0.738353	0.050864
3507001	3508000	3507501	422.0	0.738875	0.013740
3508001	3509000	3508501	468.0	0.739398	0.163006
3509001	3510000	3509501	436.0	0.739921	0.060825
3510001	3511000	3510501	388.0	0.740443	-0.107446
3511001	3512000	3511501	342.0	0.740966	-0.289507
3512001	3513000	3512501	500.0	0.741488	0.258425
3513001	3514000	3513501	363.0	0.742011	-0.203533
3514001	3515000	3514501	500.0	0.742533	0.258425
3515001	3516000	3515501	419.0	0.743056	0.003447
3516001	3517000	3516501	491.0	0.743578	0.232220
3517001	3518000	3517501	423.0	0.744101	0.017155
3518001	3519000	3518501	533.0	0.744623	0.350633
3519001	3520000	3519501	464.0	0.745146	0.150622
3520001	3521000	3520501	434.0	0.745669	0.054192
3521001	3522000	3521501	429.0	0.746191	0.037475
3522001	3523000	3522501	530.0	0.746714	0.342489
3523001	3524000	3523501	457.0	0.747236	0.128691
3524001	3525000	3524501	318.0	0.747759	-0.394476
3525001	3526000	3525501	354.0	0.748281	-0.239754
3526001	3527000	3526501	354.0	0.748804	-0.239754
3527001	3528000	3527501	413.0	0.749326	-0.017361
3528001	3529000	3528501	367.0	0.749849	-0.187723
3529001	3530000	3529501	302.0	0.750371	-0.468954
3530001	3531000	3530501	355.0	0.750894	-0.235684
3531001	3532000	3531501	363.0	0.751416	-0.203533
3532001	3533000	3532501	520.0	0.751939	0.315009
3533001	3534000	3533501	439.0	0.752462	0.070718
3534001	3535000	3534501	360.0	0.752984	-0.215506
3535001	3536000	3535501	321.0	0.753507	-0.380930
3536001	3537000	3536501	344.0	0.754029	-0.281094
3537001	3538000	3537501	353.0	0.754552	-0.243835
3538001	3539000	3538501	358.0	0.755074	-0.223543
3539001	3540000	3539501	336.0	0.755597	-0.315042
3540001	3541000	3540501	341.0	0.756119	-0.293731
3541001	3542000	3541501	340.0	0.756642	-0.297968
3542001	3543000	3542501	330.0	0.757164	-0.341037
3543001	3544000	3543501	393.0	0.757687	-0.088974
3544001	3545000	3544501	387.0	0.758210	-0.111169
3545001	3546000	3545501	395.0	0.758732	-0.081650
3546001	3547000	3546501	414.0	0.759255	-0.013872
3547001	3548000	3547501	397.0	0.759777	-0.074364
3548001	3549000	3548501	537.0	0.760300	0.361419
3549001	3550000	3549501	520.0	0.760822	0.315009
3550001	3551000	3550501	539.0	0.761345	0.366782
3551001	3552000	3551501	519.0	0.761867	0.312232
3552001	3553000	3552501	581.0	0.762390	0.475035
3553001	3554000	3553501	470.0	0.762912	0.169158
3554001	3555000	3554501	374.0	0.763435	-0.160465
3555001	3556000	3555501	365.0	0.763958	-0.195606
3556001	3557000	3556501	392.0	0.764480	-0.092649
3557001	3558000	3557501	401.0	0.765003	-0.059901
3558001	3559000	3558501	400.0	0.765525	-0.063503
3559001	3560000	3559501	430.0	0.766048	0.040834
3560001	3561000	3560501	415.0	0.766570	-0.010392
3561001	3562000	3561501	448.0	0.767093	0.099996
3562001	3563000	3562501	430.0	0.767615	0.040834
3563001	3564000	3563501	358.0	0.768138	-0.223543
3564001	3565000	3564501	335.0	0.768660	-0.319342
3565001	3566000	3565501	354.0	0.769183	-0.239754
3566001	3567000	3566501	383.0	0.769705	-0.126159
3567001	3568000	3567501	426.0	0.770228	0.027350
3568001	3569000	3568501	375.0	0.770751	-0.156612
3569001	3570000	3569501	437.0	0.771273	0.064130
