window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3023001	3024000	3023501	527.0	0.485965	0.475605
3024001	3025000	3024501	433.0	0.486487	0.192169
3025001	3026000	3025501	483.0	0.487010	0.349825
3026001	3027000	3026501	748.0	0.487532	0.980840
3027001	3028000	3027501	608.0	0.488055	0.681873
3028001	3029000	3028501	756.0	0.488577	0.996188
3029001	3030000	3029501	728.0	0.489100	0.941741
3030001	3031000	3030501	526.0	0.489623	0.472865
3031001	3032000	3031501	357.0	0.490145	-0.086274
3032001	3033000	3032501	395.0	0.490668	0.059655
3033001	3034000	3033501	426.0	0.491190	0.168656
3034001	3035000	3034501	471.0	0.491713	0.313529
3035001	3036000	3035501	414.0	0.492235	0.127433
3036001	3037000	3036501	391.0	0.492758	0.044971
3037001	3038000	3037501	371.0	0.493280	-0.030779
3038001	3039000	3038501	387.0	0.493803	0.030136
3039001	3040000	3039501	391.0	0.494325	0.044971
3040001	3041000	3040501	436.0	0.494848	0.202130
3041001	3042000	3041501	469.0	0.495371	0.307390
3042001	3043000	3042501	406.0	0.495893	0.099282
3043001	3044000	3043501	444.0	0.496416	0.228362
3044001	3045000	3044501	563.0	0.496938	0.570937
3045001	3046000	3045501	493.0	0.497461	0.379390
3046001	3047000	3046501	430.0	0.497983	0.182139
3047001	3048000	3047501	378.0	0.498506	-0.003812
3048001	3049000	3048501	424.0	0.499028	0.161866
3049001	3050000	3049501	472.0	0.499551	0.316589
3050001	3051000	3050501	437.0	0.500073	0.205435
3051001	3052000	3051501	431.0	0.500596	0.185490
3052001	3053000	3052501	538.0	0.501119	0.505408
3053001	3054000	3053501	410.0	0.501641	0.113426
3054001	3055000	3054501	401.0	0.502164	0.081404
3055001	3056000	3055501	339.0	0.502686	-0.160913
3056001	3057000	3056501	365.0	0.503209	-0.054301
3057001	3058000	3057501	288.0	0.503731	-0.396129
3058001	3059000	3058501	331.0	0.504254	-0.195367
3059001	3060000	3059501	304.0	0.504776	-0.318127
3060001	3061000	3060501	420.0	0.505299	0.148191
3061001	3062000	3061501	436.0	0.505821	0.202130
3062001	3063000	3062501	386.0	0.506344	0.026403
3063001	3064000	3063501	398.0	0.506866	0.070571
3064001	3065000	3064501	514.0	0.507389	0.439571
3065001	3066000	3065501	437.0	0.507912	0.205435
3066001	3067000	3066501	420.0	0.508434	0.148191
3067001	3068000	3067501	425.0	0.508957	0.165265
3068001	3069000	3068501	382.0	0.509479	0.011375
3069001	3070000	3069501	400.0	0.510002	0.077802
3070001	3071000	3070501	497.0	0.510524	0.391048
3071001	3072000	3071501	380.0	0.511047	0.003802
3072001	3073000	3072501	436.0	0.511569	0.202130
3073001	3074000	3073501	427.0	0.512092	0.172038
3074001	3075000	3074501	373.0	0.512614	-0.023022
3075001	3076000	3075501	462.0	0.513137	0.285695
3076001	3077000	3076501	404.0	0.513660	0.092157
3077001	3078000	3077501	401.0	0.514182	0.081404
3078001	3079000	3078501	468.0	0.514705	0.304311
3079001	3080000	3079501	400.0	0.515227	0.077802
3080001	3081000	3080501	508.0	0.515750	0.422631
3081001	3082000	3081501	446.0	0.516272	0.234846
3082001	3083000	3082501	466.0	0.516795	0.298132
3083001	3084000	3083501	520.0	0.517317	0.456314
3084001	3085000	3084501	645.0	0.517840	0.767101
3085001	3086000	3085501	656.0	0.518362	0.791498
3086001	3087000	3086501	405.0	0.518885	0.095724
3087001	3088000	3087501	477.0	0.519407	0.331791
3088001	3089000	3088501	471.0	0.519930	0.313529
3089001	3090000	3089501	439.0	0.520453	0.212023
3090001	3091000	3090501	464.0	0.520975	0.291927
3091001	3092000	3091501	406.0	0.521498	0.099282
3092001	3093000	3092501	425.0	0.522020	0.165265
3093001	3094000	3093501	360.0	0.522543	-0.074201
3094001	3095000	3094501	436.0	0.523065	0.202130
3095001	3096000	3095501	438.0	0.523588	0.208733
3096001	3097000	3096501	472.0	0.524110	0.316589
3097001	3098000	3097501	367.0	0.524633	-0.046418
3098001	3099000	3098501	376.0	0.525155	-0.011465
3099001	3100000	3099501	356.0	0.525678	-0.090321
3100001	3101000	3100501	331.0	0.526201	-0.195367
3101001	3102000	3101501	430.0	0.526723	0.182139
3102001	3103000	3102501	304.0	0.527246	-0.318127
3103001	3104000	3103501	307.0	0.527768	-0.303959
3104001	3105000	3104501	318.0	0.528291	-0.253171
3105001	3106000	3105501	318.0	0.528813	-0.253171
3106001	3107000	3106501	441.0	0.529336	0.218581
3107001	3108000	3107501	465.0	0.529858	0.295033
3108001	3109000	3108501	472.0	0.530381	0.316589
3109001	3110000	3109501	390.0	0.530903	0.041276
3110001	3111000	3110501	391.0	0.531426	0.044971
3111001	3112000	3111501	418.0	0.531949	0.141305
3112001	3113000	3112501	461.0	0.532471	0.282569
3113001	3114000	3113501	392.0	0.532994	0.048656
3114001	3115000	3114501	319.0	0.533516	-0.248641
3115001	3116000	3115501	305.0	0.534039	-0.313389
3116001	3117000	3116501	347.0	0.534561	-0.127262
3117001	3118000	3117501	373.0	0.535084	-0.023022
3118001	3119000	3118501	314.0	0.535606	-0.271433
3119001	3120000	3119501	389.0	0.536129	0.037572
3120001	3121000	3120501	460.0	0.536651	0.279436
3121001	3122000	3121501	427.0	0.537174	0.172038
3122001	3123000	3122501	378.0	0.537696	-0.003812
3123001	3124000	3123501	338.0	0.538219	-0.165175
3124001	3125000	3124501	439.0	0.538742	0.212023
3125001	3126000	3125501	336.0	0.539264	-0.173737
3126001	3127000	3126501	287.0	0.539787	-0.401147
3127001	3128000	3127501	294.0	0.540309	-0.366382
3128001	3129000	3128501	366.0	0.540832	-0.050354
3129001	3130000	3129501	299.0	0.541354	-0.342052
3130001	3131000	3130501	256.0	0.541877	-0.566054
3131001	3132000	3131501	282.0	0.542399	-0.426503
3132001	3133000	3132501	273.0	0.542922	-0.473297
3133001	3134000	3133501	286.0	0.543444	-0.406183
3134001	3135000	3134501	382.0	0.543967	0.011375
3135001	3136000	3135501	261.0	0.544490	-0.538148
3136001	3137000	3136501	296.0	0.545012	-0.356601
3137001	3138000	3137501	334.0	0.545535	-0.182350
3138001	3139000	3138501	299.0	0.546057	-0.342052
3139001	3140000	3139501	310.0	0.546580	-0.289930
3140001	3141000	3140501	434.0	0.547102	0.195497
3141001	3142000	3141501	392.0	0.547625	0.048656
3142001	3143000	3142501	469.0	0.548147	0.307390
3143001	3144000	3143501	436.0	0.548670	0.202130
3144001	3145000	3144501	458.0	0.549192	0.273150
3145001	3146000	3145501	356.0	0.549715	-0.090321
3146001	3147000	3146501	446.0	0.550238	0.234846
3147001	3148000	3147501	423.0	0.550760	0.158460
3148001	3149000	3148501	482.0	0.551283	0.346835
3149001	3150000	3149501	496.0	0.551805	0.388142
3150001	3151000	3150501	377.0	0.552328	-0.007633
3151001	3152000	3151501	377.0	0.552850	-0.007633
3152001	3153000	3152501	334.0	0.553373	-0.182350
3153001	3154000	3153501	364.0	0.553895	-0.058259
3154001	3155000	3154501	454.0	0.554418	0.260494
3155001	3156000	3155501	421.0	0.554940	0.151622
3156001	3157000	3156501	391.0	0.555463	0.044971
3157001	3158000	3157501	453.0	0.555985	0.257313
3158001	3159000	3158501	446.0	0.556508	0.234846
3159001	3160000	3159501	353.0	0.557031	-0.102530
3160001	3161000	3160501	407.0	0.557553	0.102831
3161001	3162000	3161501	422.0	0.558076	0.155045
3162001	3163000	3162501	488.0	0.558598	0.364683
3163001	3164000	3163501	387.0	0.559121	0.030136
3164001	3165000	3164501	421.0	0.559643	0.151622
3165001	3166000	3165501	472.0	0.560166	0.316589
3166001	3167000	3166501	524.0	0.560688	0.467369
3167001	3168000	3167501	504.0	0.561211	0.411226
3168001	3169000	3168501	439.0	0.561733	0.212023
3169001	3170000	3169501	542.0	0.562256	0.516095
3170001	3171000	3170501	429.0	0.562779	0.178780
3171001	3172000	3171501	294.0	0.563301	-0.366382
3172001	3173000	3172501	299.0	0.563824	-0.342052
3173001	3174000	3173501	251.0	0.564346	-0.594510
3174001	3175000	3174501	290.0	0.564869	-0.386145
3175001	3176000	3175501	338.0	0.565391	-0.165175
3176001	3177000	3176501	356.0	0.565914	-0.090321
3177001	3178000	3177501	369.0	0.566436	-0.038577
3178001	3179000	3178501	371.0	0.566959	-0.030779
3179001	3180000	3179501	317.0	0.567481	-0.257715
3180001	3181000	3180501	292.0	0.568004	-0.376229
3181001	3182000	3181501	281.0	0.568527	-0.431628
3182001	3183000	3182501	290.0	0.569049	-0.386145
3183001	3184000	3183501	324.0	0.569572	-0.226204
3184001	3185000	3184501	323.0	0.570094	-0.230664
3185001	3186000	3185501	336.0	0.570617	-0.173737
3186001	3187000	3186501	324.0	0.571139	-0.226204
3187001	3188000	3187501	395.0	0.571662	0.059655
3188001	3189000	3188501	384.0	0.572184	0.018908
3189001	3190000	3189501	403.0	0.572707	0.088582
3190001	3191000	3190501	359.0	0.573229	-0.078214
3191001	3192000	3191501	332.0	0.573752	-0.191015
3192001	3193000	3192501	346.0	0.574274	-0.131426
3193001	3194000	3193501	325.0	0.574797	-0.221758
3194001	3195000	3194501	396.0	0.575320	0.063303
3195001	3196000	3195501	277.0	0.575842	-0.452312
3196001	3197000	3196501	318.0	0.576365	-0.253171
3197001	3198000	3197501	360.0	0.576887	-0.074201
3198001	3199000	3198501	449.0	0.577410	0.244518
3199001	3200000	3199501	501.0	0.577932	0.402613
3200001	3201000	3200501	395.0	0.578455	0.059655
3201001	3202000	3201501	419.0	0.578977	0.144752
3202001	3203000	3202501	416.0	0.579500	0.134386
3203001	3204000	3203501	351.0	0.580022	-0.110727
3204001	3205000	3204501	514.0	0.580545	0.439571
3205001	3206000	3205501	494.0	0.581068	0.382313
3206001	3207000	3206501	379.0	0.581590	0.000000
3207001	3208000	3207501	555.0	0.582113	0.550290
3208001	3209000	3208501	541.0	0.582635	0.513431
3209001	3210000	3209501	327.0	0.583158	-0.212907
3210001	3211000	3210501	378.0	0.583680	-0.003812
3211001	3212000	3211501	323.0	0.584203	-0.230664
3212001	3213000	3212501	307.0	0.584725	-0.303959
3213001	3214000	3213501	300.0	0.585248	-0.337235
3214001	3215000	3214501	189.0	0.585770	-1.003812
3215001	3216000	3215501	145.0	0.586293	-1.386145
3216001	3217000	3216501	259.0	0.586816	-0.549246
3217001	3218000	3217501	197.0	0.587338	-0.944002
3218001	3219000	3218501	177.0	0.587861	-1.098448
3219001	3220000	3219501	128.0	0.588383	-1.566054
3220001	3221000	3220501	143.0	0.588906	-1.406183
3221001	3222000	3221501	148.0	0.589428	-1.356601
3222001	3223000	3222501	101.0	0.589951	-1.907843
3223001	3224000	3223501	134.0	0.590473	-1.499965
3224001	3225000	3224501	157.0	0.590996	-1.271433
3225001	3226000	3225501	193.0	0.591518	-0.973597
3226001	3227000	3226501	164.0	0.592041	-1.208502
3227001	3228000	3227501	311.0	0.592563	-0.285283
3228001	3229000	3228501	301.0	0.593086	-0.332434
3229001	3230000	3229501	262.0	0.593609	-0.532631
3230001	3231000	3230501	325.0	0.594131	-0.221758
3231001	3232000	3231501	560.0	0.594654	0.563229
3232001	3233000	3232501	470.0	0.595176	0.310463
3233001	3234000	3233501	531.0	0.595699	0.486514
3234001	3235000	3234501	580.0	0.596221	0.613855
3235001	3236000	3235501	428.0	0.596744	0.175413
3236001	3237000	3236501	363.0	0.597266	-0.062228
3237001	3238000	3237501	363.0	0.597789	-0.062228
3238001	3239000	3238501	333.0	0.598311	-0.186676
3239001	3240000	3239501	278.0	0.598834	-0.447113
3240001	3241000	3240501	307.0	0.599357	-0.303959
3241001	3242000	3241501	344.0	0.599879	-0.139789
3242001	3243000	3242501	293.0	0.600402	-0.371297
3243001	3244000	3243501	475.0	0.600924	0.325730
3244001	3245000	3244501	349.0	0.601447	-0.118971
3245001	3246000	3245501	348.0	0.601969	-0.123111
3246001	3247000	3246501	452.0	0.602492	0.254125
3247001	3248000	3247501	347.0	0.603014	-0.127262
3248001	3249000	3248501	665.0	0.603537	0.811156
3249001	3250000	3249501	736.0	0.604059	0.957508
3250001	3251000	3250501	349.0	0.604582	-0.118971
3251001	3252000	3251501	409.0	0.605105	0.109903
3252001	3253000	3252501	456.0	0.605627	0.266836
3253001	3254000	3253501	412.0	0.606150	0.120446
3254001	3255000	3254501	483.0	0.606672	0.349825
3255001	3256000	3255501	446.0	0.607195	0.234846
3256001	3257000	3256501	482.0	0.607717	0.346835
3257001	3258000	3257501	447.0	0.608240	0.238077
3258001	3259000	3258501	419.0	0.608762	0.144752
3259001	3260000	3259501	433.0	0.609285	0.192169
3260001	3261000	3260501	415.0	0.609807	0.130913
3261001	3262000	3261501	471.0	0.610330	0.313529
3262001	3263000	3262501	402.0	0.610852	0.084998
3263001	3264000	3263501	399.0	0.611375	0.074191
3264001	3265000	3264501	436.0	0.611898	0.202130
3265001	3266000	3265501	462.0	0.612420	0.285695
3266001	3267000	3266501	369.0	0.612943	-0.038577
3267001	3268000	3267501	400.0	0.613465	0.077802
3268001	3269000	3268501	403.0	0.613988	0.088582
3269001	3270000	3269501	438.0	0.614510	0.208733
3270001	3271000	3270501	358.0	0.615033	-0.082238
3271001	3272000	3271501	430.0	0.615555	0.182139
3272001	3273000	3272501	473.0	0.616078	0.319642
3273001	3274000	3273501	511.0	0.616600	0.431125
3274001	3275000	3274501	422.0	0.617123	0.155045
3275001	3276000	3275501	395.0	0.617646	0.059655
3276001	3277000	3276501	538.0	0.618168	0.505408
3277001	3278000	3277501	437.0	0.618691	0.205435
3278001	3279000	3278501	380.0	0.619213	0.003802
3279001	3280000	3279501	393.0	0.619736	0.052331
3280001	3281000	3280501	393.0	0.620258	0.052331
3281001	3282000	3281501	437.0	0.620781	0.205435
3282001	3283000	3282501	429.0	0.621303	0.178780
3283001	3284000	3283501	393.0	0.621826	0.052331
3284001	3285000	3284501	335.0	0.622348	-0.178037
3285001	3286000	3285501	289.0	0.622871	-0.391128
3286001	3287000	3286501	382.0	0.623394	0.011375
3287001	3288000	3287501	390.0	0.623916	0.041276
3288001	3289000	3288501	432.0	0.624439	0.188833
3289001	3290000	3289501	429.0	0.624961	0.178780
3290001	3291000	3290501	481.0	0.625484	0.343839
3291001	3292000	3291501	543.0	0.626006	0.518754
3292001	3293000	3292501	461.0	0.626529	0.282569
3293001	3294000	3293501	411.0	0.627051	0.116941
3294001	3295000	3294501	404.0	0.627574	0.092157
3295001	3296000	3295501	392.0	0.628096	0.048656
3296001	3297000	3296501	594.0	0.628619	0.648265
3297001	3298000	3297501	372.0	0.629141	-0.026895
3298001	3299000	3298501	379.0	0.629664	0.000000
3299001	3300000	3299501	282.0	0.630187	-0.426503
3300001	3301000	3300501	326.0	0.630709	-0.217326
3301001	3302000	3301501	383.0	0.631232	0.015147
3302001	3303000	3302501	431.0	0.631754	0.185490
3303001	3304000	3303501	452.0	0.632277	0.254125
3304001	3305000	3304501	334.0	0.632799	-0.182350
3305001	3306000	3305501	355.0	0.633322	-0.094379
3306001	3307000	3306501	308.0	0.633844	-0.299267
3307001	3308000	3307501	475.0	0.634367	0.325730
3308001	3309000	3308501	461.0	0.634889	0.282569
3309001	3310000	3309501	384.0	0.635412	0.018908
3310001	3311000	3310501	390.0	0.635935	0.041276
3311001	3312000	3311501	387.0	0.636457	0.030136
3312001	3313000	3312501	372.0	0.636980	-0.026895
3313001	3314000	3313501	333.0	0.637502	-0.186676
3314001	3315000	3314501	459.0	0.638025	0.276296
3315001	3316000	3315501	381.0	0.638547	0.007593
3316001	3317000	3316501	359.0	0.639070	-0.078214
3317001	3318000	3317501	385.0	0.639592	0.022661
3318001	3319000	3318501	379.0	0.640115	0.000000
3319001	3320000	3319501	443.0	0.640637	0.225109
3320001	3321000	3320501	537.0	0.641160	0.502724
3321001	3322000	3321501	380.0	0.641683	0.003802
3322001	3323000	3322501	400.0	0.642205	0.077802
3323001	3324000	3323501	502.0	0.642728	0.405490
3324001	3325000	3324501	424.0	0.643250	0.161866
3325001	3326000	3325501	436.0	0.643773	0.202130
3326001	3327000	3326501	457.0	0.644295	0.269996
3327001	3328000	3327501	514.0	0.644818	0.439571
3328001	3329000	3328501	379.0	0.645340	0.000000
3329001	3330000	3329501	419.0	0.645863	0.144752
3330001	3331000	3330501	412.0	0.646385	0.120446
3331001	3332000	3331501	434.0	0.646908	0.195497
3332001	3333000	3332501	379.0	0.647430	0.000000
3333001	3334000	3333501	325.0	0.647953	-0.221758
3334001	3335000	3334501	361.0	0.648476	-0.070199
3335001	3336000	3335501	373.0	0.648998	-0.023022
3336001	3337000	3336501	306.0	0.649521	-0.308666
3337001	3338000	3337501	272.0	0.650043	-0.478591
3338001	3339000	3338501	320.0	0.650566	-0.244126
3339001	3340000	3339501	248.0	0.651088	-0.611858
3340001	3341000	3340501	386.0	0.651611	0.026403
3341001	3342000	3341501	315.0	0.652133	-0.266846
3342001	3343000	3342501	345.0	0.652656	-0.135601
3343001	3344000	3343501	497.0	0.653178	0.391048
3344001	3345000	3344501	386.0	0.653701	0.026403
3345001	3346000	3345501	400.0	0.654224	0.077802
3346001	3347000	3346501	310.0	0.654746	-0.289930
3347001	3348000	3347501	294.0	0.655269	-0.366382
3348001	3349000	3348501	303.0	0.655791	-0.322880
3349001	3350000	3349501	444.0	0.656314	0.228362
3350001	3351000	3350501	431.0	0.656836	0.185490
3351001	3352000	3351501	450.0	0.657359	0.247727
3352001	3353000	3352501	466.0	0.657881	0.298132
3353001	3354000	3353501	544.0	0.658404	0.521409
3354001	3355000	3354501	410.0	0.658926	0.113426
3355001	3356000	3355501	409.0	0.659449	0.109903
3356001	3357000	3356501	305.0	0.659972	-0.313389
3357001	3358000	3357501	405.0	0.660494	0.095724
3358001	3359000	3358501	435.0	0.661017	0.198818
3359001	3360000	3359501	392.0	0.661539	0.048656
3360001	3361000	3360501	344.0	0.662062	-0.139789
3361001	3362000	3361501	423.0	0.662584	0.158460
3362001	3363000	3362501	420.0	0.663107	0.148191
3363001	3364000	3363501	291.0	0.663629	-0.381179
3364001	3365000	3364501	428.0	0.664152	0.175413
3365001	3366000	3365501	457.0	0.664674	0.269996
3366001	3367000	3366501	337.0	0.665197	-0.169449
3367001	3368000	3367501	459.0	0.665719	0.276296
3368001	3369000	3368501	431.0	0.666242	0.185490
3369001	3370000	3369501	389.0	0.666765	0.037572
3370001	3371000	3370501	462.0	0.667287	0.285695
3371001	3372000	3371501	368.0	0.667810	-0.042492
3372001	3373000	3372501	330.0	0.668332	-0.199732
3373001	3374000	3373501	328.0	0.668855	-0.208502
3374001	3375000	3374501	534.0	0.669377	0.494642
3375001	3376000	3375501	460.0	0.669900	0.279436
3376001	3377000	3376501	400.0	0.670422	0.077802
3377001	3378000	3377501	502.0	0.670945	0.405490
3378001	3379000	3378501	387.0	0.671467	0.030136
3379001	3380000	3379501	433.0	0.671990	0.192169
3380001	3381000	3380501	483.0	0.672513	0.349825
3381001	3382000	3381501	388.0	0.673035	0.033859
3382001	3383000	3382501	409.0	0.673558	0.109903
3383001	3384000	3383501	426.0	0.674080	0.168656
3384001	3385000	3384501	383.0	0.674603	0.015147
3385001	3386000	3385501	374.0	0.675125	-0.019160
3386001	3387000	3386501	446.0	0.675648	0.234846
3387001	3388000	3387501	581.0	0.676170	0.616340
3388001	3389000	3388501	535.0	0.676693	0.497341
3389001	3390000	3389501	387.0	0.677215	0.030136
3390001	3391000	3390501	429.0	0.677738	0.178780
3391001	3392000	3391501	405.0	0.678260	0.095724
3392001	3393000	3392501	413.0	0.678783	0.123944
3393001	3394000	3393501	431.0	0.679306	0.185490
3394001	3395000	3394501	366.0	0.679828	-0.050354
3395001	3396000	3395501	372.0	0.680351	-0.026895
3396001	3397000	3396501	382.0	0.680873	0.011375
3397001	3398000	3397501	392.0	0.681396	0.048656
3398001	3399000	3398501	421.0	0.681918	0.151622
3399001	3400000	3399501	377.0	0.682441	-0.007633
3400001	3401000	3400501	421.0	0.682963	0.151622
3401001	3402000	3401501	354.0	0.683486	-0.098448
3402001	3403000	3402501	342.0	0.684008	-0.148202
3403001	3404000	3403501	400.0	0.684531	0.077802
3404001	3405000	3404501	387.0	0.685054	0.030136
3405001	3406000	3405501	315.0	0.685576	-0.266846
3406001	3407000	3406501	437.0	0.686099	0.205435
3407001	3408000	3407501	432.0	0.686621	0.188833
3408001	3409000	3408501	384.0	0.687144	0.018908
3409001	3410000	3409501	556.0	0.687666	0.552887
3410001	3411000	3410501	504.0	0.688189	0.411226
3411001	3412000	3411501	399.0	0.688711	0.074191
3412001	3413000	3412501	341.0	0.689234	-0.152426
3413001	3414000	3413501	449.0	0.689756	0.244518
3414001	3415000	3414501	565.0	0.690279	0.576053
3415001	3416000	3415501	720.0	0.690802	0.925799
3416001	3417000	3416501	606.0	0.691324	0.677120
3417001	3418000	3417501	398.0	0.691847	0.070571
3418001	3419000	3418501	427.0	0.692369	0.172038
3419001	3420000	3419501	511.0	0.692892	0.431125
3420001	3421000	3420501	454.0	0.693414	0.260494
3421001	3422000	3421501	466.0	0.693937	0.298132
3422001	3423000	3422501	483.0	0.694459	0.349825
3423001	3424000	3423501	410.0	0.694982	0.113426
3424001	3425000	3424501	365.0	0.695504	-0.054301
3425001	3426000	3425501	337.0	0.696027	-0.169449
3426001	3427000	3426501	333.0	0.696549	-0.186676
3427001	3428000	3427501	380.0	0.697072	0.003802
3428001	3429000	3428501	335.0	0.697595	-0.178037
3429001	3430000	3429501	351.0	0.698117	-0.110727
3430001	3431000	3430501	346.0	0.698640	-0.131426
3431001	3432000	3431501	436.0	0.699162	0.202130
3432001	3433000	3432501	385.0	0.699685	0.022661
3433001	3434000	3433501	347.0	0.700207	-0.127262
3434001	3435000	3434501	353.0	0.700730	-0.102530
3435001	3436000	3435501	464.0	0.701252	0.291927
3436001	3437000	3436501	446.0	0.701775	0.234846
3437001	3438000	3437501	452.0	0.702297	0.254125
3438001	3439000	3438501	375.0	0.702820	-0.015307
3439001	3440000	3439501	375.0	0.703343	-0.015307
3440001	3441000	3440501	716.0	0.703865	0.917762
3441001	3442000	3441501	513.0	0.704388	0.436761
3442001	3443000	3442501	434.0	0.704910	0.195497
3443001	3444000	3443501	353.0	0.705433	-0.102530
3444001	3445000	3444501	362.0	0.705955	-0.066208
3445001	3446000	3445501	207.0	0.706478	-0.872567
3446001	3447000	3446501	260.0	0.707000	-0.543686
3447001	3448000	3447501	202.0	0.707523	-0.907843
3448001	3449000	3448501	256.0	0.708045	-0.566054
3449001	3450000	3449501	286.0	0.708568	-0.406183
3450001	3451000	3450501	348.0	0.709091	-0.123111
3451001	3452000	3451501	293.0	0.709613	-0.371297
3452001	3453000	3452501	294.0	0.710136	-0.366382
3453001	3454000	3453501	348.0	0.710658	-0.123111
3454001	3455000	3454501	411.0	0.711181	0.116941
3455001	3456000	3455501	455.0	0.711703	0.263669
3456001	3457000	3456501	428.0	0.712226	0.175413
3457001	3458000	3457501	378.0	0.712748	-0.003812
3458001	3459000	3458501	447.0	0.713271	0.238077
3459001	3460000	3459501	342.0	0.713793	-0.148202
3460001	3461000	3460501	433.0	0.714316	0.192169
3461001	3462000	3461501	540.0	0.714838	0.510762
3462001	3463000	3462501	836.0	0.715361	1.141305
3463001	3464000	3463501	809.0	0.715884	1.093942
3464001	3465000	3464501	530.0	0.716406	0.483795
3465001	3466000	3465501	406.0	0.716929	0.099282
3466001	3467000	3466501	482.0	0.717451	0.346835
3467001	3468000	3467501	423.0	0.717974	0.158460
3468001	3469000	3468501	392.0	0.718496	0.048656
3469001	3470000	3469501	394.0	0.719019	0.055998
3470001	3471000	3470501	416.0	0.719541	0.134386
3471001	3472000	3471501	376.0	0.720064	-0.011465
3472001	3473000	3472501	455.0	0.720586	0.263669
3473001	3474000	3473501	730.0	0.721109	0.945699
3474001	3475000	3474501	747.0	0.721632	0.978910
3475001	3476000	3475501	684.0	0.722154	0.851798
3476001	3477000	3476501	426.0	0.722677	0.168656
3477001	3478000	3477501	385.0	0.723199	0.022661
3478001	3479000	3478501	382.0	0.723722	0.011375
3479001	3480000	3479501	397.0	0.724244	0.066941
3480001	3481000	3480501	376.0	0.724767	-0.011465
3481001	3482000	3481501	523.0	0.725289	0.464613
3482001	3483000	3482501	448.0	0.725812	0.241301
3483001	3484000	3483501	391.0	0.726334	0.044971
3484001	3485000	3484501	539.0	0.726857	0.508087
3485001	3486000	3485501	590.0	0.727380	0.638517
3486001	3487000	3486501	443.0	0.727902	0.225109
3487001	3488000	3487501	495.0	0.728425	0.385231
3488001	3489000	3488501	454.0	0.728947	0.260494
3489001	3490000	3489501	370.0	0.729470	-0.034673
3490001	3491000	3490501	248.0	0.729992	-0.611858
3491001	3492000	3491501	199.0	0.730515	-0.929429
3492001	3493000	3492501	170.0	0.731037	-1.156663
3493001	3494000	3493501	181.0	0.731560	-1.066208
3494001	3495000	3494501	261.0	0.732082	-0.538148
3495001	3496000	3495501	217.0	0.732605	-0.804503
3496001	3497000	3496501	240.0	0.733127	-0.659163
3497001	3498000	3497501	220.0	0.733650	-0.784694
3498001	3499000	3498501	270.0	0.734173	-0.489238
3499001	3500000	3499501	385.0	0.734695	0.022661
3500001	3501000	3500501	360.0	0.735218	-0.074201
3501001	3502000	3501501	496.0	0.735740	0.388142
3502001	3503000	3502501	452.0	0.736263	0.254125
3503001	3504000	3503501	537.0	0.736785	0.502724
3504001	3505000	3504501	393.0	0.737308	0.052331
3505001	3506000	3505501	398.0	0.737830	0.070571
3506001	3507000	3506501	462.0	0.738353	0.285695
3507001	3508000	3507501	387.0	0.738875	0.030136
3508001	3509000	3508501	425.0	0.739398	0.165265
3509001	3510000	3509501	451.0	0.739921	0.250930
3510001	3511000	3510501	372.0	0.740443	-0.026895
3511001	3512000	3511501	419.0	0.740966	0.144752
3512001	3513000	3512501	418.0	0.741488	0.141305
3513001	3514000	3513501	336.0	0.742011	-0.173737
3514001	3515000	3514501	358.0	0.742533	-0.082238
3515001	3516000	3515501	369.0	0.743056	-0.038577
3516001	3517000	3516501	327.0	0.743578	-0.212907
3517001	3518000	3517501	352.0	0.744101	-0.106622
3518001	3519000	3518501	376.0	0.744623	-0.011465
3519001	3520000	3519501	349.0	0.745146	-0.118971
3520001	3521000	3520501	381.0	0.745669	0.007593
3521001	3522000	3521501	427.0	0.746191	0.172038
3522001	3523000	3522501	463.0	0.746714	0.288814
3523001	3524000	3523501	435.0	0.747236	0.198818
3524001	3525000	3524501	376.0	0.747759	-0.011465
3525001	3526000	3525501	497.0	0.748281	0.391048
3526001	3527000	3526501	436.0	0.748804	0.202130
3527001	3528000	3527501	544.0	0.749326	0.521409
3528001	3529000	3528501	384.0	0.749849	0.018908
3529001	3530000	3529501	371.0	0.750371	-0.030779
3530001	3531000	3530501	456.0	0.750894	0.266836
3531001	3532000	3531501	427.0	0.751416	0.172038
3532001	3533000	3532501	537.0	0.751939	0.502724
3533001	3534000	3533501	487.0	0.752462	0.361724
3534001	3535000	3534501	382.0	0.752984	0.011375
3535001	3536000	3535501	376.0	0.753507	-0.011465
3536001	3537000	3536501	454.0	0.754029	0.260494
3537001	3538000	3537501	382.0	0.754552	0.011375
3538001	3539000	3538501	367.0	0.755074	-0.046418
3539001	3540000	3539501	357.0	0.755597	-0.086274
3540001	3541000	3540501	388.0	0.756119	0.033859
3541001	3542000	3541501	404.0	0.756642	0.092157
3542001	3543000	3542501	346.0	0.757164	-0.131426
3543001	3544000	3543501	422.0	0.757687	0.155045
3544001	3545000	3544501	376.0	0.758210	-0.011465
3545001	3546000	3545501	437.0	0.758732	0.205435
3546001	3547000	3546501	360.0	0.759255	-0.074201
3547001	3548000	3547501	413.0	0.759777	0.123944
3548001	3549000	3548501	711.0	0.760300	0.907652
3549001	3550000	3549501	637.0	0.760822	0.749096
3550001	3551000	3550501	766.0	0.761345	1.015147
3551001	3552000	3551501	577.0	0.761867	0.606373
