window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3028001	3029000	3028501	433.0	0.488577	0.563466
3029001	3030000	3029501	384.0	0.489100	0.390206
3030001	3031000	3030501	291.0	0.489623	-0.009882
3031001	3032000	3031501	244.0	0.490145	-0.264020
3032001	3033000	3032501	229.0	0.490668	-0.355553
3033001	3034000	3033501	217.0	0.491190	-0.433206
3034001	3035000	3034501	283.0	0.491713	-0.050099
3035001	3036000	3035501	252.0	0.492235	-0.217477
3036001	3037000	3036501	294.0	0.492758	0.004915
3037001	3038000	3037501	298.0	0.493280	0.024412
3038001	3039000	3038501	262.0	0.493803	-0.161334
3039001	3040000	3039501	276.0	0.494325	-0.086232
3040001	3041000	3040501	243.0	0.494848	-0.269944
3041001	3042000	3041501	293.0	0.495371	0.000000
3042001	3043000	3042501	282.0	0.495893	-0.055206
3043001	3044000	3043501	281.0	0.496416	-0.060331
3044001	3045000	3044501	368.0	0.496938	0.328805
3045001	3046000	3045501	295.0	0.497461	0.009814
3046001	3047000	3046501	255.0	0.497983	-0.200403
3047001	3048000	3047501	253.0	0.498506	-0.211763
3048001	3049000	3048501	266.0	0.499028	-0.139474
3049001	3050000	3049501	286.0	0.499551	-0.034886
3050001	3051000	3050501	226.0	0.500073	-0.374578
3051001	3052000	3051501	257.0	0.500596	-0.189132
3052001	3053000	3052501	332.0	0.501119	0.180283
3053001	3054000	3053501	295.0	0.501641	0.009814
3054001	3055000	3054501	336.0	0.502164	0.197561
3055001	3056000	3055501	310.0	0.502686	0.081368
3056001	3057000	3056501	312.0	0.503209	0.090645
3057001	3058000	3057501	305.0	0.503731	0.057909
3058001	3059000	3058501	290.0	0.504254	-0.014848
3059001	3060000	3059501	295.0	0.504776	0.009814
3060001	3061000	3060501	295.0	0.505299	0.009814
3061001	3062000	3061501	259.0	0.505821	-0.177949
3062001	3063000	3062501	268.0	0.506344	-0.128668
3063001	3064000	3063501	302.0	0.506866	0.043648
3064001	3065000	3064501	371.0	0.507389	0.340519
3065001	3066000	3065501	255.0	0.507912	-0.200403
3066001	3067000	3066501	198.0	0.508434	-0.565400
3067001	3068000	3067501	272.0	0.508957	-0.107294
3068001	3069000	3068501	229.0	0.509479	-0.355553
3069001	3070000	3069501	232.0	0.510002	-0.336776
3070001	3071000	3070501	253.0	0.510524	-0.211763
3071001	3072000	3071501	197.0	0.511047	-0.572705
3072001	3073000	3072501	224.0	0.511569	-0.387402
3073001	3074000	3073501	257.0	0.512092	-0.189132
3074001	3075000	3074501	218.0	0.512614	-0.426573
3075001	3076000	3075501	240.0	0.513137	-0.287866
3076001	3077000	3076501	236.0	0.513660	-0.312114
3077001	3078000	3077501	243.0	0.514182	-0.269944
3078001	3079000	3078501	306.0	0.514705	0.062631
3079001	3080000	3079501	266.0	0.515227	-0.139474
3080001	3081000	3080501	304.0	0.515750	0.053171
3081001	3082000	3081501	249.0	0.516272	-0.234755
3082001	3083000	3082501	252.0	0.516795	-0.217477
3083001	3084000	3083501	321.0	0.517317	0.131673
3084001	3085000	3084501	431.0	0.517840	0.556787
3085001	3086000	3085501	432.0	0.518362	0.560131
3086001	3087000	3086501	294.0	0.518885	0.004915
3087001	3088000	3087501	379.0	0.519407	0.371297
3088001	3089000	3088501	249.0	0.519930	-0.234755
3089001	3090000	3089501	247.0	0.520453	-0.246390
3090001	3091000	3090501	233.0	0.520975	-0.330571
3091001	3092000	3091501	236.0	0.521498	-0.312114
3092001	3093000	3092501	245.0	0.522020	-0.258119
3093001	3094000	3093501	218.0	0.522543	-0.426573
3094001	3095000	3094501	243.0	0.523065	-0.269944
3095001	3096000	3095501	246.0	0.523588	-0.252242
3096001	3097000	3096501	330.0	0.524110	0.171565
3097001	3098000	3097501	311.0	0.524633	0.086014
3098001	3099000	3098501	253.0	0.525155	-0.211763
3099001	3100000	3099501	272.0	0.525678	-0.107294
3100001	3101000	3100501	268.0	0.526201	-0.128668
3101001	3102000	3101501	346.0	0.526723	0.239871
3102001	3103000	3102501	324.0	0.527246	0.145093
3103001	3104000	3103501	238.0	0.527768	-0.299939
3104001	3105000	3104501	287.0	0.528291	-0.029850
3105001	3106000	3105501	382.0	0.528813	0.382672
3106001	3107000	3106501	328.0	0.529336	0.162795
3107001	3108000	3107501	348.0	0.529858	0.248187
3108001	3109000	3108501	359.0	0.530381	0.293083
3109001	3110000	3109501	336.0	0.530903	0.197561
3110001	3111000	3110501	269.0	0.531426	-0.123294
3111001	3112000	3111501	318.0	0.531949	0.118126
3112001	3113000	3112501	303.0	0.532471	0.048417
3113001	3114000	3113501	224.0	0.532994	-0.387402
3114001	3115000	3114501	210.0	0.533516	-0.480511
3115001	3116000	3115501	261.0	0.534039	-0.166851
3116001	3117000	3116501	354.0	0.534561	0.272849
3117001	3118000	3117501	302.0	0.535084	0.043648
3118001	3119000	3118501	304.0	0.535606	0.053171
3119001	3120000	3119501	346.0	0.536129	0.239871
3120001	3121000	3120501	400.0	0.536651	0.449099
3121001	3122000	3121501	264.0	0.537174	-0.150363
3122001	3123000	3122501	301.0	0.537696	0.038863
3123001	3124000	3123501	312.0	0.538219	0.090645
3124001	3125000	3124501	433.0	0.538742	0.563466
3125001	3126000	3125501	341.0	0.539264	0.218871
3126001	3127000	3126501	265.0	0.539787	-0.144908
3127001	3128000	3127501	326.0	0.540309	0.153971
3128001	3129000	3128501	332.0	0.540832	0.180283
3129001	3130000	3129501	288.0	0.541354	-0.024832
3130001	3131000	3130501	281.0	0.541877	-0.060331
3131001	3132000	3131501	319.0	0.542399	0.122656
3132001	3133000	3132501	309.0	0.542922	0.076706
3133001	3134000	3133501	327.0	0.543444	0.158390
3134001	3135000	3134501	516.0	0.543967	0.816470
3135001	3136000	3135501	295.0	0.544490	0.009814
3136001	3137000	3136501	305.0	0.545012	0.057909
3137001	3138000	3137501	374.0	0.545535	0.352138
3138001	3139000	3138501	303.0	0.546057	0.048417
3139001	3140000	3139501	232.0	0.546580	-0.336776
3140001	3141000	3140501	344.0	0.547102	0.231508
3141001	3142000	3141501	298.0	0.547625	0.024412
3142001	3143000	3142501	276.0	0.548147	-0.086232
3143001	3144000	3143501	268.0	0.548670	-0.128668
3144001	3145000	3144501	289.0	0.549192	-0.019831
3145001	3146000	3145501	227.0	0.549715	-0.368208
3146001	3147000	3146501	235.0	0.550238	-0.318240
3147001	3148000	3147501	244.0	0.550760	-0.264020
3148001	3149000	3148501	243.0	0.551283	-0.269944
3149001	3150000	3149501	333.0	0.551805	0.184622
3150001	3151000	3150501	284.0	0.552328	-0.045010
3151001	3152000	3151501	263.0	0.552850	-0.155838
3152001	3153000	3152501	292.0	0.553373	-0.004932
3153001	3154000	3153501	284.0	0.553895	-0.045010
3154001	3155000	3154501	307.0	0.554418	0.067338
3155001	3156000	3155501	298.0	0.554940	0.024412
3156001	3157000	3156501	285.0	0.555463	-0.039939
3157001	3158000	3157501	305.0	0.555985	0.057909
3158001	3159000	3158501	288.0	0.556508	-0.024832
3159001	3160000	3159501	238.0	0.557031	-0.299939
3160001	3161000	3160501	248.0	0.557553	-0.240561
3161001	3162000	3161501	322.0	0.558076	0.136160
3162001	3163000	3162501	273.0	0.558598	-0.102000
3163001	3164000	3163501	215.0	0.559121	-0.446564
3164001	3165000	3164501	240.0	0.559643	-0.287866
3165001	3166000	3165501	323.0	0.560166	0.140634
3166001	3167000	3166501	392.0	0.560688	0.419953
3167001	3168000	3167501	272.0	0.561211	-0.107294
3168001	3169000	3168501	332.0	0.561733	0.180283
3169001	3170000	3169501	440.0	0.562256	0.586603
3170001	3171000	3170501	350.0	0.562779	0.256454
3171001	3172000	3171501	209.0	0.563301	-0.487398
3172001	3173000	3172501	288.0	0.563824	-0.024832
3173001	3174000	3173501	292.0	0.564346	-0.004932
3174001	3175000	3174501	236.0	0.564869	-0.312114
3175001	3176000	3175501	256.0	0.565391	-0.194757
3176001	3177000	3176501	286.0	0.565914	-0.034886
3177001	3178000	3177501	273.0	0.566436	-0.102000
3178001	3179000	3178501	290.0	0.566959	-0.014848
3179001	3180000	3179501	315.0	0.567481	0.104451
3180001	3181000	3180501	265.0	0.568004	-0.144908
3181001	3182000	3181501	264.0	0.568527	-0.150363
3182001	3183000	3182501	314.0	0.569049	0.099864
3183001	3184000	3183501	294.0	0.569572	0.004915
3184001	3185000	3184501	284.0	0.570094	-0.045010
3185001	3186000	3185501	299.0	0.570617	0.029245
3186001	3187000	3186501	296.0	0.571139	0.014697
3187001	3188000	3187501	284.0	0.571662	-0.045010
3188001	3189000	3188501	236.0	0.572184	-0.312114
3189001	3190000	3189501	318.0	0.572707	0.118126
3190001	3191000	3190501	312.0	0.573229	0.090645
3191001	3192000	3191501	334.0	0.573752	0.188947
3192001	3193000	3192501	329.0	0.574274	0.167187
3193001	3194000	3193501	270.0	0.574797	-0.117941
3194001	3195000	3194501	300.0	0.575320	0.034062
3195001	3196000	3195501	259.0	0.575842	-0.177949
3196001	3197000	3196501	248.0	0.576365	-0.240561
3197001	3198000	3197501	301.0	0.576887	0.038863
3198001	3199000	3198501	278.0	0.577410	-0.075816
3199001	3200000	3199501	345.0	0.577932	0.235696
3200001	3201000	3200501	266.0	0.578455	-0.139474
3201001	3202000	3201501	295.0	0.578977	0.009814
3202001	3203000	3202501	316.0	0.579500	0.109024
3203001	3204000	3203501	252.0	0.580022	-0.217477
3204001	3205000	3204501	426.0	0.580545	0.539953
3205001	3206000	3205501	330.0	0.581068	0.171565
3206001	3207000	3206501	256.0	0.581590	-0.194757
3207001	3208000	3207501	298.0	0.582113	0.024412
3208001	3209000	3208501	483.0	0.582635	0.721123
3209001	3210000	3209501	325.0	0.583158	0.149539
3210001	3211000	3210501	379.0	0.583680	0.371297
3211001	3212000	3211501	408.0	0.584203	0.477668
3212001	3213000	3212501	431.0	0.584725	0.556787
3213001	3214000	3213501	429.0	0.585248	0.550077
3214001	3215000	3214501	351.0	0.585770	0.260570
3215001	3216000	3215501	357.0	0.586293	0.285023
3216001	3217000	3216501	548.0	0.586816	0.903275
3217001	3218000	3217501	661.0	0.587338	1.173750
3218001	3219000	3218501	515.0	0.587861	0.813672
3219001	3220000	3219501	397.0	0.588383	0.438238
3220001	3221000	3220501	447.0	0.588906	0.609374
3221001	3222000	3221501	465.0	0.589428	0.666330
3222001	3223000	3222501	349.0	0.589951	0.252326
3223001	3224000	3223501	350.0	0.590473	0.256454
3224001	3225000	3224501	375.0	0.590996	0.355990
3225001	3226000	3225501	350.0	0.591518	0.256454
3226001	3227000	3226501	326.0	0.592041	0.153971
3227001	3228000	3227501	562.0	0.592563	0.939669
3228001	3229000	3228501	444.0	0.593086	0.599659
3229001	3230000	3229501	349.0	0.593609	0.252326
3230001	3231000	3230501	406.0	0.594131	0.470579
3231001	3232000	3231501	415.0	0.594654	0.502211
3232001	3233000	3232501	260.0	0.595176	-0.172389
3233001	3234000	3233501	417.0	0.595699	0.509147
3234001	3235000	3234501	393.0	0.596221	0.423629
3235001	3236000	3235501	328.0	0.596744	0.162795
3236001	3237000	3236501	329.0	0.597266	0.167187
3237001	3238000	3237501	299.0	0.597789	0.029245
3238001	3239000	3238501	281.0	0.598311	-0.060331
3239001	3240000	3239501	269.0	0.598834	-0.123294
3240001	3241000	3240501	277.0	0.599357	-0.081015
3241001	3242000	3241501	240.0	0.599879	-0.287866
3242001	3243000	3242501	251.0	0.600402	-0.223213
3243001	3244000	3243501	381.0	0.600924	0.378890
3244001	3245000	3244501	265.0	0.601447	-0.144908
3245001	3246000	3245501	275.0	0.601969	-0.091469
3246001	3247000	3246501	359.0	0.602492	0.293083
3247001	3248000	3247501	338.0	0.603014	0.206123
3248001	3249000	3248501	629.0	0.603537	1.102159
3249001	3250000	3249501	537.0	0.604059	0.874021
3250001	3251000	3250501	295.0	0.604582	0.009814
3251001	3252000	3251501	288.0	0.605105	-0.024832
3252001	3253000	3252501	296.0	0.605627	0.014697
3253001	3254000	3253501	289.0	0.606150	-0.019831
3254001	3255000	3254501	284.0	0.606672	-0.045010
3255001	3256000	3255501	300.0	0.607195	0.034062
3256001	3257000	3256501	285.0	0.607717	-0.039939
3257001	3258000	3257501	309.0	0.608240	0.076706
3258001	3259000	3258501	266.0	0.608762	-0.139474
3259001	3260000	3259501	281.0	0.609285	-0.060331
3260001	3261000	3260501	275.0	0.609807	-0.091469
3261001	3262000	3261501	317.0	0.610330	0.113582
3262001	3263000	3262501	226.0	0.610852	-0.374578
3263001	3264000	3263501	252.0	0.611375	-0.217477
3264001	3265000	3264501	246.0	0.611898	-0.252242
3265001	3266000	3265501	217.0	0.612420	-0.433206
3266001	3267000	3266501	209.0	0.612943	-0.487398
3267001	3268000	3267501	248.0	0.613465	-0.240561
3268001	3269000	3268501	254.0	0.613988	-0.206072
3269001	3270000	3269501	245.0	0.614510	-0.258119
3270001	3271000	3270501	188.0	0.615033	-0.640168
3271001	3272000	3271501	255.0	0.615555	-0.200403
3272001	3273000	3272501	270.0	0.616078	-0.117941
3273001	3274000	3273501	307.0	0.616600	0.067338
3274001	3275000	3274501	258.0	0.617123	-0.183530
3275001	3276000	3275501	273.0	0.617646	-0.102000
3276001	3277000	3276501	349.0	0.618168	0.252326
3277001	3278000	3277501	305.0	0.618691	0.057909
3278001	3279000	3278501	266.0	0.619213	-0.139474
3279001	3280000	3279501	255.0	0.619736	-0.200403
3280001	3281000	3280501	242.0	0.620258	-0.275894
3281001	3282000	3281501	257.0	0.620781	-0.189132
3282001	3283000	3282501	267.0	0.621303	-0.134061
3283001	3284000	3283501	251.0	0.621826	-0.223213
3284001	3285000	3284501	237.0	0.622348	-0.306014
3285001	3286000	3285501	243.0	0.622871	-0.269944
3286001	3287000	3286501	282.0	0.623394	-0.055206
3287001	3288000	3287501	271.0	0.623916	-0.112608
3288001	3289000	3288501	305.0	0.624439	0.057909
3289001	3290000	3289501	274.0	0.624961	-0.096725
3290001	3291000	3290501	331.0	0.625484	0.175931
3291001	3292000	3291501	358.0	0.626006	0.289059
3292001	3293000	3292501	321.0	0.626529	0.131673
3293001	3294000	3293501	287.0	0.627051	-0.029850
3294001	3295000	3294501	208.0	0.627574	-0.494317
3295001	3296000	3295501	282.0	0.628096	-0.055206
3296001	3297000	3296501	449.0	0.628619	0.615815
3297001	3298000	3297501	319.0	0.629141	0.122656
3298001	3299000	3298501	302.0	0.629664	0.043648
3299001	3300000	3299501	270.0	0.630187	-0.117941
3300001	3301000	3300501	275.0	0.630709	-0.091469
3301001	3302000	3301501	260.0	0.631232	-0.172389
3302001	3303000	3302501	280.0	0.631754	-0.065474
3303001	3304000	3303501	314.0	0.632277	0.099864
3304001	3305000	3304501	319.0	0.632799	0.122656
3305001	3306000	3305501	300.0	0.633322	0.034062
3306001	3307000	3306501	237.0	0.633844	-0.306014
3307001	3308000	3307501	336.0	0.634367	0.197561
3308001	3309000	3308501	288.0	0.634889	-0.024832
3309001	3310000	3309501	255.0	0.635412	-0.200403
3310001	3311000	3310501	242.0	0.635935	-0.275894
3311001	3312000	3311501	252.0	0.636457	-0.217477
3312001	3313000	3312501	243.0	0.636980	-0.269944
3313001	3314000	3313501	249.0	0.637502	-0.234755
3314001	3315000	3314501	276.0	0.638025	-0.086232
3315001	3316000	3315501	283.0	0.638547	-0.050099
3316001	3317000	3316501	264.0	0.639070	-0.150363
3317001	3318000	3317501	248.0	0.639592	-0.240561
3318001	3319000	3318501	266.0	0.640115	-0.139474
3319001	3320000	3319501	260.0	0.640637	-0.172389
3320001	3321000	3320501	293.0	0.641160	0.000000
3321001	3322000	3321501	209.0	0.641683	-0.487398
3322001	3323000	3322501	217.0	0.642205	-0.433206
3323001	3324000	3323501	295.0	0.642728	0.009814
3324001	3325000	3324501	294.0	0.643250	0.004915
3325001	3326000	3325501	272.0	0.643773	-0.107294
3326001	3327000	3326501	294.0	0.644295	0.004915
3327001	3328000	3327501	364.0	0.644818	0.313038
3328001	3329000	3328501	294.0	0.645340	0.004915
3329001	3330000	3329501	247.0	0.645863	-0.246390
3330001	3331000	3330501	251.0	0.646385	-0.223213
3331001	3332000	3331501	308.0	0.646908	0.072030
3332001	3333000	3332501	258.0	0.647430	-0.183530
3333001	3334000	3333501	273.0	0.647953	-0.102000
3334001	3335000	3334501	282.0	0.648476	-0.055206
3335001	3336000	3335501	265.0	0.648998	-0.144908
3336001	3337000	3336501	234.0	0.649521	-0.324392
3337001	3338000	3337501	282.0	0.650043	-0.055206
3338001	3339000	3338501	298.0	0.650566	0.024412
3339001	3340000	3339501	263.0	0.651088	-0.155838
3340001	3341000	3340501	411.0	0.651611	0.488238
3341001	3342000	3341501	299.0	0.652133	0.029245
3342001	3343000	3342501	374.0	0.652656	0.352138
3343001	3344000	3343501	455.0	0.653178	0.634966
3344001	3345000	3344501	408.0	0.653701	0.477668
3345001	3346000	3345501	293.0	0.654224	0.000000
3346001	3347000	3346501	251.0	0.654746	-0.223213
3347001	3348000	3347501	250.0	0.655269	-0.228973
3348001	3349000	3348501	286.0	0.655791	-0.034886
3349001	3350000	3349501	301.0	0.656314	0.038863
3350001	3351000	3350501	298.0	0.656836	0.024412
3351001	3352000	3351501	250.0	0.657359	-0.228973
3352001	3353000	3352501	305.0	0.657881	0.057909
3353001	3354000	3353501	373.0	0.658404	0.348275
3354001	3355000	3354501	264.0	0.658926	-0.150363
3355001	3356000	3355501	284.0	0.659449	-0.045010
3356001	3357000	3356501	244.0	0.659972	-0.264020
3357001	3358000	3357501	301.0	0.660494	0.038863
3358001	3359000	3358501	352.0	0.661017	0.264675
3359001	3360000	3359501	276.0	0.661539	-0.086232
3360001	3361000	3360501	231.0	0.662062	-0.343008
3361001	3362000	3361501	348.0	0.662584	0.248187
3362001	3363000	3362501	311.0	0.663107	0.086014
3363001	3364000	3363501	273.0	0.663629	-0.102000
3364001	3365000	3364501	301.0	0.664152	0.038863
3365001	3366000	3365501	342.0	0.664674	0.223096
3366001	3367000	3366501	255.0	0.665197	-0.200403
3367001	3368000	3367501	274.0	0.665719	-0.096725
3368001	3369000	3368501	280.0	0.666242	-0.065474
3369001	3370000	3369501	346.0	0.666765	0.239871
3370001	3371000	3370501	287.0	0.667287	-0.029850
3371001	3372000	3371501	268.0	0.667810	-0.128668
3372001	3373000	3372501	274.0	0.668332	-0.096725
3373001	3374000	3373501	282.0	0.668855	-0.055206
3374001	3375000	3374501	294.0	0.669377	0.004915
3375001	3376000	3375501	325.0	0.669900	0.149539
3376001	3377000	3376501	287.0	0.670422	-0.029850
3377001	3378000	3377501	294.0	0.670945	0.004915
3378001	3379000	3378501	261.0	0.671467	-0.166851
3379001	3380000	3379501	253.0	0.671990	-0.211763
3380001	3381000	3380501	244.0	0.672513	-0.264020
3381001	3382000	3381501	254.0	0.673035	-0.206072
3382001	3383000	3382501	214.0	0.673558	-0.453290
3383001	3384000	3383501	289.0	0.674080	-0.019831
3384001	3385000	3384501	277.0	0.674603	-0.081015
3385001	3386000	3385501	268.0	0.675125	-0.128668
3386001	3387000	3386501	252.0	0.675648	-0.217477
3387001	3388000	3387501	392.0	0.676170	0.419953
3388001	3389000	3388501	321.0	0.676693	0.131673
3389001	3390000	3389501	273.0	0.677215	-0.102000
3390001	3391000	3390501	309.0	0.677738	0.076706
3391001	3392000	3391501	229.0	0.678260	-0.355553
3392001	3393000	3392501	250.0	0.678783	-0.228973
3393001	3394000	3393501	303.0	0.679306	0.048417
3394001	3395000	3394501	282.0	0.679828	-0.055206
3395001	3396000	3395501	229.0	0.680351	-0.355553
3396001	3397000	3396501	216.0	0.680873	-0.439869
3397001	3398000	3397501	255.0	0.681396	-0.200403
3398001	3399000	3398501	320.0	0.681918	0.127171
3399001	3400000	3399501	385.0	0.682441	0.393958
3400001	3401000	3400501	413.0	0.682963	0.495241
3401001	3402000	3401501	272.0	0.683486	-0.107294
3402001	3403000	3402501	314.0	0.684008	0.099864
3403001	3404000	3403501	369.0	0.684531	0.332720
3404001	3405000	3404501	425.0	0.685054	0.536562
3405001	3406000	3405501	344.0	0.685576	0.231508
3406001	3407000	3406501	466.0	0.686099	0.669429
3407001	3408000	3407501	460.0	0.686621	0.650733
3408001	3409000	3408501	414.0	0.687144	0.498730
3409001	3410000	3409501	479.0	0.687666	0.709125
3410001	3411000	3410501	438.0	0.688189	0.580030
3411001	3412000	3411501	297.0	0.688711	0.019562
3412001	3413000	3412501	255.0	0.689234	-0.200403
3413001	3414000	3413501	308.0	0.689756	0.072030
3414001	3415000	3414501	379.0	0.690279	0.371297
3415001	3416000	3415501	461.0	0.690802	0.653866
3416001	3417000	3416501	395.0	0.691324	0.430952
3417001	3418000	3417501	266.0	0.691847	-0.139474
3418001	3419000	3418501	268.0	0.692369	-0.128668
3419001	3420000	3419501	285.0	0.692892	-0.039939
3420001	3421000	3420501	306.0	0.693414	0.062631
3421001	3422000	3421501	321.0	0.693937	0.131673
3422001	3423000	3422501	303.0	0.694459	0.048417
3423001	3424000	3423501	240.0	0.694982	-0.287866
3424001	3425000	3424501	273.0	0.695504	-0.102000
3425001	3426000	3425501	226.0	0.696027	-0.374578
3426001	3427000	3426501	259.0	0.696549	-0.177949
3427001	3428000	3427501	283.0	0.697072	-0.050099
3428001	3429000	3428501	258.0	0.697595	-0.183530
3429001	3430000	3429501	306.0	0.698117	0.062631
3430001	3431000	3430501	286.0	0.698640	-0.034886
3431001	3432000	3431501	423.0	0.699162	0.529757
3432001	3433000	3432501	337.0	0.699685	0.201848
3433001	3434000	3433501	236.0	0.700207	-0.312114
3434001	3435000	3434501	250.0	0.700730	-0.228973
3435001	3436000	3435501	333.0	0.701252	0.184622
3436001	3437000	3436501	420.0	0.701775	0.519489
3437001	3438000	3437501	367.0	0.702297	0.324879
3438001	3439000	3438501	284.0	0.702820	-0.045010
3439001	3440000	3439501	299.0	0.703343	0.029245
3440001	3441000	3440501	546.0	0.703865	0.898000
3441001	3442000	3441501	413.0	0.704388	0.495241
3442001	3443000	3442501	327.0	0.704910	0.158390
3443001	3444000	3443501	369.0	0.705433	0.332720
3444001	3445000	3444501	403.0	0.705955	0.459879
3445001	3446000	3445501	299.0	0.706478	0.029245
3446001	3447000	3446501	328.0	0.707000	0.162795
3447001	3448000	3447501	337.0	0.707523	0.201848
3448001	3449000	3448501	318.0	0.708045	0.118126
3449001	3450000	3449501	459.0	0.708568	0.647593
3450001	3451000	3450501	399.0	0.709091	0.445488
3451001	3452000	3451501	327.0	0.709613	0.158390
3452001	3453000	3452501	365.0	0.710136	0.316996
3453001	3454000	3453501	335.0	0.710658	0.193260
3454001	3455000	3454501	286.0	0.711181	-0.034886
3455001	3456000	3455501	288.0	0.711703	-0.024832
3456001	3457000	3456501	255.0	0.712226	-0.200403
3457001	3458000	3457501	219.0	0.712748	-0.419970
3458001	3459000	3458501	270.0	0.713271	-0.117941
3459001	3460000	3459501	207.0	0.713793	-0.501270
3460001	3461000	3460501	265.0	0.714316	-0.144908
3461001	3462000	3461501	375.0	0.714838	0.355990
3462001	3463000	3462501	538.0	0.715361	0.876706
3463001	3464000	3463501	485.0	0.715884	0.727084
3464001	3465000	3464501	314.0	0.716406	0.099864
3465001	3466000	3465501	242.0	0.716929	-0.275894
3466001	3467000	3466501	226.0	0.717451	-0.374578
3467001	3468000	3467501	262.0	0.717974	-0.161334
3468001	3469000	3468501	213.0	0.718496	-0.460047
3469001	3470000	3469501	197.0	0.719019	-0.572705
3470001	3471000	3470501	253.0	0.719541	-0.211763
3471001	3472000	3471501	229.0	0.720064	-0.355553
3472001	3473000	3472501	380.0	0.720586	0.375099
3473001	3474000	3473501	542.0	0.721109	0.887392
3474001	3475000	3474501	612.0	0.721632	1.062631
3475001	3476000	3475501	459.0	0.722154	0.647593
3476001	3477000	3476501	293.0	0.722677	0.000000
3477001	3478000	3477501	269.0	0.723199	-0.123294
3478001	3479000	3478501	259.0	0.723722	-0.177949
3479001	3480000	3479501	320.0	0.724244	0.127171
3480001	3481000	3480501	273.0	0.724767	-0.102000
3481001	3482000	3481501	316.0	0.725289	0.109024
3482001	3483000	3482501	266.0	0.725812	-0.139474
3483001	3484000	3483501	182.0	0.726334	-0.686962
3484001	3485000	3484501	323.0	0.726857	0.140634
3485001	3486000	3485501	413.0	0.727380	0.495241
3486001	3487000	3486501	302.0	0.727902	0.043648
3487001	3488000	3487501	374.0	0.728425	0.352138
3488001	3489000	3488501	392.0	0.728947	0.419953
3489001	3490000	3489501	409.0	0.729470	0.481200
3490001	3491000	3490501	300.0	0.729992	0.034062
3491001	3492000	3491501	272.0	0.730515	-0.107294
3492001	3493000	3492501	301.0	0.731037	0.038863
3493001	3494000	3493501	341.0	0.731560	0.218871
3494001	3495000	3494501	334.0	0.732082	0.188947
3495001	3496000	3495501	303.0	0.732605	0.048417
3496001	3497000	3496501	344.0	0.733127	0.231508
3497001	3498000	3497501	310.0	0.733650	0.081368
3498001	3499000	3498501	275.0	0.734173	-0.091469
3499001	3500000	3499501	347.0	0.734695	0.244035
3500001	3501000	3500501	259.0	0.735218	-0.177949
3501001	3502000	3501501	322.0	0.735740	0.136160
3502001	3503000	3502501	311.0	0.736263	0.086014
3503001	3504000	3503501	398.0	0.736785	0.441868
3504001	3505000	3504501	263.0	0.737308	-0.155838
3505001	3506000	3505501	292.0	0.737830	-0.004932
3506001	3507000	3506501	289.0	0.738353	-0.019831
3507001	3508000	3507501	249.0	0.738875	-0.234755
3508001	3509000	3508501	286.0	0.739398	-0.034886
3509001	3510000	3509501	293.0	0.739921	0.000000
3510001	3511000	3510501	296.0	0.740443	0.014697
3511001	3512000	3511501	307.0	0.740966	0.067338
3512001	3513000	3512501	336.0	0.741488	0.197561
3513001	3514000	3513501	264.0	0.742011	-0.150363
3514001	3515000	3514501	338.0	0.742533	0.206123
3515001	3516000	3515501	354.0	0.743056	0.272849
3516001	3517000	3516501	404.0	0.743578	0.463455
3517001	3518000	3517501	438.0	0.744101	0.580030
3518001	3519000	3518501	375.0	0.744623	0.355990
3519001	3520000	3519501	278.0	0.745146	-0.075816
3520001	3521000	3520501	330.0	0.745669	0.171565
3521001	3522000	3521501	349.0	0.746191	0.252326
3522001	3523000	3522501	360.0	0.746714	0.297096
3523001	3524000	3523501	278.0	0.747236	-0.075816
3524001	3525000	3524501	211.0	0.747759	-0.473658
3525001	3526000	3525501	242.0	0.748281	-0.275894
3526001	3527000	3526501	243.0	0.748804	-0.269944
3527001	3528000	3527501	274.0	0.749326	-0.096725
3528001	3529000	3528501	223.0	0.749849	-0.393857
3529001	3530000	3529501	235.0	0.750371	-0.318240
3530001	3531000	3530501	267.0	0.750894	-0.134061
3531001	3532000	3531501	243.0	0.751416	-0.269944
3532001	3533000	3532501	385.0	0.751939	0.393958
3533001	3534000	3533501	296.0	0.752462	0.014697
3534001	3535000	3534501	234.0	0.752984	-0.324392
3535001	3536000	3535501	234.0	0.753507	-0.324392
3536001	3537000	3536501	290.0	0.754029	-0.014848
3537001	3538000	3537501	203.0	0.754552	-0.529421
3538001	3539000	3538501	226.0	0.755074	-0.374578
3539001	3540000	3539501	195.0	0.755597	-0.587427
3540001	3541000	3540501	238.0	0.756119	-0.299939
3541001	3542000	3541501	228.0	0.756642	-0.361867
3542001	3543000	3542501	237.0	0.757164	-0.306014
3543001	3544000	3543501	230.0	0.757687	-0.349267
3544001	3545000	3544501	260.0	0.758210	-0.172389
3545001	3546000	3545501	238.0	0.758732	-0.299939
3546001	3547000	3546501	253.0	0.759255	-0.211763
3547001	3548000	3547501	261.0	0.759777	-0.166851
3548001	3549000	3548501	411.0	0.760300	0.488238
3549001	3550000	3549501	458.0	0.760822	0.644447
3550001	3551000	3550501	547.0	0.761345	0.900640
3551001	3552000	3551501	367.0	0.761867	0.324879
3552001	3553000	3552501	410.0	0.762390	0.484723
3553001	3554000	3553501	272.0	0.762912	-0.107294
