window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2995001	2996000	2995501	91.0	0.471334	-0.721024
2996001	2997000	2996501	91.0	0.471856	-0.721024
2997001	2998000	2997501	84.0	0.472379	-0.836501
2998001	2999000	2998501	92.0	0.472901	-0.705257
2999001	3000000	2999501	87.0	0.473424	-0.785875
3000001	3001000	3000501	82.0	0.473946	-0.871267
3001001	3002000	3001501	99.0	0.474469	-0.599462
3002001	3003000	3002501	88.0	0.474991	-0.769387
3003001	3004000	3003501	150.0	0.475514	0.000000
3004001	3005000	3004501	119.0	0.476036	-0.334001
3005001	3006000	3005501	85.0	0.476559	-0.819428
3006001	3007000	3006501	115.0	0.477082	-0.383329
3007001	3008000	3007501	94.0	0.477604	-0.674230
3008001	3009000	3008501	100.0	0.478127	-0.584963
3009001	3010000	3009501	110.0	0.478649	-0.447459
3010001	3011000	3010501	78.0	0.479172	-0.943416
3011001	3012000	3011501	79.0	0.479694	-0.925038
3012001	3013000	3012501	135.0	0.480217	-0.152003
3013001	3014000	3013501	130.0	0.480739	-0.206451
3014001	3015000	3014501	158.0	0.481262	0.074962
3015001	3016000	3015501	187.0	0.481784	0.318076
3016001	3017000	3016501	242.0	0.482307	0.690045
3017001	3018000	3017501	206.0	0.482830	0.457682
3018001	3019000	3018501	213.0	0.483352	0.505891
3019001	3020000	3019501	287.0	0.483875	0.936088
3020001	3021000	3020501	348.0	0.484397	1.214125
3021001	3022000	3021501	355.0	0.484920	1.242857
3022001	3023000	3022501	425.0	0.485442	1.502500
3023001	3024000	3023501	539.0	0.485965	1.845323
3024001	3025000	3024501	430.0	0.486487	1.519374
3025001	3026000	3025501	483.0	0.487010	1.687061
3026001	3027000	3026501	712.0	0.487532	2.246915
3027001	3028000	3027501	760.0	0.488055	2.341037
3028001	3029000	3028501	852.0	0.488577	2.505891
3029001	3030000	3029501	907.0	0.489100	2.596140
3030001	3031000	3030501	731.0	0.489623	2.284909
3031001	3032000	3031501	525.0	0.490145	1.807355
3032001	3033000	3032501	393.0	0.490668	1.389567
3033001	3034000	3033501	512.0	0.491190	1.771181
3034001	3035000	3034501	492.0	0.491713	1.713696
3035001	3036000	3035501	395.0	0.492235	1.396890
3036001	3037000	3036501	388.0	0.492758	1.371094
3037001	3038000	3037501	313.0	0.493280	1.061200
3038001	3039000	3038501	284.0	0.493803	0.920928
3039001	3040000	3039501	251.0	0.494325	0.742725
3040001	3041000	3040501	175.0	0.494848	0.222392
3041001	3042000	3041501	185.0	0.495371	0.302563
3042001	3043000	3042501	169.0	0.495893	0.172061
3043001	3044000	3043501	207.0	0.496416	0.464668
3044001	3045000	3044501	185.0	0.496938	0.302563
3045001	3046000	3045501	206.0	0.497461	0.457682
3046001	3047000	3046501	194.0	0.497983	0.371094
3047001	3048000	3047501	128.0	0.498506	-0.228819
3048001	3049000	3048501	120.0	0.499028	-0.321928
3049001	3050000	3049501	129.0	0.499551	-0.217591
3050001	3051000	3050501	95.0	0.500073	-0.658963
3051001	3052000	3051501	115.0	0.500596	-0.383329
3052001	3053000	3052501	132.0	0.501119	-0.184425
3053001	3054000	3053501	108.0	0.501641	-0.473931
3054001	3055000	3054501	149.0	0.502164	-0.009650
3055001	3056000	3055501	129.0	0.502686	-0.217591
3056001	3057000	3056501	157.0	0.503209	0.065802
3057001	3058000	3057501	147.0	0.503731	-0.029146
3058001	3059000	3058501	183.0	0.504254	0.286881
3059001	3060000	3059501	179.0	0.504776	0.254997
3060001	3061000	3060501	201.0	0.505299	0.422233
3061001	3062000	3061501	183.0	0.505821	0.286881
3062001	3063000	3062501	278.0	0.506344	0.890122
3063001	3064000	3063501	367.0	0.506866	1.290818
3064001	3065000	3064501	570.0	0.507389	1.925999
3065001	3066000	3065501	464.0	0.507912	1.629162
3066001	3067000	3066501	383.0	0.508434	1.352382
3067001	3068000	3067501	369.0	0.508957	1.298658
3068001	3069000	3068501	325.0	0.509479	1.115477
3069001	3070000	3069501	292.0	0.510002	0.961006
3070001	3071000	3070501	336.0	0.510524	1.163499
3071001	3072000	3071501	295.0	0.511047	0.975752
3072001	3073000	3072501	272.0	0.511569	0.858644
3073001	3074000	3073501	300.0	0.512092	1.000000
3074001	3075000	3074501	269.0	0.512614	0.842644
3075001	3076000	3075501	340.0	0.513137	1.180572
3076001	3077000	3076501	348.0	0.513660	1.214125
3077001	3078000	3077501	309.0	0.514182	1.042644
3078001	3079000	3078501	352.0	0.514705	1.230613
3079001	3080000	3079501	307.0	0.515227	1.033276
3080001	3081000	3080501	295.0	0.515750	0.975752
3081001	3082000	3081501	256.0	0.516272	0.771181
3082001	3083000	3082501	269.0	0.516795	0.842644
3083001	3084000	3083501	329.0	0.517317	1.133125
3084001	3085000	3084501	411.0	0.517840	1.454176
3085001	3086000	3085501	377.0	0.518362	1.329602
3086001	3087000	3086501	258.0	0.518885	0.782409
3087001	3088000	3087501	270.0	0.519407	0.847997
3088001	3089000	3088501	254.0	0.519930	0.759866
3089001	3090000	3089501	210.0	0.520453	0.485427
3090001	3091000	3090501	254.0	0.520975	0.759866
3091001	3092000	3091501	193.0	0.521498	0.363638
3092001	3093000	3092501	179.0	0.522020	0.254997
3093001	3094000	3093501	157.0	0.522543	0.065802
3094001	3095000	3094501	152.0	0.523065	0.019109
3095001	3096000	3095501	106.0	0.523588	-0.500898
3096001	3097000	3096501	152.0	0.524110	0.019109
3097001	3098000	3097501	137.0	0.524633	-0.130787
3098001	3099000	3098501	136.0	0.525155	-0.141356
3099001	3100000	3099501	130.0	0.525678	-0.206451
3100001	3101000	3100501	145.0	0.526201	-0.048910
3101001	3102000	3101501	190.0	0.526723	0.341037
3102001	3103000	3102501	164.0	0.527246	0.128733
3103001	3104000	3103501	150.0	0.527768	0.000000
3104001	3105000	3104501	206.0	0.528291	0.457682
3105001	3106000	3105501	187.0	0.528813	0.318076
3106001	3107000	3106501	223.0	0.529336	0.572081
3107001	3108000	3107501	249.0	0.529858	0.731183
3108001	3109000	3108501	206.0	0.530381	0.457682
3109001	3110000	3109501	224.0	0.530903	0.578536
3110001	3111000	3110501	183.0	0.531426	0.286881
3111001	3112000	3111501	199.0	0.531949	0.407806
3112001	3113000	3112501	151.0	0.532471	0.009586
3113001	3114000	3113501	110.0	0.532994	-0.447459
3114001	3115000	3114501	95.0	0.533516	-0.658963
3115001	3116000	3115501	114.0	0.534039	-0.395929
3116001	3117000	3116501	133.0	0.534561	-0.173536
3117001	3118000	3117501	111.0	0.535084	-0.434403
3118001	3119000	3118501	116.0	0.535606	-0.370838
3119001	3120000	3119501	133.0	0.536129	-0.173536
3120001	3121000	3120501	119.0	0.536651	-0.334001
3121001	3122000	3121501	125.0	0.537174	-0.263034
3122001	3123000	3122501	114.0	0.537696	-0.395929
3123001	3124000	3123501	94.0	0.538219	-0.674230
3124001	3125000	3124501	137.0	0.538742	-0.130787
3125001	3126000	3125501	98.0	0.539264	-0.614109
3126001	3127000	3126501	80.0	0.539787	-0.906891
3127001	3128000	3127501	82.0	0.540309	-0.871267
3128001	3129000	3128501	100.0	0.540832	-0.584963
3129001	3130000	3129501	117.0	0.541354	-0.358454
3130001	3131000	3130501	77.0	0.541877	-0.962032
3131001	3132000	3131501	94.0	0.542399	-0.674230
3132001	3133000	3132501	121.0	0.542922	-0.309955
3133001	3134000	3133501	109.0	0.543444	-0.460634
3134001	3135000	3134501	149.0	0.543967	-0.009650
3135001	3136000	3135501	142.0	0.544490	-0.079072
3136001	3137000	3136501	143.0	0.545012	-0.068947
3137001	3138000	3137501	170.0	0.545535	0.180572
3138001	3139000	3138501	177.0	0.546057	0.238787
3139001	3140000	3139501	194.0	0.546580	0.371094
3140001	3141000	3140501	308.0	0.547102	1.037968
3141001	3142000	3141501	260.0	0.547625	0.793549
3142001	3143000	3142501	319.0	0.548147	1.088594
3143001	3144000	3143501	344.0	0.548670	1.197446
3144001	3145000	3144501	317.0	0.549192	1.079520
3145001	3146000	3145501	209.0	0.549715	0.478540
3146001	3147000	3146501	243.0	0.550238	0.695994
3147001	3148000	3147501	206.0	0.550760	0.457682
3148001	3149000	3148501	225.0	0.551283	0.584963
3149001	3150000	3149501	214.0	0.551805	0.512648
3150001	3151000	3150501	185.0	0.552328	0.302563
3151001	3152000	3151501	127.0	0.552850	-0.240134
3152001	3153000	3152501	168.0	0.553373	0.163499
3153001	3154000	3153501	115.0	0.553895	-0.383329
3154001	3155000	3154501	141.0	0.554418	-0.089267
3155001	3156000	3155501	141.0	0.554940	-0.089267
3156001	3157000	3156501	198.0	0.555463	0.400538
3157001	3158000	3157501	145.0	0.555985	-0.048910
3158001	3159000	3158501	216.0	0.556508	0.526069
3159001	3160000	3159501	197.0	0.557031	0.393233
3160001	3161000	3160501	245.0	0.557553	0.707819
3161001	3162000	3161501	297.0	0.558076	0.985500
3162001	3163000	3162501	308.0	0.558598	1.037968
3163001	3164000	3163501	289.0	0.559121	0.946107
3164001	3165000	3164501	331.0	0.559643	1.141869
3165001	3166000	3165501	357.0	0.560166	1.250962
3166001	3167000	3166501	310.0	0.560688	1.047306
3167001	3168000	3167501	197.0	0.561211	0.393233
3168001	3169000	3168501	232.0	0.561733	0.629162
3169001	3170000	3169501	299.0	0.562256	0.995183
3170001	3171000	3170501	194.0	0.562779	0.371094
3171001	3172000	3171501	169.0	0.563301	0.172061
3172001	3173000	3172501	146.0	0.563824	-0.038994
3173001	3174000	3173501	100.0	0.564346	-0.584963
3174001	3175000	3174501	114.0	0.564869	-0.395929
3175001	3176000	3175501	122.0	0.565391	-0.298081
3176001	3177000	3176501	113.0	0.565914	-0.408640
3177001	3178000	3177501	106.0	0.566436	-0.500898
3178001	3179000	3178501	130.0	0.566959	-0.206451
3179001	3180000	3179501	115.0	0.567481	-0.383329
3180001	3181000	3180501	102.0	0.568004	-0.556393
3181001	3182000	3181501	100.0	0.568527	-0.584963
3182001	3183000	3182501	112.0	0.569049	-0.421464
3183001	3184000	3183501	114.0	0.569572	-0.395929
3184001	3185000	3184501	103.0	0.570094	-0.542318
3185001	3186000	3185501	102.0	0.570617	-0.556393
3186001	3187000	3186501	113.0	0.571139	-0.408640
3187001	3188000	3187501	78.0	0.571662	-0.943416
3188001	3189000	3188501	73.0	0.572184	-1.038994
3189001	3190000	3189501	105.0	0.572707	-0.514573
3190001	3191000	3190501	113.0	0.573229	-0.408640
3191001	3192000	3191501	125.0	0.573752	-0.263034
3192001	3193000	3192501	117.0	0.574274	-0.358454
3193001	3194000	3193501	113.0	0.574797	-0.408640
3194001	3195000	3194501	102.0	0.575320	-0.556393
3195001	3196000	3195501	102.0	0.575842	-0.556393
3196001	3197000	3196501	79.0	0.576365	-0.925038
3197001	3198000	3197501	97.0	0.576887	-0.628906
3198001	3199000	3198501	96.0	0.577410	-0.643856
3199001	3200000	3199501	118.0	0.577932	-0.346176
3200001	3201000	3200501	93.0	0.578455	-0.689660
3201001	3202000	3201501	118.0	0.578977	-0.346176
3202001	3203000	3202501	114.0	0.579500	-0.395929
3203001	3204000	3203501	106.0	0.580022	-0.500898
3204001	3205000	3204501	135.0	0.580545	-0.152003
3205001	3206000	3205501	139.0	0.581068	-0.109878
3206001	3207000	3206501	113.0	0.581590	-0.408640
3207001	3208000	3207501	111.0	0.582113	-0.434403
3208001	3209000	3208501	196.0	0.582635	0.385891
3209001	3210000	3209501	129.0	0.583158	-0.217591
3210001	3211000	3210501	135.0	0.583680	-0.152003
3211001	3212000	3211501	138.0	0.584203	-0.120294
3212001	3213000	3212501	148.0	0.584725	-0.019365
3213001	3214000	3213501	140.0	0.585248	-0.099536
3214001	3215000	3214501	102.0	0.585770	-0.556393
3215001	3216000	3215501	100.0	0.586293	-0.584963
3216001	3217000	3216501	143.0	0.586816	-0.068947
3217001	3218000	3217501	185.0	0.587338	0.302563
3218001	3219000	3218501	161.0	0.587861	0.102098
3219001	3220000	3219501	135.0	0.588383	-0.152003
3220001	3221000	3220501	160.0	0.588906	0.093109
3221001	3222000	3221501	176.0	0.589428	0.230613
3222001	3223000	3222501	125.0	0.589951	-0.263034
3223001	3224000	3223501	126.0	0.590473	-0.251539
3224001	3225000	3224501	151.0	0.590996	0.009586
3225001	3226000	3225501	171.0	0.591518	0.189034
3226001	3227000	3226501	190.0	0.592041	0.341037
3227001	3228000	3227501	273.0	0.592563	0.863938
3228001	3229000	3228501	274.0	0.593086	0.869213
3229001	3230000	3229501	268.0	0.593609	0.837270
3230001	3231000	3230501	279.0	0.594131	0.895303
3231001	3232000	3231501	461.0	0.594654	1.619804
3232001	3233000	3232501	354.0	0.595176	1.238787
3233001	3234000	3233501	373.0	0.595699	1.314213
3234001	3235000	3234501	360.0	0.596221	1.263034
3235001	3236000	3235501	218.0	0.596744	0.539366
3236001	3237000	3236501	201.0	0.597266	0.422233
3237001	3238000	3237501	160.0	0.597789	0.093109
3238001	3239000	3238501	115.0	0.598311	-0.383329
3239001	3240000	3239501	122.0	0.598834	-0.298081
3240001	3241000	3240501	116.0	0.599357	-0.370838
3241001	3242000	3241501	117.0	0.599879	-0.358454
3242001	3243000	3242501	104.0	0.600402	-0.528379
3243001	3244000	3243501	152.0	0.600924	0.019109
3244001	3245000	3244501	110.0	0.601447	-0.447459
3245001	3246000	3245501	104.0	0.601969	-0.528379
3246001	3247000	3246501	158.0	0.602492	0.074962
3247001	3248000	3247501	128.0	0.603014	-0.228819
3248001	3249000	3248501	217.0	0.603537	0.532733
3249001	3250000	3249501	240.0	0.604059	0.678072
3250001	3251000	3250501	150.0	0.604582	0.000000
3251001	3252000	3251501	146.0	0.605105	-0.038994
3252001	3253000	3252501	219.0	0.605627	0.545968
3253001	3254000	3253501	211.0	0.606150	0.492280
3254001	3255000	3254501	220.0	0.606672	0.552541
3255001	3256000	3255501	233.0	0.607195	0.635367
3256001	3257000	3256501	293.0	0.607717	0.965938
3257001	3258000	3257501	350.0	0.608240	1.222392
3258001	3259000	3258501	310.0	0.608762	1.047306
3259001	3260000	3259501	261.0	0.609285	0.799087
3260001	3261000	3260501	304.0	0.609807	1.019109
3261001	3262000	3261501	404.0	0.610330	1.429393
3262001	3263000	3262501	273.0	0.610852	0.863938
3263001	3264000	3263501	253.0	0.611375	0.754175
3264001	3265000	3264501	288.0	0.611898	0.941106
3265001	3266000	3265501	232.0	0.612420	0.629162
3266001	3267000	3266501	177.0	0.612943	0.238787
3267001	3268000	3267501	184.0	0.613465	0.294743
3268001	3269000	3268501	186.0	0.613988	0.310340
3269001	3270000	3269501	183.0	0.614510	0.286881
3270001	3271000	3270501	174.0	0.615033	0.214125
3271001	3272000	3271501	181.0	0.615555	0.271027
3272001	3273000	3272501	188.0	0.616078	0.325770
3273001	3274000	3273501	203.0	0.616600	0.436517
3274001	3275000	3274501	146.0	0.617123	-0.038994
3275001	3276000	3275501	131.0	0.617646	-0.195396
3276001	3277000	3276501	157.0	0.618168	0.065802
3277001	3278000	3277501	130.0	0.618691	-0.206451
3278001	3279000	3278501	115.0	0.619213	-0.383329
3279001	3280000	3279501	121.0	0.619736	-0.309955
3280001	3281000	3280501	112.0	0.620258	-0.421464
3281001	3282000	3281501	113.0	0.620781	-0.408640
3282001	3283000	3282501	109.0	0.621303	-0.460634
3283001	3284000	3283501	108.0	0.621826	-0.473931
3284001	3285000	3284501	116.0	0.622348	-0.370838
3285001	3286000	3285501	121.0	0.622871	-0.309955
3286001	3287000	3286501	167.0	0.623394	0.154886
3287001	3288000	3287501	149.0	0.623916	-0.009650
3288001	3289000	3288501	217.0	0.624439	0.532733
3289001	3290000	3289501	356.0	0.624961	1.246915
3290001	3291000	3290501	358.0	0.625484	1.254997
3291001	3292000	3291501	384.0	0.626006	1.356144
3292001	3293000	3292501	362.0	0.626529	1.271027
3293001	3294000	3293501	513.0	0.627051	1.773996
3294001	3295000	3294501	389.0	0.627574	1.374808
3295001	3296000	3295501	296.0	0.628096	0.980635
3296001	3297000	3296501	375.0	0.628619	1.321928
3297001	3298000	3297501	190.0	0.629141	0.341037
3298001	3299000	3298501	195.0	0.629664	0.378512
3299001	3300000	3299501	193.0	0.630187	0.363638
3300001	3301000	3300501	159.0	0.630709	0.084064
3301001	3302000	3301501	145.0	0.631232	-0.048910
3302001	3303000	3302501	182.0	0.631754	0.278976
3303001	3304000	3303501	199.0	0.632277	0.407806
3304001	3305000	3304501	216.0	0.632799	0.526069
3305001	3306000	3305501	214.0	0.633322	0.512648
3306001	3307000	3306501	246.0	0.633844	0.713696
3307001	3308000	3307501	340.0	0.634367	1.180572
3308001	3309000	3308501	383.0	0.634889	1.352382
3309001	3310000	3309501	340.0	0.635412	1.180572
3310001	3311000	3310501	313.0	0.635935	1.061200
3311001	3312000	3311501	321.0	0.636457	1.097611
3312001	3313000	3312501	247.0	0.636980	0.719549
3313001	3314000	3313501	213.0	0.637502	0.505891
3314001	3315000	3314501	231.0	0.638025	0.622930
3315001	3316000	3315501	185.0	0.638547	0.302563
3316001	3317000	3316501	151.0	0.639070	0.009586
3317001	3318000	3317501	126.0	0.639592	-0.251539
3318001	3319000	3318501	115.0	0.640115	-0.383329
3319001	3320000	3319501	162.0	0.640637	0.111031
3320001	3321000	3320501	183.0	0.641160	0.286881
3321001	3322000	3321501	138.0	0.641683	-0.120294
3322001	3323000	3322501	102.0	0.642205	-0.556393
3323001	3324000	3323501	152.0	0.642728	0.019109
3324001	3325000	3324501	156.0	0.643250	0.056584
3325001	3326000	3325501	158.0	0.643773	0.074962
3326001	3327000	3326501	177.0	0.644295	0.238787
3327001	3328000	3327501	248.0	0.644818	0.725378
3328001	3329000	3328501	204.0	0.645340	0.443607
3329001	3330000	3329501	268.0	0.645863	0.837270
3330001	3331000	3330501	233.0	0.646385	0.635367
3331001	3332000	3331501	282.0	0.646908	0.910733
3332001	3333000	3332501	251.0	0.647430	0.742725
3333001	3334000	3333501	209.0	0.647953	0.478540
3334001	3335000	3334501	193.0	0.648476	0.363638
3335001	3336000	3335501	158.0	0.648998	0.074962
3336001	3337000	3336501	152.0	0.649521	0.019109
3337001	3338000	3337501	113.0	0.650043	-0.408640
3338001	3339000	3338501	118.0	0.650566	-0.346176
3339001	3340000	3339501	86.0	0.651088	-0.802554
3340001	3341000	3340501	125.0	0.651611	-0.263034
3341001	3342000	3341501	113.0	0.652133	-0.408640
3342001	3343000	3342501	124.0	0.652656	-0.274622
3343001	3344000	3343501	159.0	0.653178	0.084064
3344001	3345000	3344501	136.0	0.653701	-0.141356
3345001	3346000	3345501	120.0	0.654224	-0.321928
3346001	3347000	3346501	96.0	0.654746	-0.643856
3347001	3348000	3347501	91.0	0.655269	-0.721024
3348001	3349000	3348501	111.0	0.655791	-0.434403
3349001	3350000	3349501	139.0	0.656314	-0.109878
3350001	3351000	3350501	124.0	0.656836	-0.274622
3351001	3352000	3351501	109.0	0.657359	-0.460634
3352001	3353000	3352501	102.0	0.657881	-0.556393
3353001	3354000	3353501	128.0	0.658404	-0.228819
3354001	3355000	3354501	113.0	0.658926	-0.408640
3355001	3356000	3355501	92.0	0.659449	-0.705257
3356001	3357000	3356501	108.0	0.659972	-0.473931
3357001	3358000	3357501	96.0	0.660494	-0.643856
3358001	3359000	3358501	122.0	0.661017	-0.298081
3359001	3360000	3359501	127.0	0.661539	-0.240134
3360001	3361000	3360501	76.0	0.662062	-0.980891
3361001	3362000	3361501	97.0	0.662584	-0.628906
3362001	3363000	3362501	102.0	0.663107	-0.556393
3363001	3364000	3363501	78.0	0.663629	-0.943416
3364001	3365000	3364501	95.0	0.664152	-0.658963
3365001	3366000	3365501	99.0	0.664674	-0.599462
3366001	3367000	3366501	93.0	0.665197	-0.689660
3367001	3368000	3367501	99.0	0.665719	-0.599462
3368001	3369000	3368501	85.0	0.666242	-0.819428
3369001	3370000	3369501	104.0	0.666765	-0.528379
3370001	3371000	3370501	105.0	0.667287	-0.514573
3371001	3372000	3371501	101.0	0.667810	-0.570607
3372001	3373000	3372501	87.0	0.668332	-0.785875
3373001	3374000	3373501	100.0	0.668855	-0.584963
3374001	3375000	3374501	132.0	0.669377	-0.184425
3375001	3376000	3375501	125.0	0.669900	-0.263034
3376001	3377000	3376501	86.0	0.670422	-0.802554
3377001	3378000	3377501	132.0	0.670945	-0.184425
3378001	3379000	3378501	143.0	0.671467	-0.068947
3379001	3380000	3379501	145.0	0.671990	-0.048910
3380001	3381000	3380501	135.0	0.672513	-0.152003
3381001	3382000	3381501	116.0	0.673035	-0.370838
3382001	3383000	3382501	95.0	0.673558	-0.658963
3383001	3384000	3383501	175.0	0.674080	0.222392
3384001	3385000	3384501	135.0	0.674603	-0.152003
3385001	3386000	3385501	169.0	0.675125	0.172061
3386001	3387000	3386501	183.0	0.675648	0.286881
3387001	3388000	3387501	269.0	0.676170	0.842644
3388001	3389000	3388501	268.0	0.676693	0.837270
3389001	3390000	3389501	211.0	0.677215	0.492280
3390001	3391000	3390501	233.0	0.677738	0.635367
3391001	3392000	3391501	174.0	0.678260	0.214125
3392001	3393000	3392501	182.0	0.678783	0.278976
3393001	3394000	3393501	215.0	0.679306	0.519374
3394001	3395000	3394501	166.0	0.679828	0.146221
3395001	3396000	3395501	130.0	0.680351	-0.206451
3396001	3397000	3396501	104.0	0.680873	-0.528379
3397001	3398000	3397501	158.0	0.681396	0.074962
3398001	3399000	3398501	152.0	0.681918	0.019109
3399001	3400000	3399501	161.0	0.682441	0.102098
3400001	3401000	3400501	169.0	0.682963	0.172061
3401001	3402000	3401501	141.0	0.683486	-0.089267
3402001	3403000	3402501	149.0	0.684008	-0.009650
3403001	3404000	3403501	176.0	0.684531	0.230613
3404001	3405000	3404501	193.0	0.685054	0.363638
3405001	3406000	3405501	209.0	0.685576	0.478540
3406001	3407000	3406501	336.0	0.686099	1.163499
3407001	3408000	3407501	438.0	0.686621	1.545968
3408001	3409000	3408501	440.0	0.687144	1.552541
3409001	3410000	3409501	651.0	0.687666	2.117695
3410001	3411000	3410501	746.0	0.688189	2.314213
3411001	3412000	3411501	566.0	0.688711	1.915840
3412001	3413000	3412501	543.0	0.689234	1.855990
3413001	3414000	3413501	489.0	0.689756	1.704872
3414001	3415000	3414501	588.0	0.690279	1.970854
3415001	3416000	3415501	627.0	0.690802	2.063503
3416001	3417000	3416501	383.0	0.691324	1.352382
3417001	3418000	3417501	254.0	0.691847	0.759866
3418001	3419000	3418501	244.0	0.692369	0.701919
3419001	3420000	3419501	208.0	0.692892	0.471621
3420001	3421000	3420501	219.0	0.693414	0.545968
3421001	3422000	3421501	204.0	0.693937	0.443607
3422001	3423000	3422501	223.0	0.694459	0.572081
3423001	3424000	3423501	159.0	0.694982	0.084064
3424001	3425000	3424501	184.0	0.695504	0.294743
3425001	3426000	3425501	140.0	0.696027	-0.099536
3426001	3427000	3426501	113.0	0.696549	-0.408640
3427001	3428000	3427501	160.0	0.697072	0.093109
3428001	3429000	3428501	130.0	0.697595	-0.206451
3429001	3430000	3429501	120.0	0.698117	-0.321928
3430001	3431000	3430501	106.0	0.698640	-0.500898
3431001	3432000	3431501	143.0	0.699162	-0.068947
3432001	3433000	3432501	101.0	0.699685	-0.570607
3433001	3434000	3433501	92.0	0.700207	-0.705257
3434001	3435000	3434501	100.0	0.700730	-0.584963
3435001	3436000	3435501	132.0	0.701252	-0.184425
3436001	3437000	3436501	121.0	0.701775	-0.309955
3437001	3438000	3437501	113.0	0.702297	-0.408640
3438001	3439000	3438501	83.0	0.702820	-0.853779
3439001	3440000	3439501	121.0	0.703343	-0.309955
3440001	3441000	3440501	197.0	0.703865	0.393233
3441001	3442000	3441501	123.0	0.704388	-0.286304
3442001	3443000	3442501	125.0	0.704910	-0.263034
3443001	3444000	3443501	141.0	0.705433	-0.089267
3444001	3445000	3444501	130.0	0.705955	-0.206451
3445001	3446000	3445501	116.0	0.706478	-0.370838
3446001	3447000	3446501	109.0	0.707000	-0.460634
3447001	3448000	3447501	115.0	0.707523	-0.383329
3448001	3449000	3448501	126.0	0.708045	-0.251539
3449001	3450000	3449501	163.0	0.708568	0.119909
3450001	3451000	3450501	179.0	0.709091	0.254997
3451001	3452000	3451501	165.0	0.709613	0.137504
3452001	3453000	3452501	185.0	0.710136	0.302563
3453001	3454000	3453501	180.0	0.710658	0.263034
3454001	3455000	3454501	210.0	0.711181	0.485427
3455001	3456000	3455501	211.0	0.711703	0.492280
3456001	3457000	3456501	255.0	0.712226	0.765535
3457001	3458000	3457501	212.0	0.712748	0.499102
3458001	3459000	3458501	273.0	0.713271	0.863938
3459001	3460000	3459501	278.0	0.713793	0.890122
3460001	3461000	3460501	405.0	0.714316	1.432959
3461001	3462000	3461501	508.0	0.714838	1.759866
3462001	3463000	3462501	886.0	0.715361	2.562344
3463001	3464000	3463501	763.0	0.715884	2.346721
3464001	3465000	3464501	471.0	0.716406	1.650765
3465001	3466000	3465501	371.0	0.716929	1.306457
3466001	3467000	3466501	370.0	0.717451	1.302563
3467001	3468000	3467501	389.0	0.717974	1.374808
3468001	3469000	3468501	367.0	0.718496	1.290818
3469001	3470000	3469501	362.0	0.719019	1.271027
3470001	3471000	3470501	450.0	0.719541	1.584963
3471001	3472000	3471501	498.0	0.720064	1.731183
3472001	3473000	3472501	561.0	0.720586	1.903038
3473001	3474000	3473501	884.0	0.721109	2.559084
3474001	3475000	3474501	809.0	0.721632	2.431177
3475001	3476000	3475501	646.0	0.722154	2.106572
3476001	3477000	3476501	338.0	0.722677	1.172061
3477001	3478000	3477501	252.0	0.723199	0.748461
3478001	3479000	3478501	290.0	0.723722	0.951090
3479001	3480000	3479501	429.0	0.724244	1.516015
3480001	3481000	3480501	379.0	0.724767	1.337235
3481001	3482000	3481501	627.0	0.725289	2.063503
3482001	3483000	3482501	527.0	0.725812	1.812840
3483001	3484000	3483501	446.0	0.726334	1.572081
3484001	3485000	3484501	736.0	0.726857	2.294743
3485001	3486000	3485501	729.0	0.727380	2.280956
3486001	3487000	3486501	433.0	0.727902	1.529405
3487001	3488000	3487501	527.0	0.728425	1.812840
3488001	3489000	3488501	466.0	0.728947	1.635367
3489001	3490000	3489501	361.0	0.729470	1.267036
3490001	3491000	3490501	232.0	0.729992	0.629162
3491001	3492000	3491501	187.0	0.730515	0.318076
3492001	3493000	3492501	187.0	0.731037	0.318076
3493001	3494000	3493501	157.0	0.731560	0.065802
3494001	3495000	3494501	151.0	0.732082	0.009586
3495001	3496000	3495501	151.0	0.732605	0.009586
3496001	3497000	3496501	151.0	0.733127	0.009586
3497001	3498000	3497501	154.0	0.733650	0.037968
3498001	3499000	3498501	139.0	0.734173	-0.109878
3499001	3500000	3499501	171.0	0.734695	0.189034
3500001	3501000	3500501	155.0	0.735218	0.047306
3501001	3502000	3501501	144.0	0.735740	-0.058894
3502001	3503000	3502501	189.0	0.736263	0.333424
3503001	3504000	3503501	165.0	0.736785	0.137504
3504001	3505000	3504501	142.0	0.737308	-0.079072
3505001	3506000	3505501	106.0	0.737830	-0.500898
3506001	3507000	3506501	122.0	0.738353	-0.298081
3507001	3508000	3507501	92.0	0.738875	-0.705257
3508001	3509000	3508501	107.0	0.739398	-0.487352
3509001	3510000	3509501	133.0	0.739921	-0.173536
3510001	3511000	3510501	108.0	0.740443	-0.473931
3511001	3512000	3511501	111.0	0.740966	-0.434403
3512001	3513000	3512501	125.0	0.741488	-0.263034
3513001	3514000	3513501	131.0	0.742011	-0.195396
3514001	3515000	3514501	141.0	0.742533	-0.089267
3515001	3516000	3515501	144.0	0.743056	-0.058894
3516001	3517000	3516501	173.0	0.743578	0.205810
3517001	3518000	3517501	214.0	0.744101	0.512648
3518001	3519000	3518501	261.0	0.744623	0.799087
3519001	3520000	3519501	235.0	0.745146	0.647698
3520001	3521000	3520501	231.0	0.745669	0.622930
3521001	3522000	3521501	289.0	0.746191	0.946107
3522001	3523000	3522501	406.0	0.746714	1.436517
