window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3044001	3045000	3044501	163.0	0.786311	-0.190431
3045001	3046000	3045501	223.0	0.786834	0.261741
3046001	3047000	3046501	311.0	0.787356	0.741612
3047001	3048000	3047501	153.0	0.787879	-0.281771
3048001	3049000	3048501	193.0	0.788401	0.053298
3049001	3050000	3049501	153.0	0.788924	-0.281771
3050001	3051000	3050501	176.0	0.789446	-0.079727
3051001	3052000	3051501	146.0	0.789969	-0.349334
3052001	3053000	3052501	189.0	0.790491	0.023084
3053001	3054000	3053501	167.0	0.791014	-0.155455
3054001	3055000	3054501	150.0	0.791536	-0.310340
3055001	3056000	3055501	154.0	0.792059	-0.272372
3056001	3057000	3056501	156.0	0.792581	-0.253757
3057001	3058000	3057501	275.0	0.793103	0.564129
3058001	3059000	3058501	141.0	0.793626	-0.399607
3059001	3060000	3059501	193.0	0.794148	0.053298
3060001	3061000	3060501	154.0	0.794671	-0.272372
3061001	3062000	3061501	142.0	0.795193	-0.389412
3062001	3063000	3062501	186.0	0.795716	0.000000
3063001	3064000	3063501	165.0	0.796238	-0.172837
3064001	3065000	3064501	187.0	0.796761	0.007736
3065001	3066000	3065501	155.0	0.797283	-0.263034
3066001	3067000	3066501	186.0	0.797806	0.000000
3067001	3068000	3067501	200.0	0.798328	0.104697
3068001	3069000	3068501	199.0	0.798851	0.097466
3069001	3070000	3069501	192.0	0.799373	0.045804
3070001	3071000	3070501	171.0	0.799896	-0.121306
3071001	3072000	3071501	162.0	0.800418	-0.199309
3072001	3073000	3072501	162.0	0.800940	-0.199309
3073001	3074000	3073501	171.0	0.801463	-0.121306
3074001	3075000	3074501	170.0	0.801985	-0.129768
3075001	3076000	3075501	185.0	0.802508	-0.007777
3076001	3077000	3076501	173.0	0.803030	-0.104531
3077001	3078000	3077501	163.0	0.803553	-0.190431
3078001	3079000	3078501	159.0	0.804075	-0.226276
3079001	3080000	3079501	204.0	0.804598	0.133267
3080001	3081000	3080501	220.0	0.805120	0.242201
3081001	3082000	3081501	136.0	0.805643	-0.451696
3082001	3083000	3082501	149.0	0.806165	-0.319990
3083001	3084000	3083501	157.0	0.806688	-0.244538
3084001	3085000	3084501	142.0	0.807210	-0.389412
3085001	3086000	3085501	158.0	0.807732	-0.235378
3086001	3087000	3086501	212.0	0.808255	0.188762
3087001	3088000	3087501	129.0	0.808777	-0.527932
3088001	3089000	3088501	155.0	0.809300	-0.263034
3089001	3090000	3089501	173.0	0.809822	-0.104531
3090001	3091000	3090501	204.0	0.810345	0.133267
3091001	3092000	3091501	155.0	0.810867	-0.263034
3092001	3093000	3092501	188.0	0.811390	0.015430
3093001	3094000	3093501	293.0	0.811912	0.655598
3094001	3095000	3094501	231.0	0.812435	0.312590
3095001	3096000	3095501	177.0	0.812957	-0.071553
3096001	3097000	3096501	203.0	0.813480	0.126177
3097001	3098000	3097501	236.0	0.814002	0.343484
3098001	3099000	3098501	188.0	0.814525	0.015430
3099001	3100000	3099501	199.0	0.815047	0.097466
3100001	3101000	3100501	256.0	0.815569	0.460841
3101001	3102000	3101501	184.0	0.816092	-0.015597
3102001	3103000	3102501	158.0	0.816614	-0.235378
3103001	3104000	3103501	189.0	0.817137	0.023084
3104001	3105000	3104501	148.0	0.817659	-0.329705
3105001	3106000	3105501	199.0	0.818182	0.097466
3106001	3107000	3106501	202.0	0.818704	0.119053
3107001	3108000	3107501	186.0	0.819227	0.000000
3108001	3109000	3108501	234.0	0.819749	0.331206
3109001	3110000	3109501	220.0	0.820272	0.242201
3110001	3111000	3110501	145.0	0.820794	-0.359250
3111001	3112000	3111501	184.0	0.821317	-0.015597
3112001	3113000	3112501	221.0	0.821839	0.248744
3113001	3114000	3113501	217.0	0.822362	0.222392
3114001	3115000	3114501	252.0	0.822884	0.438121
3115001	3116000	3115501	195.0	0.823406	0.068172
3116001	3117000	3116501	187.0	0.823929	0.007736
3117001	3118000	3117501	137.0	0.824451	-0.441127
3118001	3119000	3118501	179.0	0.824974	-0.055343
3119001	3120000	3119501	217.0	0.825496	0.222392
3120001	3121000	3120501	202.0	0.826019	0.119053
3121001	3122000	3121501	166.0	0.826541	-0.164119
3122001	3123000	3122501	142.0	0.827064	-0.389412
3123001	3124000	3123501	173.0	0.827586	-0.104531
3124001	3125000	3124501	148.0	0.828109	-0.329705
3125001	3126000	3125501	201.0	0.828631	0.111893
3126001	3127000	3126501	138.0	0.829154	-0.430634
3127001	3128000	3127501	246.0	0.829676	0.403356
3128001	3129000	3128501	224.0	0.830199	0.268196
3129001	3130000	3129501	203.0	0.830721	0.126177
3130001	3131000	3130501	192.0	0.831243	0.045804
3131001	3132000	3131501	207.0	0.831766	0.154328
3132001	3133000	3132501	203.0	0.832288	0.126177
3133001	3134000	3133501	214.0	0.832811	0.202308
3134001	3135000	3134501	157.0	0.833333	-0.244538
3135001	3136000	3135501	172.0	0.833856	-0.112894
3136001	3137000	3136501	170.0	0.834378	-0.129768
3137001	3138000	3137501	172.0	0.834901	-0.112894
3138001	3139000	3138501	191.0	0.835423	0.038270
3139001	3140000	3139501	198.0	0.835946	0.090198
3140001	3141000	3140501	240.0	0.836468	0.367732
3141001	3142000	3141501	198.0	0.836991	0.090198
3142001	3143000	3142501	211.0	0.837513	0.181940
3143001	3144000	3143501	185.0	0.838036	-0.007777
3144001	3145000	3144501	158.0	0.838558	-0.235378
3145001	3146000	3145501	187.0	0.839080	0.007736
3146001	3147000	3146501	193.0	0.839603	0.053298
3147001	3148000	3147501	158.0	0.840125	-0.235378
3148001	3149000	3148501	183.0	0.840648	-0.023459
3149001	3150000	3149501	194.0	0.841170	0.060754
3150001	3151000	3150501	164.0	0.841693	-0.181607
3151001	3152000	3151501	164.0	0.842215	-0.181607
3152001	3153000	3152501	234.0	0.842738	0.331206
3153001	3154000	3153501	263.0	0.843260	0.499760
3154001	3155000	3154501	195.0	0.843783	0.068172
3155001	3156000	3155501	186.0	0.844305	0.000000
3156001	3157000	3156501	157.0	0.844828	-0.244538
3157001	3158000	3157501	188.0	0.845350	0.015430
3158001	3159000	3158501	189.0	0.845873	0.023084
3159001	3160000	3159501	190.0	0.846395	0.030697
3160001	3161000	3160501	166.0	0.846917	-0.164119
3161001	3162000	3161501	306.0	0.847440	0.718229
3162001	3163000	3162501	238.0	0.847962	0.355659
3163001	3164000	3163501	247.0	0.848485	0.409208
3164001	3165000	3164501	263.0	0.849007	0.499760
3165001	3166000	3165501	223.0	0.849530	0.261741
3166001	3167000	3166501	256.0	0.850052	0.460841
3167001	3168000	3167501	233.0	0.850575	0.325027
3168001	3169000	3168501	215.0	0.851097	0.209034
3169001	3170000	3169501	191.0	0.851620	0.038270
3170001	3171000	3170501	236.0	0.852142	0.343484
3171001	3172000	3171501	238.0	0.852665	0.355659
3172001	3173000	3172501	190.0	0.853187	0.030697
3173001	3174000	3173501	205.0	0.853710	0.140321
3174001	3175000	3174501	234.0	0.854232	0.331206
3175001	3176000	3175501	233.0	0.854754	0.325027
3176001	3177000	3176501	209.0	0.855277	0.168200
3177001	3178000	3177501	214.0	0.855799	0.202308
3178001	3179000	3178501	179.0	0.856322	-0.055343
3179001	3180000	3179501	143.0	0.856844	-0.379287
3180001	3181000	3180501	191.0	0.857367	0.038270
3181001	3182000	3181501	197.0	0.857889	0.082893
3182001	3183000	3182501	194.0	0.858412	0.060754
3183001	3184000	3183501	201.0	0.858934	0.111893
3184001	3185000	3184501	239.0	0.859457	0.361708
3185001	3186000	3185501	209.0	0.859979	0.168200
3186001	3187000	3186501	166.0	0.860502	-0.164119
3187001	3188000	3187501	192.0	0.861024	0.045804
3188001	3189000	3188501	153.0	0.861546	-0.281771
3189001	3190000	3189501	171.0	0.862069	-0.121306
3190001	3191000	3190501	212.0	0.862591	0.188762
3191001	3192000	3191501	233.0	0.863114	0.325027
3192001	3193000	3192501	223.0	0.863636	0.261741
3193001	3194000	3193501	178.0	0.864159	-0.063425
3194001	3195000	3194501	168.0	0.864681	-0.146841
3195001	3196000	3195501	168.0	0.865204	-0.146841
3196001	3197000	3196501	173.0	0.865726	-0.104531
3197001	3198000	3197501	160.0	0.866249	-0.217231
3198001	3199000	3198501	182.0	0.866771	-0.031364
3199001	3200000	3199501	149.0	0.867294	-0.319990
3200001	3201000	3200501	185.0	0.867816	-0.007777
3201001	3202000	3201501	261.0	0.868339	0.488747
3202001	3203000	3202501	216.0	0.868861	0.215729
3203001	3204000	3203501	203.0	0.869383	0.126177
3204001	3205000	3204501	194.0	0.869906	0.060754
3205001	3206000	3205501	180.0	0.870428	-0.047306
3206001	3207000	3206501	207.0	0.870951	0.154328
3207001	3208000	3207501	237.0	0.871473	0.349584
3208001	3209000	3208501	300.0	0.871996	0.689660
3209001	3210000	3209501	291.0	0.872518	0.645717
3210001	3211000	3210501	247.0	0.873041	0.409208
3211001	3212000	3211501	179.0	0.873563	-0.055343
3212001	3213000	3212501	177.0	0.874086	-0.071553
3213001	3214000	3213501	202.0	0.874608	0.119053
3214001	3215000	3214501	157.0	0.875131	-0.244538
3215001	3216000	3215501	139.0	0.875653	-0.420218
3216001	3217000	3216501	159.0	0.876176	-0.226276
3217001	3218000	3217501	154.0	0.876698	-0.272372
3218001	3219000	3218501	158.0	0.877220	-0.235378
3219001	3220000	3219501	202.0	0.877743	0.119053
3220001	3221000	3220501	225.0	0.878265	0.274622
3221001	3222000	3221501	191.0	0.878788	0.038270
3222001	3223000	3222501	167.0	0.879310	-0.155455
3223001	3224000	3223501	151.0	0.879833	-0.300754
3224001	3225000	3224501	175.0	0.880355	-0.087948
3225001	3226000	3225501	210.0	0.880878	0.175087
3226001	3227000	3226501	206.0	0.881400	0.147342
3227001	3228000	3227501	206.0	0.881923	0.147342
3228001	3229000	3228501	206.0	0.882445	0.147342
3229001	3230000	3229501	165.0	0.882968	-0.172837
3230001	3231000	3230501	210.0	0.883490	0.175087
3231001	3232000	3231501	208.0	0.884013	0.161281
3232001	3233000	3232501	215.0	0.884535	0.209034
3233001	3234000	3233501	220.0	0.885057	0.242201
3234001	3235000	3234501	231.0	0.885580	0.312590
3235001	3236000	3235501	206.0	0.886102	0.147342
3236001	3237000	3236501	180.0	0.886625	-0.047306
3237001	3238000	3237501	197.0	0.887147	0.082893
3238001	3239000	3238501	162.0	0.887670	-0.199309
3239001	3240000	3239501	183.0	0.888192	-0.023459
3240001	3241000	3240501	215.0	0.888715	0.209034
3241001	3242000	3241501	215.0	0.889237	0.209034
3242001	3243000	3242501	313.0	0.889760	0.750860
3243001	3244000	3243501	245.0	0.890282	0.397479
3244001	3245000	3244501	187.0	0.890805	0.007736
3245001	3246000	3245501	174.0	0.891327	-0.096215
3246001	3247000	3246501	265.0	0.891850	0.510690
3247001	3248000	3247501	220.0	0.892372	0.242201
3248001	3249000	3248501	188.0	0.892894	0.015430
3249001	3250000	3249501	185.0	0.893417	-0.007777
3250001	3251000	3250501	190.0	0.893939	0.030697
3251001	3252000	3251501	206.0	0.894462	0.147342
3252001	3253000	3252501	163.0	0.894984	-0.190431
3253001	3254000	3253501	185.0	0.895507	-0.007777
3254001	3255000	3254501	167.0	0.896029	-0.155455
3255001	3256000	3255501	178.0	0.896552	-0.063425
3256001	3257000	3256501	259.0	0.897074	0.477649
3257001	3258000	3257501	218.0	0.897597	0.229026
3258001	3259000	3258501	175.0	0.898119	-0.087948
3259001	3260000	3259501	171.0	0.898642	-0.121306
3260001	3261000	3260501	194.0	0.899164	0.060754
3261001	3262000	3261501	149.0	0.899687	-0.319990
3262001	3263000	3262501	189.0	0.900209	0.023084
3263001	3264000	3263501	191.0	0.900731	0.038270
3264001	3265000	3264501	138.0	0.901254	-0.430634
3265001	3266000	3265501	144.0	0.901776	-0.369234
3266001	3267000	3266501	169.0	0.902299	-0.138279
3267001	3268000	3267501	146.0	0.902821	-0.349334
3268001	3269000	3268501	178.0	0.903344	-0.063425
3269001	3270000	3269501	151.0	0.903866	-0.300754
3270001	3271000	3270501	161.0	0.904389	-0.208242
3271001	3272000	3271501	190.0	0.904911	0.030697
3272001	3273000	3272501	159.0	0.905434	-0.226276
3273001	3274000	3273501	214.0	0.905956	0.202308
3274001	3275000	3274501	207.0	0.906479	0.154328
3275001	3276000	3275501	185.0	0.907001	-0.007777
3276001	3277000	3276501	213.0	0.907524	0.195551
3277001	3278000	3277501	196.0	0.908046	0.075551
3278001	3279000	3278501	191.0	0.908568	0.038270
3279001	3280000	3279501	168.0	0.909091	-0.146841
3280001	3281000	3280501	195.0	0.909613	0.068172
3281001	3282000	3281501	213.0	0.910136	0.195551
3282001	3283000	3282501	186.0	0.910658	0.000000
3283001	3284000	3283501	211.0	0.911181	0.181940
3284001	3285000	3284501	231.0	0.911703	0.312590
3285001	3286000	3285501	180.0	0.912226	-0.047306
3286001	3287000	3286501	148.0	0.912748	-0.329705
3287001	3288000	3287501	182.0	0.913271	-0.031364
3288001	3289000	3288501	202.0	0.913793	0.119053
3289001	3290000	3289501	212.0	0.914316	0.188762
3290001	3291000	3290501	226.0	0.914838	0.281020
3291001	3292000	3291501	192.0	0.915361	0.045804
3292001	3293000	3292501	193.0	0.915883	0.053298
3293001	3294000	3293501	186.0	0.916405	0.000000
3294001	3295000	3294501	175.0	0.916928	-0.087948
3295001	3296000	3295501	212.0	0.917450	0.188762
3296001	3297000	3296501	194.0	0.917973	0.060754
3297001	3298000	3297501	214.0	0.918495	0.202308
3298001	3299000	3298501	187.0	0.919018	0.007736
3299001	3300000	3299501	169.0	0.919540	-0.138279
3300001	3301000	3300501	193.0	0.920063	0.053298
3301001	3302000	3301501	180.0	0.920585	-0.047306
3302001	3303000	3302501	213.0	0.921108	0.195551
3303001	3304000	3303501	153.0	0.921630	-0.281771
3304001	3305000	3304501	219.0	0.922153	0.235628
3305001	3306000	3305501	226.0	0.922675	0.281020
3306001	3307000	3306501	207.0	0.923197	0.154328
3307001	3308000	3307501	273.0	0.923720	0.553598
3308001	3309000	3308501	217.0	0.924242	0.222392
3309001	3310000	3309501	210.0	0.924765	0.175087
3310001	3311000	3310501	196.0	0.925287	0.075551
3311001	3312000	3311501	201.0	0.925810	0.111893
3312001	3313000	3312501	175.0	0.926332	-0.087948
3313001	3314000	3313501	172.0	0.926855	-0.112894
3314001	3315000	3314501	186.0	0.927377	0.000000
3315001	3316000	3315501	197.0	0.927900	0.082893
3316001	3317000	3316501	190.0	0.928422	0.030697
3317001	3318000	3317501	173.0	0.928945	-0.104531
3318001	3319000	3318501	178.0	0.929467	-0.063425
3319001	3320000	3319501	241.0	0.929990	0.373731
3320001	3321000	3320501	201.0	0.930512	0.111893
3321001	3322000	3321501	216.0	0.931034	0.215729
3322001	3323000	3322501	238.0	0.931557	0.355659
3323001	3324000	3323501	302.0	0.932079	0.699246
3324001	3325000	3324501	209.0	0.932602	0.168200
3325001	3326000	3325501	159.0	0.933124	-0.226276
3326001	3327000	3326501	208.0	0.933647	0.161281
3327001	3328000	3327501	216.0	0.934169	0.215729
3328001	3329000	3328501	204.0	0.934692	0.133267
3329001	3330000	3329501	243.0	0.935214	0.385654
3330001	3331000	3330501	264.0	0.935737	0.505235
3331001	3332000	3331501	213.0	0.936259	0.195551
3332001	3333000	3332501	258.0	0.936782	0.472068
3333001	3334000	3333501	179.0	0.937304	-0.055343
3334001	3335000	3334501	185.0	0.937827	-0.007777
3335001	3336000	3335501	288.0	0.938349	0.630766
3336001	3337000	3336501	196.0	0.938871	0.075551
3337001	3338000	3337501	196.0	0.939394	0.075551
3338001	3339000	3338501	166.0	0.939916	-0.164119
3339001	3340000	3339501	253.0	0.940439	0.443835
3340001	3341000	3340501	201.0	0.940961	0.111893
3341001	3342000	3341501	246.0	0.941484	0.403356
3342001	3343000	3342501	201.0	0.942006	0.111893
3343001	3344000	3343501	197.0	0.942529	0.082893
3344001	3345000	3344501	316.0	0.943051	0.764622
3345001	3346000	3345501	207.0	0.943574	0.154328
3346001	3347000	3346501	225.0	0.944096	0.274622
3347001	3348000	3347501	210.0	0.944619	0.175087
3348001	3349000	3348501	217.0	0.945141	0.222392
3349001	3350000	3349501	156.0	0.945664	-0.253757
3350001	3351000	3350501	173.0	0.946186	-0.104531
3351001	3352000	3351501	205.0	0.946708	0.140321
3352001	3353000	3352501	171.0	0.947231	-0.121306
3353001	3354000	3353501	200.0	0.947753	0.104697
3354001	3355000	3354501	240.0	0.948276	0.367732
3355001	3356000	3355501	221.0	0.948798	0.248744
3356001	3357000	3356501	213.0	0.949321	0.195551
3357001	3358000	3357501	207.0	0.949843	0.154328
3358001	3359000	3358501	213.0	0.950366	0.195551
3359001	3360000	3359501	201.0	0.950888	0.111893
3360001	3361000	3360501	238.0	0.951411	0.355659
3361001	3362000	3361501	252.0	0.951933	0.438121
3362001	3363000	3362501	188.0	0.952456	0.015430
3363001	3364000	3363501	226.0	0.952978	0.281020
3364001	3365000	3364501	177.0	0.953501	-0.071553
3365001	3366000	3365501	165.0	0.954023	-0.172837
3366001	3367000	3366501	207.0	0.954545	0.154328
3367001	3368000	3367501	165.0	0.955068	-0.172837
3368001	3369000	3368501	203.0	0.955590	0.126177
3369001	3370000	3369501	194.0	0.956113	0.060754
3370001	3371000	3370501	195.0	0.956635	0.068172
3371001	3372000	3371501	205.0	0.957158	0.140321
3372001	3373000	3372501	240.0	0.957680	0.367732
3373001	3374000	3373501	241.0	0.958203	0.373731
3374001	3375000	3374501	211.0	0.958725	0.181940
3375001	3376000	3375501	214.0	0.959248	0.202308
3376001	3377000	3376501	199.0	0.959770	0.097466
3377001	3378000	3377501	200.0	0.960293	0.104697
3378001	3379000	3378501	178.0	0.960815	-0.063425
3379001	3380000	3379501	218.0	0.961338	0.229026
3380001	3381000	3380501	274.0	0.961860	0.558873
3381001	3382000	3381501	233.0	0.962382	0.325027
3382001	3383000	3382501	236.0	0.962905	0.343484
3383001	3384000	3383501	183.0	0.963427	-0.023459
3384001	3385000	3384501	176.0	0.963950	-0.079727
3385001	3386000	3385501	161.0	0.964472	-0.208242
3386001	3387000	3386501	148.0	0.964995	-0.329705
3387001	3388000	3387501	167.0	0.965517	-0.155455
3388001	3389000	3388501	142.0	0.966040	-0.389412
3389001	3390000	3389501	238.0	0.966562	0.355659
3390001	3391000	3390501	253.0	0.967085	0.443835
3391001	3392000	3391501	210.0	0.967607	0.175087
3392001	3393000	3392501	243.0	0.968130	0.385654
3393001	3394000	3393501	236.0	0.968652	0.343484
3394001	3395000	3394501	155.0	0.969175	-0.263034
3395001	3396000	3395501	130.0	0.969697	-0.516791
3396001	3397000	3396501	169.0	0.970219	-0.138279
3397001	3398000	3397501	194.0	0.970742	0.060754
3398001	3399000	3398501	129.0	0.971264	-0.527932
3399001	3400000	3399501	159.0	0.971787	-0.226276
3400001	3401000	3400501	165.0	0.972309	-0.172837
3401001	3402000	3401501	161.0	0.972832	-0.208242
3402001	3403000	3402501	172.0	0.973354	-0.112894
3403001	3404000	3403501	204.0	0.973877	0.133267
3404001	3405000	3404501	179.0	0.974399	-0.055343
3405001	3406000	3405501	145.0	0.974922	-0.359250
3406001	3407000	3406501	189.0	0.975444	0.023084
3407001	3408000	3407501	177.0	0.975967	-0.071553
3408001	3409000	3408501	177.0	0.976489	-0.071553
3409001	3410000	3409501	168.0	0.977011	-0.146841
3410001	3411000	3410501	202.0	0.977534	0.119053
3411001	3412000	3411501	182.0	0.978056	-0.031364
3412001	3413000	3412501	189.0	0.978579	0.023084
3413001	3414000	3413501	148.0	0.979101	-0.329705
3414001	3415000	3414501	167.0	0.979624	-0.155455
3415001	3416000	3415501	158.0	0.980146	-0.235378
3416001	3417000	3416501	154.0	0.980669	-0.272372
3417001	3418000	3417501	155.0	0.981191	-0.263034
3418001	3419000	3418501	172.0	0.981714	-0.112894
3419001	3420000	3419501	186.0	0.982236	0.000000
3420001	3421000	3420501	211.0	0.982759	0.181940
3421001	3422000	3421501	217.0	0.983281	0.222392
3422001	3423000	3422501	206.0	0.983804	0.147342
3423001	3424000	3423501	256.0	0.984326	0.460841
3424001	3425000	3424501	219.0	0.984848	0.235628
3425001	3426000	3425501	276.0	0.985371	0.569366
3426001	3427000	3426501	261.0	0.985893	0.488747
3427001	3428000	3427501	223.0	0.986416	0.261741
3428001	3429000	3428501	185.0	0.986938	-0.007777
3429001	3430000	3429501	171.0	0.987461	-0.121306
3430001	3431000	3430501	182.0	0.987983	-0.031364
3431001	3432000	3431501	173.0	0.988506	-0.104531
3432001	3433000	3432501	196.0	0.989028	0.075551
3433001	3434000	3433501	271.0	0.989551	0.542990
3434001	3435000	3434501	232.0	0.990073	0.318822
3435001	3436000	3435501	279.0	0.990596	0.584963
3436001	3437000	3436501	232.0	0.991118	0.318822
3437001	3438000	3437501	247.0	0.991641	0.409208
3438001	3439000	3438501	192.0	0.992163	0.045804
3439001	3440000	3439501	172.0	0.992685	-0.112894
3440001	3441000	3440501	264.0	0.993208	0.505235
3441001	3442000	3441501	182.0	0.993730	-0.031364
3442001	3443000	3442501	176.0	0.994253	-0.079727
3443001	3444000	3443501	165.0	0.994775	-0.172837
3444001	3445000	3444501	166.0	0.995298	-0.164119
3445001	3446000	3445501	188.0	0.995820	0.015430
3446001	3447000	3446501	146.0	0.996343	-0.349334
3447001	3448000	3447501	109.0	0.996865	-0.770974
3448001	3449000	3448501	182.0	0.997388	-0.031364
3449001	3450000	3449501	219.0	0.997910	0.235628
3450001	3451000	3450501	188.0	0.998433	0.015430
3451001	3452000	3451501	254.0	0.998955	0.449526
3452001	3453000	3452501	199.0	0.999478	0.097466
3453001	3454000	3453501	212.0	1.000000	0.188762
3454001	3455000	3454501	173.0	-0.999522	-0.104531
3455001	3456000	3455501	162.0	-0.999043	-0.199309
3456001	3457000	3456501	189.0	-0.998565	0.023084
3457001	3458000	3457501	168.0	-0.998087	-0.146841
3458001	3459000	3458501	204.0	-0.997609	0.133267
3459001	3460000	3459501	183.0	-0.997130	-0.023459
3460001	3461000	3460501	214.0	-0.996652	0.202308
3461001	3462000	3461501	215.0	-0.996174	0.209034
3462001	3463000	3462501	196.0	-0.995695	0.075551
3463001	3464000	3463501	222.0	-0.995217	0.255257
3464001	3465000	3464501	182.0	-0.994739	-0.031364
3465001	3466000	3465501	181.0	-0.994261	-0.039313
3466001	3467000	3466501	196.0	-0.993782	0.075551
3467001	3468000	3467501	162.0	-0.993304	-0.199309
3468001	3469000	3468501	224.0	-0.992826	0.268196
3469001	3470000	3469501	271.0	-0.992347	0.542990
3470001	3471000	3470501	216.0	-0.991869	0.215729
3471001	3472000	3471501	253.0	-0.991391	0.443835
3472001	3473000	3472501	203.0	-0.990913	0.126177
3473001	3474000	3473501	188.0	-0.990434	0.015430
3474001	3475000	3474501	238.0	-0.989956	0.355659
3475001	3476000	3475501	249.0	-0.989478	0.420843
3476001	3477000	3476501	148.0	-0.988999	-0.329705
3477001	3478000	3477501	168.0	-0.988521	-0.146841
3478001	3479000	3478501	168.0	-0.988043	-0.146841
3479001	3480000	3479501	156.0	-0.987565	-0.253757
3480001	3481000	3480501	144.0	-0.987086	-0.369234
3481001	3482000	3481501	159.0	-0.986608	-0.226276
3482001	3483000	3482501	187.0	-0.986130	0.007736
3483001	3484000	3483501	140.0	-0.985651	-0.409876
3484001	3485000	3484501	171.0	-0.985173	-0.121306
3485001	3486000	3485501	254.0	-0.984695	0.449526
3486001	3487000	3486501	179.0	-0.984217	-0.055343
3487001	3488000	3487501	170.0	-0.983738	-0.129768
3488001	3489000	3488501	284.0	-0.983260	0.610588
3489001	3490000	3489501	266.0	-0.982782	0.516124
3490001	3491000	3490501	177.0	-0.982303	-0.071553
3491001	3492000	3491501	167.0	-0.981825	-0.155455
3492001	3493000	3492501	161.0	-0.981347	-0.208242
3493001	3494000	3493501	178.0	-0.980868	-0.063425
3494001	3495000	3494501	168.0	-0.980390	-0.146841
3495001	3496000	3495501	233.0	-0.979912	0.325027
3496001	3497000	3496501	238.0	-0.979434	0.355659
3497001	3498000	3497501	192.0	-0.978955	0.045804
3498001	3499000	3498501	212.0	-0.978477	0.188762
3499001	3500000	3499501	264.0	-0.977999	0.505235
3500001	3501000	3500501	248.0	-0.977520	0.415037
3501001	3502000	3501501	199.0	-0.977042	0.097466
3502001	3503000	3502501	199.0	-0.976564	0.097466
3503001	3504000	3503501	197.0	-0.976086	0.082893
3504001	3505000	3504501	220.0	-0.975607	0.242201
3505001	3506000	3505501	195.0	-0.975129	0.068172
3506001	3507000	3506501	247.0	-0.974651	0.409208
3507001	3508000	3507501	216.0	-0.974172	0.215729
3508001	3509000	3508501	163.0	-0.973694	-0.190431
3509001	3510000	3509501	144.0	-0.973216	-0.369234
3510001	3511000	3510501	168.0	-0.972738	-0.146841
3511001	3512000	3511501	139.0	-0.972259	-0.420218
3512001	3513000	3512501	205.0	-0.971781	0.140321
3513001	3514000	3513501	157.0	-0.971303	-0.244538
3514001	3515000	3514501	177.0	-0.970824	-0.071553
3515001	3516000	3515501	172.0	-0.970346	-0.112894
3516001	3517000	3516501	160.0	-0.969868	-0.217231
3517001	3518000	3517501	191.0	-0.969390	0.038270
3518001	3519000	3518501	193.0	-0.968911	0.053298
3519001	3520000	3519501	204.0	-0.968433	0.133267
3520001	3521000	3520501	199.0	-0.967955	0.097466
3521001	3522000	3521501	221.0	-0.967476	0.248744
3522001	3523000	3522501	182.0	-0.966998	-0.031364
3523001	3524000	3523501	228.0	-0.966520	0.293731
3524001	3525000	3524501	192.0	-0.966042	0.045804
3525001	3526000	3525501	302.0	-0.965563	0.699246
3526001	3527000	3526501	220.0	-0.965085	0.242201
3527001	3528000	3527501	320.0	-0.964607	0.782769
3528001	3529000	3528501	232.0	-0.964128	0.318822
3529001	3530000	3529501	317.0	-0.963650	0.769180
3530001	3531000	3530501	333.0	-0.963172	0.840220
3531001	3532000	3531501	215.0	-0.962694	0.209034
3532001	3533000	3532501	206.0	-0.962215	0.147342
3533001	3534000	3533501	172.0	-0.961737	-0.112894
3534001	3535000	3534501	202.0	-0.961259	0.119053
3535001	3536000	3535501	184.0	-0.960780	-0.015597
3536001	3537000	3536501	150.0	-0.960302	-0.310340
3537001	3538000	3537501	176.0	-0.959824	-0.079727
3538001	3539000	3538501	145.0	-0.959346	-0.359250
3539001	3540000	3539501	156.0	-0.958867	-0.253757
3540001	3541000	3540501	192.0	-0.958389	0.045804
3541001	3542000	3541501	216.0	-0.957911	0.215729
3542001	3543000	3542501	221.0	-0.957432	0.248744
3543001	3544000	3543501	195.0	-0.956954	0.068172
3544001	3545000	3544501	161.0	-0.956476	-0.208242
3545001	3546000	3545501	191.0	-0.955998	0.038270
3546001	3547000	3546501	165.0	-0.955519	-0.172837
3547001	3548000	3547501	245.0	-0.955041	0.397479
3548001	3549000	3548501	179.0	-0.954563	-0.055343
3549001	3550000	3549501	215.0	-0.954084	0.209034
3550001	3551000	3550501	160.0	-0.953606	-0.217231
3551001	3552000	3551501	178.0	-0.953128	-0.063425
3552001	3553000	3552501	156.0	-0.952650	-0.253757
3553001	3554000	3553501	220.0	-0.952171	0.242201
3554001	3555000	3554501	160.0	-0.951693	-0.217231
3555001	3556000	3555501	138.0	-0.951215	-0.430634
3556001	3557000	3556501	202.0	-0.950736	0.119053
3557001	3558000	3557501	180.0	-0.950258	-0.047306
3558001	3559000	3558501	211.0	-0.949780	0.181940
3559001	3560000	3559501	156.0	-0.949302	-0.253757
3560001	3561000	3560501	214.0	-0.948823	0.202308
3561001	3562000	3561501	210.0	-0.948345	0.175087
3562001	3563000	3562501	237.0	-0.947867	0.349584
3563001	3564000	3563501	163.0	-0.947388	-0.190431
3564001	3565000	3564501	178.0	-0.946910	-0.063425
3565001	3566000	3565501	180.0	-0.946432	-0.047306
3566001	3567000	3566501	147.0	-0.945953	-0.339486
3567001	3568000	3567501	123.0	-0.945475	-0.596644
