window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3005001	3006000	3005501	329.0	0.654735	-0.181088
3006001	3007000	3006501	295.0	0.655099	-0.338461
3007001	3008000	3007501	370.0	0.655463	-0.011650
3008001	3009000	3008501	418.0	0.655827	0.164327
3009001	3010000	3009501	357.0	0.656191	-0.063252
3010001	3011000	3010501	425.0	0.656555	0.188287
3011001	3012000	3011501	384.0	0.656919	0.041931
3012001	3013000	3012501	358.0	0.657282	-0.059216
3013001	3014000	3013501	330.0	0.657646	-0.176710
3014001	3015000	3014501	360.0	0.658010	-0.051179
3015001	3016000	3015501	348.0	0.658374	-0.100088
3016001	3017000	3016501	436.0	0.658738	0.225153
3017001	3018000	3017501	404.0	0.659102	0.115180
3018001	3019000	3018501	392.0	0.659466	0.071678
3019001	3020000	3019501	384.0	0.659830	0.041931
3020001	3021000	3020501	324.0	0.660194	-0.203182
3021001	3022000	3021501	324.0	0.660558	-0.203182
3022001	3023000	3022501	292.0	0.660922	-0.353207
3023001	3024000	3023501	343.0	0.661286	-0.120967
3024001	3025000	3024501	434.0	0.661650	0.218519
3025001	3026000	3025501	356.0	0.662014	-0.067298
3026001	3027000	3026501	381.0	0.662378	0.030615
3027001	3028000	3027501	320.0	0.662742	-0.221104
3028001	3029000	3028501	356.0	0.663106	-0.067298
3029001	3030000	3029501	490.0	0.663470	0.393606
3030001	3031000	3030501	356.0	0.663833	-0.067298
3031001	3032000	3031501	418.0	0.664197	0.164327
3032001	3033000	3032501	361.0	0.664561	-0.047177
3033001	3034000	3033501	419.0	0.664925	0.167775
3034001	3035000	3034501	425.0	0.665289	0.188287
3035001	3036000	3035501	426.0	0.665653	0.191678
3036001	3037000	3036501	398.0	0.666017	0.093593
3037001	3038000	3037501	383.0	0.666381	0.038169
3038001	3039000	3038501	377.0	0.666745	0.015389
3039001	3040000	3039501	373.0	0.667109	0.000000
3040001	3041000	3040501	309.0	0.667473	-0.271569
3041001	3042000	3041501	287.0	0.667837	-0.378125
3042001	3043000	3042501	311.0	0.668201	-0.262261
3043001	3044000	3043501	365.0	0.668565	-0.031279
3044001	3045000	3044501	370.0	0.668929	-0.011650
3045001	3046000	3045501	418.0	0.669293	0.164327
3046001	3047000	3046501	381.0	0.669657	0.030615
3047001	3048000	3047501	465.0	0.670021	0.318055
3048001	3049000	3048501	389.0	0.670384	0.060595
3049001	3050000	3049501	408.0	0.670748	0.129394
3050001	3051000	3050501	384.0	0.671112	0.041931
3051001	3052000	3051501	439.0	0.671476	0.235045
3052001	3053000	3052501	457.0	0.671840	0.293019
3053001	3054000	3053501	330.0	0.672204	-0.176710
3054001	3055000	3054501	368.0	0.672568	-0.019470
3055001	3056000	3055501	287.0	0.672932	-0.378125
3056001	3057000	3056501	434.0	0.673296	0.218519
3057001	3058000	3057501	432.0	0.673660	0.211856
3058001	3059000	3058501	416.0	0.674024	0.157408
3059001	3060000	3059501	394.0	0.674388	0.079020
3060001	3061000	3060501	410.0	0.674752	0.136448
3061001	3062000	3061501	421.0	0.675116	0.174645
3062001	3063000	3062501	466.0	0.675480	0.321154
3063001	3064000	3063501	421.0	0.675844	0.174645
3064001	3065000	3064501	461.0	0.676208	0.305591
3065001	3066000	3065501	444.0	0.676572	0.251384
3066001	3067000	3066501	382.0	0.676935	0.034397
3067001	3068000	3067501	402.0	0.677299	0.108020
3068001	3069000	3068501	411.0	0.677663	0.139963
3069001	3070000	3069501	362.0	0.678027	-0.043186
3070001	3071000	3070501	278.0	0.678391	-0.424091
3071001	3072000	3071501	371.0	0.678755	-0.007756
3072001	3073000	3072501	336.0	0.679119	-0.150714
3073001	3074000	3073501	315.0	0.679483	-0.243824
3074001	3075000	3074501	297.0	0.679847	-0.328713
3075001	3076000	3075501	313.0	0.680211	-0.253013
3076001	3077000	3076501	439.0	0.680575	0.235045
3077001	3078000	3077501	430.0	0.680939	0.205161
3078001	3079000	3078501	330.0	0.681303	-0.176710
3079001	3080000	3079501	349.0	0.681667	-0.095949
3080001	3081000	3080501	361.0	0.682031	-0.047177
3081001	3082000	3081501	433.0	0.682395	0.215191
3082001	3083000	3082501	346.0	0.682759	-0.108404
3083001	3084000	3083501	415.0	0.683123	0.153936
3084001	3085000	3084501	361.0	0.683486	-0.047177
3085001	3086000	3085501	362.0	0.683850	-0.043186
3086001	3087000	3086501	384.0	0.684214	0.041931
3087001	3088000	3087501	353.0	0.684578	-0.079507
3088001	3089000	3088501	421.0	0.684942	0.174645
3089001	3090000	3089501	354.0	0.685306	-0.075426
3090001	3091000	3090501	450.0	0.685670	0.270749
3091001	3092000	3091501	302.0	0.686034	-0.304627
3092001	3093000	3092501	365.0	0.686398	-0.031279
3093001	3094000	3093501	333.0	0.686762	-0.163653
3094001	3095000	3094501	488.0	0.687126	0.387706
3095001	3096000	3095501	484.0	0.687490	0.375831
3096001	3097000	3096501	273.0	0.687854	-0.450275
3097001	3098000	3097501	374.0	0.688218	0.003863
3098001	3099000	3098501	374.0	0.688582	0.003863
3099001	3100000	3099501	352.0	0.688946	-0.083600
3100001	3101000	3100501	352.0	0.689310	-0.083600
3101001	3102000	3101501	274.0	0.689673	-0.445000
3102001	3103000	3102501	253.0	0.690037	-0.560038
3103001	3104000	3103501	238.0	0.690401	-0.648214
3104001	3105000	3104501	297.0	0.690765	-0.328713
3105001	3106000	3105501	381.0	0.691129	0.030615
3106001	3107000	3106501	367.0	0.691493	-0.023396
3107001	3108000	3107501	435.0	0.691857	0.221840
3108001	3109000	3108501	356.0	0.692221	-0.067298
3109001	3110000	3109501	349.0	0.692585	-0.095949
3110001	3111000	3110501	287.0	0.692949	-0.378125
3111001	3112000	3111501	352.0	0.693313	-0.083600
3112001	3113000	3112501	288.0	0.693677	-0.373107
3113001	3114000	3113501	319.0	0.694041	-0.225619
3114001	3115000	3114501	383.0	0.694405	0.038169
3115001	3116000	3115501	368.0	0.694769	-0.019470
3116001	3117000	3116501	357.0	0.695133	-0.063252
3117001	3118000	3117501	320.0	0.695497	-0.221104
3118001	3119000	3118501	364.0	0.695861	-0.035237
3119001	3120000	3119501	384.0	0.696224	0.041931
3120001	3121000	3120501	328.0	0.696588	-0.185480
3121001	3122000	3121501	414.0	0.696952	0.150455
3122001	3123000	3122501	443.0	0.697316	0.248131
3123001	3124000	3123501	336.0	0.697680	-0.150714
3124001	3125000	3124501	377.0	0.698044	0.015389
3125001	3126000	3125501	418.0	0.698408	0.164327
3126001	3127000	3126501	422.0	0.698772	0.178067
3127001	3128000	3127501	412.0	0.699136	0.143469
3128001	3129000	3128501	401.0	0.699500	0.104427
3129001	3130000	3129501	446.0	0.699864	0.257868
3130001	3131000	3130501	342.0	0.700228	-0.125179
3131001	3132000	3131501	371.0	0.700592	-0.007756
3132001	3133000	3132501	385.0	0.700956	0.045683
3133001	3134000	3133501	414.0	0.701320	0.150455
3134001	3135000	3134501	418.0	0.701684	0.164327
3135001	3136000	3135501	388.0	0.702048	0.056881
3136001	3137000	3136501	407.0	0.702412	0.125853
3137001	3138000	3137501	362.0	0.702775	-0.043186
3138001	3139000	3138501	314.0	0.703139	-0.248411
3139001	3140000	3139501	382.0	0.703503	0.034397
3140001	3141000	3140501	395.0	0.703867	0.082677
3141001	3142000	3141501	370.0	0.704231	-0.011650
3142001	3143000	3142501	406.0	0.704595	0.122304
3143001	3144000	3143501	349.0	0.704959	-0.095949
3144001	3145000	3144501	411.0	0.705323	0.139963
3145001	3146000	3145501	382.0	0.705687	0.034397
3146001	3147000	3146501	348.0	0.706051	-0.100088
3147001	3148000	3147501	358.0	0.706415	-0.059216
3148001	3149000	3148501	326.0	0.706779	-0.194304
3149001	3150000	3149501	290.0	0.707143	-0.363123
3150001	3151000	3150501	258.0	0.707507	-0.531805
3151001	3152000	3151501	378.0	0.707871	0.019211
3152001	3153000	3152501	287.0	0.708235	-0.378125
3153001	3154000	3153501	300.0	0.708599	-0.314213
3154001	3155000	3154501	329.0	0.708963	-0.181088
3155001	3156000	3155501	294.0	0.709326	-0.343359
3156001	3157000	3156501	301.0	0.709690	-0.309412
3157001	3158000	3157501	252.0	0.710054	-0.565752
3158001	3159000	3158501	349.0	0.710418	-0.095949
3159001	3160000	3159501	388.0	0.710782	0.056881
3160001	3161000	3160501	317.0	0.711146	-0.234693
3161001	3162000	3161501	308.0	0.711510	-0.276245
3162001	3163000	3162501	325.0	0.711874	-0.198736
3163001	3164000	3163501	354.0	0.712238	-0.075426
3164001	3165000	3164501	323.0	0.712602	-0.207641
3165001	3166000	3165501	379.0	0.712966	0.023022
3166001	3167000	3166501	205.0	0.713330	-0.863552
3167001	3168000	3167501	209.0	0.713694	-0.835673
3168001	3169000	3168501	206.0	0.714058	-0.856531
3169001	3170000	3169501	299.0	0.714422	-0.319030
3170001	3171000	3170501	333.0	0.714786	-0.163653
3171001	3172000	3171501	357.0	0.715150	-0.063252
3172001	3173000	3172501	247.0	0.715514	-0.594665
3173001	3174000	3173501	206.0	0.715877	-0.856531
3174001	3175000	3174501	203.0	0.716241	-0.877696
3175001	3176000	3175501	200.0	0.716605	-0.899176
3176001	3177000	3176501	210.0	0.716969	-0.828786
3177001	3178000	3177501	229.0	0.717333	-0.703828
3178001	3179000	3178501	246.0	0.717697	-0.600517
3179001	3180000	3179501	292.0	0.718061	-0.353207
3180001	3181000	3180501	241.0	0.718425	-0.630142
3181001	3182000	3181501	246.0	0.718789	-0.600517
3182001	3183000	3182501	225.0	0.719153	-0.729251
3183001	3184000	3183501	245.0	0.719517	-0.606394
3184001	3185000	3184501	289.0	0.719881	-0.368106
3185001	3186000	3185501	316.0	0.720245	-0.239251
3186001	3187000	3186501	279.0	0.720609	-0.418911
3187001	3188000	3187501	191.0	0.720973	-0.965603
3188001	3189000	3188501	218.0	0.721337	-0.774847
3189001	3190000	3189501	236.0	0.721701	-0.660389
3190001	3191000	3190501	253.0	0.722064	-0.560038
3191001	3192000	3191501	294.0	0.722428	-0.343359
3192001	3193000	3192501	328.0	0.722792	-0.185480
3193001	3194000	3193501	370.0	0.723156	-0.011650
3194001	3195000	3194501	397.0	0.723520	0.089963
3195001	3196000	3195501	299.0	0.723884	-0.319030
3196001	3197000	3196501	301.0	0.724248	-0.309412
3197001	3198000	3197501	280.0	0.724612	-0.413749
3198001	3199000	3198501	343.0	0.724976	-0.120967
3199001	3200000	3199501	400.0	0.725340	0.100824
3200001	3201000	3200501	383.0	0.725704	0.038169
3201001	3202000	3201501	366.0	0.726068	-0.027332
3202001	3203000	3202501	406.0	0.726432	0.122304
3203001	3204000	3203501	295.0	0.726796	-0.338461
3204001	3205000	3204501	324.0	0.727160	-0.203182
3205001	3206000	3205501	396.0	0.727524	0.086325
3206001	3207000	3206501	279.0	0.727888	-0.418911
3207001	3208000	3207501	223.0	0.728252	-0.742132
3208001	3209000	3208501	323.0	0.728615	-0.207641
3209001	3210000	3209501	308.0	0.728979	-0.276245
3210001	3211000	3210501	386.0	0.729343	0.049425
3211001	3212000	3211501	389.0	0.729707	0.060595
3212001	3213000	3212501	370.0	0.730071	-0.011650
3213001	3214000	3213501	381.0	0.730435	0.030615
3214001	3215000	3214501	313.0	0.730799	-0.253013
3215001	3216000	3215501	264.0	0.731163	-0.498638
3216001	3217000	3216501	368.0	0.731527	-0.019470
3217001	3218000	3217501	326.0	0.731891	-0.194304
3218001	3219000	3218501	247.0	0.732255	-0.594665
3219001	3220000	3219501	348.0	0.732619	-0.100088
3220001	3221000	3220501	433.0	0.732983	0.215191
3221001	3222000	3221501	295.0	0.733347	-0.338461
3222001	3223000	3222501	312.0	0.733711	-0.257630
3223001	3224000	3223501	367.0	0.734075	-0.023396
3224001	3225000	3224501	379.0	0.734439	0.023022
3225001	3226000	3225501	372.0	0.734803	-0.003873
3226001	3227000	3226501	370.0	0.735166	-0.011650
3227001	3228000	3227501	343.0	0.735530	-0.120967
3228001	3229000	3228501	461.0	0.735894	0.305591
3229001	3230000	3229501	257.0	0.736258	-0.537407
3230001	3231000	3230501	330.0	0.736622	-0.176710
3231001	3232000	3231501	386.0	0.736986	0.049425
3232001	3233000	3232501	407.0	0.737350	0.125853
3233001	3234000	3233501	388.0	0.737714	0.056881
3234001	3235000	3234501	536.0	0.738078	0.523057
3235001	3236000	3235501	487.0	0.738442	0.384746
3236001	3237000	3236501	359.0	0.738806	-0.055192
3237001	3238000	3237501	393.0	0.739170	0.075354
3238001	3239000	3238501	433.0	0.739534	0.215191
3239001	3240000	3239501	385.0	0.739898	0.045683
3240001	3241000	3240501	448.0	0.740262	0.264323
3241001	3242000	3241501	380.0	0.740626	0.026824
3242001	3243000	3242501	429.0	0.740990	0.201802
3243001	3244000	3243501	365.0	0.741354	-0.031279
3244001	3245000	3244501	385.0	0.741717	0.045683
3245001	3246000	3245501	283.0	0.742081	-0.398374
3246001	3247000	3246501	431.0	0.742445	0.208512
3247001	3248000	3247501	364.0	0.742809	-0.035237
3248001	3249000	3248501	250.0	0.743173	-0.577248
3249001	3250000	3249501	346.0	0.743537	-0.108404
3250001	3251000	3250501	320.0	0.743901	-0.221104
3251001	3252000	3251501	322.0	0.744265	-0.212115
3252001	3253000	3252501	223.0	0.744629	-0.742132
3253001	3254000	3253501	330.0	0.744993	-0.176710
3254001	3255000	3254501	361.0	0.745357	-0.047177
3255001	3256000	3255501	333.0	0.745721	-0.163653
3256001	3257000	3256501	282.0	0.746085	-0.403480
3257001	3258000	3257501	374.0	0.746449	0.003863
3258001	3259000	3258501	311.0	0.746813	-0.262261
3259001	3260000	3259501	326.0	0.747177	-0.194304
3260001	3261000	3260501	366.0	0.747541	-0.027332
3261001	3262000	3261501	300.0	0.747905	-0.314213
3262001	3263000	3262501	284.0	0.748268	-0.393285
3263001	3264000	3263501	190.0	0.748632	-0.973176
3264001	3265000	3264501	267.0	0.748996	-0.482336
3265001	3266000	3265501	235.0	0.749360	-0.666515
3266001	3267000	3266501	330.0	0.749724	-0.176710
3267001	3268000	3267501	413.0	0.750088	0.146966
3268001	3269000	3268501	383.0	0.750452	0.038169
3269001	3270000	3269501	381.0	0.750816	0.030615
3270001	3271000	3270501	349.0	0.751180	-0.095949
3271001	3272000	3271501	321.0	0.751544	-0.216602
3272001	3273000	3272501	369.0	0.751908	-0.015555
3273001	3274000	3273501	309.0	0.752272	-0.271569
3274001	3275000	3274501	321.0	0.752636	-0.216602
3275001	3276000	3275501	316.0	0.753000	-0.239251
3276001	3277000	3276501	345.0	0.753364	-0.112579
3277001	3278000	3277501	380.0	0.753728	0.026824
3278001	3279000	3278501	335.0	0.754092	-0.155015
3279001	3280000	3279501	320.0	0.754455	-0.221104
3280001	3281000	3280501	411.0	0.754819	0.139963
3281001	3282000	3281501	471.0	0.755183	0.336551
3282001	3283000	3282501	419.0	0.755547	0.167775
3283001	3284000	3283501	360.0	0.755911	-0.051179
3284001	3285000	3284501	318.0	0.756275	-0.230149
3285001	3286000	3285501	308.0	0.756639	-0.276245
3286001	3287000	3286501	400.0	0.757003	0.100824
3287001	3288000	3287501	447.0	0.757367	0.261099
3288001	3289000	3288501	421.0	0.757731	0.174645
3289001	3290000	3289501	366.0	0.758095	-0.027332
3290001	3291000	3290501	380.0	0.758459	0.026824
3291001	3292000	3291501	300.0	0.758823	-0.314213
3292001	3293000	3292501	396.0	0.759187	0.086325
3293001	3294000	3293501	322.0	0.759551	-0.212115
3294001	3295000	3294501	295.0	0.759915	-0.338461
3295001	3296000	3295501	361.0	0.760279	-0.047177
3296001	3297000	3296501	379.0	0.760643	0.023022
3297001	3298000	3297501	399.0	0.761006	0.097213
3298001	3299000	3298501	408.0	0.761370	0.129394
3299001	3300000	3299501	346.0	0.761734	-0.108404
3300001	3301000	3300501	399.0	0.762098	0.097213
3301001	3302000	3301501	430.0	0.762462	0.205161
3302001	3303000	3302501	367.0	0.762826	-0.023396
3303001	3304000	3303501	383.0	0.763190	0.038169
3304001	3305000	3304501	395.0	0.763554	0.082677
3305001	3306000	3305501	354.0	0.763918	-0.075426
3306001	3307000	3306501	310.0	0.764282	-0.266907
3307001	3308000	3307501	414.0	0.764646	0.150455
3308001	3309000	3308501	353.0	0.765010	-0.079507
3309001	3310000	3309501	347.0	0.765374	-0.104240
3310001	3311000	3310501	408.0	0.765738	0.129394
3311001	3312000	3311501	396.0	0.766102	0.086325
3312001	3313000	3312501	367.0	0.766466	-0.023396
3313001	3314000	3313501	387.0	0.766830	0.053158
3314001	3315000	3314501	414.0	0.767194	0.150455
3315001	3316000	3315501	332.0	0.767557	-0.167992
3316001	3317000	3316501	413.0	0.767921	0.146966
3317001	3318000	3317501	422.0	0.768285	0.178067
3318001	3319000	3318501	363.0	0.768649	-0.039206
3319001	3320000	3319501	411.0	0.769013	0.139963
3320001	3321000	3320501	439.0	0.769377	0.235045
3321001	3322000	3321501	313.0	0.769741	-0.253013
3322001	3323000	3322501	250.0	0.770105	-0.577248
3323001	3324000	3323501	236.0	0.770469	-0.660389
3324001	3325000	3324501	227.0	0.770833	-0.716483
3325001	3326000	3325501	213.0	0.771197	-0.808322
3326001	3327000	3326501	347.0	0.771561	-0.104240
3327001	3328000	3327501	395.0	0.771925	0.082677
3328001	3329000	3328501	361.0	0.772289	-0.047177
3329001	3330000	3329501	438.0	0.772653	0.231755
3330001	3331000	3330501	351.0	0.773017	-0.087705
3331001	3332000	3331501	397.0	0.773381	0.089963
3332001	3333000	3332501	346.0	0.773745	-0.108404
3333001	3334000	3333501	455.0	0.774108	0.286691
3334001	3335000	3334501	419.0	0.774472	0.167775
3335001	3336000	3335501	313.0	0.774836	-0.253013
3336001	3337000	3336501	354.0	0.775200	-0.075426
3337001	3338000	3337501	332.0	0.775564	-0.167992
3338001	3339000	3338501	380.0	0.775928	0.026824
3339001	3340000	3339501	357.0	0.776292	-0.063252
3340001	3341000	3340501	369.0	0.776656	-0.015555
3341001	3342000	3341501	322.0	0.777020	-0.212115
3342001	3343000	3342501	332.0	0.777384	-0.167992
3343001	3344000	3343501	408.0	0.777748	0.129394
3344001	3345000	3344501	391.0	0.778112	0.067993
3345001	3346000	3345501	331.0	0.778476	-0.172344
3346001	3347000	3346501	316.0	0.778840	-0.239251
3347001	3348000	3347501	311.0	0.779204	-0.262261
3348001	3349000	3348501	345.0	0.779568	-0.112579
3349001	3350000	3349501	281.0	0.779932	-0.408606
3350001	3351000	3350501	321.0	0.780296	-0.216602
3351001	3352000	3351501	306.0	0.780659	-0.285644
3352001	3353000	3352501	440.0	0.781023	0.238328
3353001	3354000	3353501	517.0	0.781387	0.470989
3354001	3355000	3354501	500.0	0.781751	0.422752
3355001	3356000	3355501	406.0	0.782115	0.122304
3356001	3357000	3356501	397.0	0.782479	0.089963
3357001	3358000	3357501	503.0	0.782843	0.431383
3358001	3359000	3358501	550.0	0.783207	0.560256
3359001	3360000	3359501	461.0	0.783571	0.305591
3360001	3361000	3360501	515.0	0.783935	0.465397
3361001	3362000	3361501	513.0	0.784299	0.459783
3362001	3363000	3362501	424.0	0.784663	0.184889
3363001	3364000	3363501	498.0	0.785027	0.416970
3364001	3365000	3364501	602.0	0.785391	0.690588
3365001	3366000	3365501	544.0	0.785755	0.544431
3366001	3367000	3366501	491.0	0.786119	0.396547
3367001	3368000	3367501	345.0	0.786483	-0.112579
3368001	3369000	3368501	353.0	0.786846	-0.079507
3369001	3370000	3369501	424.0	0.787210	0.184889
3370001	3371000	3370501	511.0	0.787574	0.454148
3371001	3372000	3371501	404.0	0.787938	0.115180
3372001	3373000	3372501	382.0	0.788302	0.034397
3373001	3374000	3373501	321.0	0.788666	-0.216602
3374001	3375000	3374501	358.0	0.789030	-0.059216
3375001	3376000	3375501	370.0	0.789394	-0.011650
3376001	3377000	3376501	443.0	0.789758	0.248131
3377001	3378000	3377501	430.0	0.790122	0.205161
3378001	3379000	3378501	434.0	0.790486	0.218519
3379001	3380000	3379501	362.0	0.790850	-0.043186
3380001	3381000	3380501	354.0	0.791214	-0.075426
3381001	3382000	3381501	329.0	0.791578	-0.181088
3382001	3383000	3382501	320.0	0.791942	-0.221104
3383001	3384000	3383501	365.0	0.792306	-0.031279
3384001	3385000	3384501	432.0	0.792670	0.211856
3385001	3386000	3385501	381.0	0.793034	0.030615
3386001	3387000	3386501	414.0	0.793397	0.150455
3387001	3388000	3387501	419.0	0.793761	0.167775
3388001	3389000	3388501	462.0	0.794125	0.308717
3389001	3390000	3389501	319.0	0.794489	-0.225619
3390001	3391000	3390501	341.0	0.794853	-0.129404
3391001	3392000	3391501	355.0	0.795217	-0.071357
3392001	3393000	3392501	479.0	0.795581	0.360850
3393001	3394000	3393501	498.0	0.795945	0.416970
3394001	3395000	3394501	420.0	0.796309	0.171214
3395001	3396000	3395501	390.0	0.796673	0.064298
3396001	3397000	3396501	438.0	0.797037	0.231755
3397001	3398000	3397501	467.0	0.797401	0.324247
3398001	3399000	3398501	445.0	0.797765	0.254630
3399001	3400000	3399501	528.0	0.798129	0.501362
3400001	3401000	3400501	406.0	0.798493	0.122304
3401001	3402000	3401501	385.0	0.798857	0.045683
3402001	3403000	3402501	442.0	0.799221	0.244871
3403001	3404000	3403501	439.0	0.799585	0.235045
3404001	3405000	3404501	410.0	0.799948	0.136448
3405001	3406000	3405501	584.0	0.800312	0.646793
3406001	3407000	3406501	531.0	0.800676	0.509536
3407001	3408000	3407501	432.0	0.801040	0.211856
3408001	3409000	3408501	378.0	0.801404	0.019211
3409001	3410000	3409501	351.0	0.801768	-0.087705
3410001	3411000	3410501	379.0	0.802132	0.023022
3411001	3412000	3411501	292.0	0.802496	-0.353207
3412001	3413000	3412501	314.0	0.802860	-0.248411
3413001	3414000	3413501	269.0	0.803224	-0.471569
3414001	3415000	3414501	308.0	0.803588	-0.276245
3415001	3416000	3415501	357.0	0.803952	-0.063252
3416001	3417000	3416501	382.0	0.804316	0.034397
3417001	3418000	3417501	385.0	0.804680	0.045683
3418001	3419000	3418501	280.0	0.805044	-0.413749
3419001	3420000	3419501	427.0	0.805408	0.195060
3420001	3421000	3420501	400.0	0.805772	0.100824
3421001	3422000	3421501	301.0	0.806136	-0.309412
3422001	3423000	3422501	361.0	0.806499	-0.047177
3423001	3424000	3423501	323.0	0.806863	-0.207641
3424001	3425000	3424501	292.0	0.807227	-0.353207
3425001	3426000	3425501	296.0	0.807591	-0.333578
3426001	3427000	3426501	270.0	0.807955	-0.466216
3427001	3428000	3427501	347.0	0.808319	-0.104240
3428001	3429000	3428501	412.0	0.808683	0.143469
3429001	3430000	3429501	297.0	0.809047	-0.328713
3430001	3431000	3430501	284.0	0.809411	-0.393285
3431001	3432000	3431501	343.0	0.809775	-0.120967
3432001	3433000	3432501	394.0	0.810139	0.079020
3433001	3434000	3433501	386.0	0.810503	0.049425
3434001	3435000	3434501	419.0	0.810867	0.167775
3435001	3436000	3435501	337.0	0.811231	-0.146427
3436001	3437000	3436501	247.0	0.811595	-0.594665
3437001	3438000	3437501	355.0	0.811959	-0.071357
3438001	3439000	3438501	313.0	0.812323	-0.253013
3439001	3440000	3439501	314.0	0.812686	-0.248411
3440001	3441000	3440501	351.0	0.813050	-0.087705
3441001	3442000	3441501	398.0	0.813414	0.093593
3442001	3443000	3442501	307.0	0.813778	-0.280937
3443001	3444000	3443501	387.0	0.814142	0.053158
3444001	3445000	3444501	353.0	0.814506	-0.079507
3445001	3446000	3445501	420.0	0.814870	0.171214
3446001	3447000	3446501	427.0	0.815234	0.195060
3447001	3448000	3447501	431.0	0.815598	0.208512
3448001	3449000	3448501	368.0	0.815962	-0.019470
3449001	3450000	3449501	456.0	0.816326	0.289858
3450001	3451000	3450501	426.0	0.816690	0.191678
3451001	3452000	3451501	397.0	0.817054	0.089963
3452001	3453000	3452501	464.0	0.817418	0.314949
3453001	3454000	3453501	481.0	0.817782	0.366861
3454001	3455000	3454501	444.0	0.818146	0.251384
3455001	3456000	3455501	532.0	0.818510	0.512251
3456001	3457000	3456501	486.0	0.818874	0.381781
3457001	3458000	3457501	429.0	0.819237	0.201802
3458001	3459000	3458501	492.0	0.819601	0.399483
3459001	3460000	3459501	462.0	0.819965	0.308717
3460001	3461000	3460501	441.0	0.820329	0.241603
3461001	3462000	3461501	366.0	0.820693	-0.027332
3462001	3463000	3462501	287.0	0.821057	-0.378125
3463001	3464000	3463501	357.0	0.821421	-0.063252
3464001	3465000	3464501	316.0	0.821785	-0.239251
3465001	3466000	3465501	409.0	0.822149	0.132925
3466001	3467000	3466501	314.0	0.822513	-0.248411
3467001	3468000	3467501	316.0	0.822877	-0.239251
3468001	3469000	3468501	368.0	0.823241	-0.019470
3469001	3470000	3469501	364.0	0.823605	-0.035237
3470001	3471000	3470501	506.0	0.823969	0.439962
3471001	3472000	3471501	344.0	0.824333	-0.116767
3472001	3473000	3472501	306.0	0.824697	-0.285644
3473001	3474000	3473501	331.0	0.825061	-0.172344
3474001	3475000	3474501	397.0	0.825425	0.089963
3475001	3476000	3475501	280.0	0.825788	-0.413749
3476001	3477000	3476501	307.0	0.826152	-0.280937
3477001	3478000	3477501	322.0	0.826516	-0.212115
3478001	3479000	3478501	273.0	0.826880	-0.450275
3479001	3480000	3479501	268.0	0.827244	-0.476943
3480001	3481000	3480501	238.0	0.827608	-0.648214
3481001	3482000	3481501	284.0	0.827972	-0.393285
3482001	3483000	3482501	304.0	0.828336	-0.295104
3483001	3484000	3483501	313.0	0.828700	-0.253013
3484001	3485000	3484501	349.0	0.829064	-0.095949
3485001	3486000	3485501	353.0	0.829428	-0.079507
3486001	3487000	3486501	313.0	0.829792	-0.253013
3487001	3488000	3487501	374.0	0.830156	0.003863
3488001	3489000	3488501	342.0	0.830520	-0.125179
3489001	3490000	3489501	422.0	0.830884	0.178067
3490001	3491000	3490501	383.0	0.831248	0.038169
3491001	3492000	3491501	371.0	0.831612	-0.007756
3492001	3493000	3492501	338.0	0.831976	-0.142152
3493001	3494000	3493501	483.0	0.832339	0.372848
3494001	3495000	3494501	506.0	0.832703	0.439962
3495001	3496000	3495501	433.0	0.833067	0.215191
3496001	3497000	3496501	311.0	0.833431	-0.262261
3497001	3498000	3497501	370.0	0.833795	-0.011650
3498001	3499000	3498501	371.0	0.834159	-0.007756
3499001	3500000	3499501	347.0	0.834523	-0.104240
3500001	3501000	3500501	332.0	0.834887	-0.167992
3501001	3502000	3501501	305.0	0.835251	-0.290366
3502001	3503000	3502501	349.0	0.835615	-0.095949
3503001	3504000	3503501	261.0	0.835979	-0.515126
3504001	3505000	3504501	248.0	0.836343	-0.588836
3505001	3506000	3505501	210.0	0.836707	-0.828786
3506001	3507000	3506501	271.0	0.837071	-0.460883
3507001	3508000	3507501	238.0	0.837435	-0.648214
3508001	3509000	3508501	218.0	0.837799	-0.774847
3509001	3510000	3509501	303.0	0.838163	-0.299858
3510001	3511000	3510501	293.0	0.838527	-0.348275
3511001	3512000	3511501	259.0	0.838890	-0.526224
3512001	3513000	3512501	272.0	0.839254	-0.455569
3513001	3514000	3513501	209.0	0.839618	-0.835673
3514001	3515000	3514501	265.0	0.839982	-0.493183
3515001	3516000	3515501	271.0	0.840346	-0.460883
3516001	3517000	3516501	241.0	0.840710	-0.630142
3517001	3518000	3517501	224.0	0.841074	-0.735677
3518001	3519000	3518501	177.0	0.841438	-1.075426
3519001	3520000	3519501	265.0	0.841802	-0.493183
3520001	3521000	3520501	259.0	0.842166	-0.526224
3521001	3522000	3521501	264.0	0.842530	-0.498638
3522001	3523000	3522501	273.0	0.842894	-0.450275
3523001	3524000	3523501	264.0	0.843258	-0.498638
3524001	3525000	3524501	276.0	0.843622	-0.434507
3525001	3526000	3525501	227.0	0.843986	-0.716483
3526001	3527000	3526501	267.0	0.844350	-0.482336
3527001	3528000	3527501	272.0	0.844714	-0.455569
3528001	3529000	3528501	332.0	0.845077	-0.167992
3529001	3530000	3529501	362.0	0.845441	-0.043186
