window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2998001	2999000	2998501	341.0	0.652187	-0.212081
2999001	3000000	2999501	308.0	0.652551	-0.358922
3000001	3001000	3000501	406.0	0.652915	0.039627
3001001	3002000	3001501	385.0	0.653279	-0.036994
3002001	3003000	3002501	388.0	0.653643	-0.025796
3003001	3004000	3003501	365.0	0.654007	-0.113956
3004001	3005000	3004501	308.0	0.654371	-0.358922
3005001	3006000	3005501	364.0	0.654735	-0.117914
3006001	3007000	3006501	372.0	0.655099	-0.086550
3007001	3008000	3007501	426.0	0.655463	0.109001
3008001	3009000	3008501	472.0	0.655827	0.256934
3009001	3010000	3009501	362.0	0.656191	-0.125863
3010001	3011000	3010501	427.0	0.656555	0.112383
3011001	3012000	3011501	402.0	0.656919	0.025343
3012001	3013000	3012501	349.0	0.657282	-0.178626
3013001	3014000	3013501	368.0	0.657646	-0.102147
3014001	3015000	3014501	301.0	0.658010	-0.392089
3015001	3016000	3015501	371.0	0.658374	-0.090433
3016001	3017000	3016501	436.0	0.658738	0.142475
3017001	3018000	3017501	306.0	0.659102	-0.368321
3018001	3019000	3018501	356.0	0.659466	-0.149975
3019001	3020000	3019501	323.0	0.659830	-0.290318
3020001	3021000	3020501	282.0	0.660194	-0.486157
3021001	3022000	3021501	356.0	0.660558	-0.149975
3022001	3023000	3022501	348.0	0.660922	-0.182765
3023001	3024000	3023501	387.0	0.661286	-0.029519
3024001	3025000	3024501	437.0	0.661650	0.145781
3025001	3026000	3025501	429.0	0.662014	0.119125
3026001	3027000	3026501	451.0	0.662378	0.191275
3027001	3028000	3027501	382.0	0.662742	-0.048280
3028001	3029000	3028501	408.0	0.663106	0.046716
3029001	3030000	3029501	503.0	0.663470	0.348706
3030001	3031000	3030501	404.0	0.663833	0.032503
3031001	3032000	3031501	389.0	0.664197	-0.022082
3032001	3033000	3032501	454.0	0.664561	0.200840
3033001	3034000	3033501	411.0	0.664925	0.057286
3034001	3035000	3034501	452.0	0.665289	0.194470
3035001	3036000	3035501	508.0	0.665653	0.362976
3036001	3037000	3036501	422.0	0.666017	0.095390
3037001	3038000	3037501	442.0	0.666381	0.162194
3038001	3039000	3038501	412.0	0.666745	0.060792
3039001	3040000	3039501	401.0	0.667109	0.021750
3040001	3041000	3040501	407.0	0.667473	0.043176
3041001	3042000	3041501	344.0	0.667837	-0.199444
3042001	3043000	3042501	368.0	0.668201	-0.102147
3043001	3044000	3043501	390.0	0.668565	-0.018379
3044001	3045000	3044501	396.0	0.668929	0.003648
3045001	3046000	3045501	416.0	0.669293	0.074731
3046001	3047000	3046501	423.0	0.669657	0.098805
3047001	3048000	3047501	498.0	0.670021	0.334293
3048001	3049000	3048501	428.0	0.670384	0.115758
3049001	3050000	3049501	425.0	0.670748	0.105610
3050001	3051000	3050501	402.0	0.671112	0.025343
3051001	3052000	3051501	508.0	0.671476	0.362976
3052001	3053000	3052501	525.0	0.671840	0.410465
3053001	3054000	3053501	366.0	0.672204	-0.110009
3054001	3055000	3054501	411.0	0.672568	0.057286
3055001	3056000	3055501	370.0	0.672932	-0.094327
3056001	3057000	3056501	449.0	0.673296	0.184863
3057001	3058000	3057501	439.0	0.673660	0.152368
3058001	3059000	3058501	432.0	0.674024	0.129179
3059001	3060000	3059501	416.0	0.674388	0.074731
3060001	3061000	3060501	429.0	0.674752	0.119125
3061001	3062000	3061501	466.0	0.675116	0.238477
3062001	3063000	3062501	452.0	0.675480	0.194470
3063001	3064000	3063501	467.0	0.675844	0.241570
3064001	3065000	3064501	400.0	0.676208	0.018147
3065001	3066000	3065501	467.0	0.676572	0.241570
3066001	3067000	3066501	365.0	0.676935	-0.113956
3067001	3068000	3067501	417.0	0.677299	0.078195
3068001	3069000	3068501	411.0	0.677663	0.057286
3069001	3070000	3069501	394.0	0.678027	-0.003657
3070001	3071000	3070501	323.0	0.678391	-0.290318
3071001	3072000	3071501	460.0	0.678755	0.219781
3072001	3073000	3072501	398.0	0.679119	0.010916
3073001	3074000	3073501	350.0	0.679483	-0.174498
3074001	3075000	3074501	386.0	0.679847	-0.033252
3075001	3076000	3075501	332.0	0.680211	-0.250669
3076001	3077000	3076501	466.0	0.680575	0.238477
3077001	3078000	3077501	448.0	0.680939	0.181646
3078001	3079000	3078501	385.0	0.681303	-0.036994
3079001	3080000	3079501	377.0	0.681667	-0.067288
3080001	3081000	3080501	362.0	0.682031	-0.125863
3081001	3082000	3081501	480.0	0.682395	0.281182
3082001	3083000	3082501	380.0	0.682759	-0.055853
3083001	3084000	3083501	426.0	0.683123	0.109001
3084001	3085000	3084501	349.0	0.683486	-0.178626
3085001	3086000	3085501	371.0	0.683850	-0.090433
3086001	3087000	3086501	424.0	0.684214	0.102212
3087001	3088000	3087501	352.0	0.684578	-0.166277
3088001	3089000	3088501	360.0	0.684942	-0.133856
3089001	3090000	3089501	339.0	0.685306	-0.220567
3090001	3091000	3090501	350.0	0.685670	-0.174498
3091001	3092000	3091501	296.0	0.686034	-0.416255
3092001	3093000	3092501	314.0	0.686398	-0.331088
3093001	3094000	3093501	350.0	0.686762	-0.174498
3094001	3095000	3094501	451.0	0.687126	0.191275
3095001	3096000	3095501	452.0	0.687490	0.194470
3096001	3097000	3096501	351.0	0.687854	-0.170382
3097001	3098000	3097501	332.0	0.688218	-0.250669
3098001	3099000	3098501	365.0	0.688582	-0.113956
3099001	3100000	3099501	328.0	0.688946	-0.268157
3100001	3101000	3100501	289.0	0.689310	-0.450783
3101001	3102000	3101501	266.0	0.689673	-0.570426
3102001	3103000	3102501	271.0	0.690037	-0.543560
3103001	3104000	3103501	315.0	0.690401	-0.326501
3104001	3105000	3104501	289.0	0.690765	-0.450783
3105001	3106000	3105501	410.0	0.691129	0.053771
3106001	3107000	3106501	360.0	0.691493	-0.133856
3107001	3108000	3107501	362.0	0.691857	-0.125863
3108001	3109000	3108501	323.0	0.692221	-0.290318
3109001	3110000	3109501	318.0	0.692585	-0.312826
3110001	3111000	3110501	271.0	0.692949	-0.543560
3111001	3112000	3111501	318.0	0.693313	-0.312826
3112001	3113000	3112501	283.0	0.693677	-0.481051
3113001	3114000	3113501	344.0	0.694041	-0.199444
3114001	3115000	3114501	412.0	0.694405	0.060792
3115001	3116000	3115501	423.0	0.694769	0.098805
3116001	3117000	3116501	362.0	0.695133	-0.125863
3117001	3118000	3117501	340.0	0.695497	-0.216318
3118001	3119000	3118501	426.0	0.695861	0.109001
3119001	3120000	3119501	409.0	0.696224	0.050248
3120001	3121000	3120501	394.0	0.696588	-0.003657
3121001	3122000	3121501	461.0	0.696952	0.222914
3122001	3123000	3122501	444.0	0.697316	0.168707
3123001	3124000	3123501	455.0	0.697680	0.204014
3124001	3125000	3124501	498.0	0.698044	0.334293
3125001	3126000	3125501	438.0	0.698408	0.149078
3126001	3127000	3126501	422.0	0.698772	0.095390
3127001	3128000	3127501	436.0	0.699136	0.142475
3128001	3129000	3128501	372.0	0.699500	-0.086550
3129001	3130000	3129501	399.0	0.699864	0.014536
3130001	3131000	3130501	385.0	0.700228	-0.036994
3131001	3132000	3131501	428.0	0.700592	0.115758
3132001	3133000	3132501	398.0	0.700956	0.010916
3133001	3134000	3133501	436.0	0.701320	0.142475
3134001	3135000	3134501	421.0	0.701684	0.091968
3135001	3136000	3135501	413.0	0.702048	0.064289
3136001	3137000	3136501	480.0	0.702412	0.281182
3137001	3138000	3137501	440.0	0.702775	0.155651
3138001	3139000	3138501	320.0	0.703139	-0.303781
3139001	3140000	3139501	355.0	0.703503	-0.154034
3140001	3141000	3140501	441.0	0.703867	0.158926
3141001	3142000	3141501	409.0	0.704231	0.050248
3142001	3143000	3142501	404.0	0.704595	0.032503
3143001	3144000	3143501	432.0	0.704959	0.129179
3144001	3145000	3144501	491.0	0.705323	0.313870
3145001	3146000	3145501	377.0	0.705687	-0.067288
3146001	3147000	3146501	358.0	0.706051	-0.141893
3147001	3148000	3147501	347.0	0.706415	-0.186917
3148001	3149000	3148501	376.0	0.706779	-0.071120
3149001	3150000	3149501	301.0	0.707143	-0.392089
3150001	3151000	3150501	273.0	0.707507	-0.532952
3151001	3152000	3151501	340.0	0.707871	-0.216318
3152001	3153000	3152501	305.0	0.708235	-0.373043
3153001	3154000	3153501	253.0	0.708599	-0.642715
3154001	3155000	3154501	279.0	0.708963	-0.501588
3155001	3156000	3155501	307.0	0.709326	-0.363614
3156001	3157000	3156501	288.0	0.709690	-0.455784
3157001	3158000	3157501	262.0	0.710054	-0.592286
3158001	3159000	3158501	330.0	0.710418	-0.259387
3159001	3160000	3159501	354.0	0.710782	-0.158103
3160001	3161000	3160501	317.0	0.711146	-0.317370
3161001	3162000	3161501	301.0	0.711510	-0.392089
3162001	3163000	3162501	312.0	0.711874	-0.340307
3163001	3164000	3163501	295.0	0.712238	-0.421138
3164001	3165000	3164501	329.0	0.712602	-0.263765
3165001	3166000	3165501	330.0	0.712966	-0.259387
3166001	3167000	3166501	254.0	0.713330	-0.637024
3167001	3168000	3167501	228.0	0.713694	-0.792819
3168001	3169000	3168501	237.0	0.714058	-0.736966
3169001	3170000	3169501	296.0	0.714422	-0.416255
3170001	3171000	3170501	345.0	0.714786	-0.195256
3171001	3172000	3171501	368.0	0.715150	-0.102147
3172001	3173000	3172501	214.0	0.715514	-0.884242
3173001	3174000	3173501	224.0	0.715877	-0.818354
3174001	3175000	3174501	205.0	0.716241	-0.946229
3175001	3176000	3175501	207.0	0.716605	-0.932222
3176001	3177000	3176501	223.0	0.716969	-0.824809
3177001	3178000	3177501	211.0	0.717333	-0.904610
3178001	3179000	3178501	256.0	0.717697	-0.625709
3179001	3180000	3179501	275.0	0.718061	-0.522421
3180001	3181000	3180501	265.0	0.718425	-0.575860
3181001	3182000	3181501	238.0	0.718789	-0.730891
3182001	3183000	3182501	223.0	0.719153	-0.824809
3183001	3184000	3183501	242.0	0.719517	-0.706846
3184001	3185000	3184501	263.0	0.719881	-0.586790
3185001	3186000	3185501	294.0	0.720245	-0.426036
3186001	3187000	3186501	253.0	0.720609	-0.642715
3187001	3188000	3187501	188.0	0.720973	-1.071120
3188001	3189000	3188501	207.0	0.721337	-0.932222
3189001	3190000	3189501	215.0	0.721701	-0.877516
3190001	3191000	3190501	239.0	0.722064	-0.724842
3191001	3192000	3191501	295.0	0.722428	-0.421138
3192001	3193000	3192501	301.0	0.722792	-0.392089
3193001	3194000	3193501	269.0	0.723156	-0.554246
3194001	3195000	3194501	300.0	0.723520	-0.396890
3195001	3196000	3195501	243.0	0.723884	-0.700896
3196001	3197000	3196501	255.0	0.724248	-0.631355
3197001	3198000	3197501	245.0	0.724612	-0.689071
3198001	3199000	3198501	267.0	0.724976	-0.565013
3199001	3200000	3199501	298.0	0.725340	-0.406540
3200001	3201000	3200501	316.0	0.725704	-0.321928
3201001	3202000	3201501	367.0	0.726068	-0.106073
3202001	3203000	3202501	439.0	0.726432	0.152368
3203001	3204000	3203501	358.0	0.726796	-0.141893
3204001	3205000	3204501	398.0	0.727160	0.010916
3205001	3206000	3205501	350.0	0.727524	-0.174498
3206001	3207000	3206501	261.0	0.727888	-0.597803
3207001	3208000	3207501	253.0	0.728252	-0.642715
3208001	3209000	3208501	292.0	0.728615	-0.435884
3209001	3210000	3209501	306.0	0.728979	-0.368321
3210001	3211000	3210501	313.0	0.729343	-0.335690
3211001	3212000	3211501	343.0	0.729707	-0.203644
3212001	3213000	3212501	349.0	0.730071	-0.178626
3213001	3214000	3213501	333.0	0.730435	-0.246330
3214001	3215000	3214501	326.0	0.730799	-0.276981
3215001	3216000	3215501	283.0	0.731163	-0.481051
3216001	3217000	3216501	387.0	0.731527	-0.029519
3217001	3218000	3217501	325.0	0.731891	-0.281413
3218001	3219000	3218501	256.0	0.732255	-0.625709
3219001	3220000	3219501	307.0	0.732619	-0.363614
3220001	3221000	3220501	457.0	0.732983	0.210342
3221001	3222000	3221501	318.0	0.733347	-0.312826
3222001	3223000	3222501	369.0	0.733711	-0.098232
3223001	3224000	3223501	359.0	0.734075	-0.137869
3224001	3225000	3224501	374.0	0.734439	-0.078814
3225001	3226000	3225501	413.0	0.734803	0.064289
3226001	3227000	3226501	351.0	0.735166	-0.170382
3227001	3228000	3227501	351.0	0.735530	-0.170382
3228001	3229000	3228501	537.0	0.735894	0.443069
3229001	3230000	3229501	250.0	0.736258	-0.659925
3230001	3231000	3230501	320.0	0.736622	-0.303781
3231001	3232000	3231501	322.0	0.736986	-0.294792
3232001	3233000	3232501	435.0	0.737350	0.139163
3233001	3234000	3233501	400.0	0.737714	0.018147
3234001	3235000	3234501	512.0	0.738078	0.374291
3235001	3236000	3235501	542.0	0.738442	0.456440
3236001	3237000	3236501	359.0	0.738806	-0.137869
3237001	3238000	3237501	398.0	0.739170	0.010916
3238001	3239000	3238501	435.0	0.739534	0.139163
3239001	3240000	3239501	367.0	0.739898	-0.106073
3240001	3241000	3240501	460.0	0.740262	0.219781
3241001	3242000	3241501	419.0	0.740626	0.085098
3242001	3243000	3242501	405.0	0.740990	0.036069
3243001	3244000	3243501	398.0	0.741354	0.010916
3244001	3245000	3244501	400.0	0.741717	0.018147
3245001	3246000	3245501	318.0	0.742081	-0.312826
3246001	3247000	3246501	433.0	0.742445	0.132514
3247001	3248000	3247501	377.0	0.742809	-0.067288
3248001	3249000	3248501	289.0	0.743173	-0.450783
3249001	3250000	3249501	359.0	0.743537	-0.137869
3250001	3251000	3250501	329.0	0.743901	-0.263765
3251001	3252000	3251501	326.0	0.744265	-0.276981
3252001	3253000	3252501	276.0	0.744629	-0.517184
3253001	3254000	3253501	316.0	0.744993	-0.321928
3254001	3255000	3254501	334.0	0.745357	-0.242005
3255001	3256000	3255501	349.0	0.745721	-0.178626
3256001	3257000	3256501	266.0	0.746085	-0.570426
3257001	3258000	3257501	369.0	0.746449	-0.098232
3258001	3259000	3258501	334.0	0.746813	-0.242005
3259001	3260000	3259501	393.0	0.747177	-0.007323
3260001	3261000	3260501	386.0	0.747541	-0.033252
3261001	3262000	3261501	338.0	0.747905	-0.224829
3262001	3263000	3262501	284.0	0.748268	-0.475962
3263001	3264000	3263501	186.0	0.748632	-1.086550
3264001	3265000	3264501	256.0	0.748996	-0.625709
3265001	3266000	3265501	238.0	0.749360	-0.730891
3266001	3267000	3266501	332.0	0.749724	-0.250669
3267001	3268000	3267501	454.0	0.750088	0.200840
3268001	3269000	3268501	346.0	0.750452	-0.191081
3269001	3270000	3269501	412.0	0.750816	0.060792
3270001	3271000	3270501	389.0	0.751180	-0.022082
3271001	3272000	3271501	346.0	0.751544	-0.191081
3272001	3273000	3272501	368.0	0.751908	-0.102147
3273001	3274000	3273501	321.0	0.752272	-0.299279
3274001	3275000	3274501	347.0	0.752636	-0.186917
3275001	3276000	3275501	365.0	0.753000	-0.113956
3276001	3277000	3276501	390.0	0.753364	-0.018379
3277001	3278000	3277501	438.0	0.753728	0.149078
3278001	3279000	3278501	379.0	0.754092	-0.059655
3279001	3280000	3279501	354.0	0.754455	-0.158103
3280001	3281000	3280501	387.0	0.754819	-0.029519
3281001	3282000	3281501	470.0	0.755183	0.250808
3282001	3283000	3282501	395.0	0.755547	0.000000
3283001	3284000	3283501	440.0	0.755911	0.155651
3284001	3285000	3284501	349.0	0.756275	-0.178626
3285001	3286000	3285501	379.0	0.756639	-0.059655
3286001	3287000	3286501	494.0	0.757003	0.322658
3287001	3288000	3287501	485.0	0.757367	0.296132
3288001	3289000	3288501	454.0	0.757731	0.200840
3289001	3290000	3289501	460.0	0.758095	0.219781
3290001	3291000	3290501	406.0	0.758459	0.039627
3291001	3292000	3291501	343.0	0.758823	-0.203644
3292001	3293000	3292501	399.0	0.759187	0.014536
3293001	3294000	3293501	358.0	0.759551	-0.141893
3294001	3295000	3294501	374.0	0.759915	-0.078814
3295001	3296000	3295501	383.0	0.760279	-0.044508
3296001	3297000	3296501	386.0	0.760643	-0.033252
3297001	3298000	3297501	484.0	0.761006	0.293154
3298001	3299000	3298501	427.0	0.761370	0.112383
3299001	3300000	3299501	338.0	0.761734	-0.224829
3300001	3301000	3300501	480.0	0.762098	0.281182
3301001	3302000	3301501	458.0	0.762462	0.213495
3302001	3303000	3302501	410.0	0.762826	0.053771
3303001	3304000	3303501	430.0	0.763190	0.122484
3304001	3305000	3304501	357.0	0.763554	-0.145929
3305001	3306000	3305501	349.0	0.763918	-0.178626
3306001	3307000	3306501	311.0	0.764282	-0.344938
3307001	3308000	3307501	440.0	0.764646	0.155651
3308001	3309000	3308501	369.0	0.765010	-0.098232
3309001	3310000	3309501	333.0	0.765374	-0.246330
3310001	3311000	3310501	389.0	0.765738	-0.022082
3311001	3312000	3311501	463.0	0.766102	0.229160
3312001	3313000	3312501	376.0	0.766466	-0.071120
3313001	3314000	3313501	407.0	0.766830	0.043176
3314001	3315000	3314501	444.0	0.767194	0.168707
3315001	3316000	3315501	374.0	0.767557	-0.078814
3316001	3317000	3316501	364.0	0.767921	-0.117914
3317001	3318000	3317501	410.0	0.768285	0.053771
3318001	3319000	3318501	411.0	0.768649	0.057286
3319001	3320000	3319501	454.0	0.769013	0.200840
3320001	3321000	3320501	366.0	0.769377	-0.110009
3321001	3322000	3321501	325.0	0.769741	-0.281413
3322001	3323000	3322501	308.0	0.770105	-0.358922
3323001	3324000	3323501	261.0	0.770469	-0.597803
3324001	3325000	3324501	260.0	0.770833	-0.603341
3325001	3326000	3325501	272.0	0.771197	-0.538246
3326001	3327000	3326501	290.0	0.771561	-0.445800
3327001	3328000	3327501	420.0	0.771925	0.088537
3328001	3329000	3328501	381.0	0.772289	-0.052062
3329001	3330000	3329501	388.0	0.772653	-0.025796
3330001	3331000	3330501	412.0	0.773017	0.060792
3331001	3332000	3331501	455.0	0.773381	0.204014
3332001	3333000	3332501	459.0	0.773745	0.216642
3333001	3334000	3333501	460.0	0.774108	0.219781
3334001	3335000	3334501	424.0	0.774472	0.102212
3335001	3336000	3335501	383.0	0.774836	-0.044508
3336001	3337000	3336501	440.0	0.775200	0.155651
3337001	3338000	3337501	288.0	0.775564	-0.455784
3338001	3339000	3338501	376.0	0.775928	-0.071120
3339001	3340000	3339501	387.0	0.776292	-0.029519
3340001	3341000	3340501	403.0	0.776656	0.028927
3341001	3342000	3341501	478.0	0.777020	0.275158
3342001	3343000	3342501	398.0	0.777384	0.010916
3343001	3344000	3343501	427.0	0.777748	0.112383
3344001	3345000	3344501	471.0	0.778112	0.253874
3345001	3346000	3345501	374.0	0.778476	-0.078814
3346001	3347000	3346501	362.0	0.778840	-0.125863
3347001	3348000	3347501	384.0	0.779204	-0.040746
3348001	3349000	3348501	389.0	0.779568	-0.022082
3349001	3350000	3349501	319.0	0.779932	-0.308296
3350001	3351000	3350501	344.0	0.780296	-0.199444
3351001	3352000	3351501	364.0	0.780659	-0.117914
3352001	3353000	3352501	479.0	0.781023	0.278173
3353001	3354000	3353501	469.0	0.781387	0.247735
3354001	3355000	3354501	439.0	0.781751	0.152368
3355001	3356000	3355501	396.0	0.782115	0.003648
3356001	3357000	3356501	474.0	0.782479	0.263034
3357001	3358000	3357501	509.0	0.782843	0.365813
3358001	3359000	3358501	470.0	0.783207	0.250808
3359001	3360000	3359501	450.0	0.783571	0.188072
3360001	3361000	3360501	532.0	0.783935	0.429574
3361001	3362000	3361501	479.0	0.784299	0.278173
3362001	3363000	3362501	386.0	0.784663	-0.033252
3363001	3364000	3363501	473.0	0.785027	0.259988
3364001	3365000	3364501	499.0	0.785391	0.337187
3365001	3366000	3365501	493.0	0.785755	0.319735
3366001	3367000	3366501	504.0	0.786119	0.351571
3367001	3368000	3367501	388.0	0.786483	-0.025796
3368001	3369000	3368501	456.0	0.786846	0.207181
3369001	3370000	3369501	412.0	0.787210	0.060792
3370001	3371000	3370501	515.0	0.787574	0.382720
3371001	3372000	3371501	434.0	0.787938	0.135842
3372001	3373000	3372501	453.0	0.788302	0.197658
3373001	3374000	3373501	338.0	0.788666	-0.224829
3374001	3375000	3374501	417.0	0.789030	0.078195
3375001	3376000	3375501	393.0	0.789394	-0.007323
3376001	3377000	3376501	461.0	0.789758	0.222914
3377001	3378000	3377501	417.0	0.790122	0.078195
3378001	3379000	3378501	404.0	0.790486	0.032503
3379001	3380000	3379501	400.0	0.790850	0.018147
3380001	3381000	3380501	410.0	0.791214	0.053771
3381001	3382000	3381501	368.0	0.791578	-0.102147
3382001	3383000	3382501	349.0	0.791942	-0.178626
3383001	3384000	3383501	469.0	0.792306	0.247735
3384001	3385000	3384501	385.0	0.792670	-0.036994
3385001	3386000	3385501	380.0	0.793034	-0.055853
3386001	3387000	3386501	430.0	0.793397	0.122484
3387001	3388000	3387501	418.0	0.793761	0.081650
3388001	3389000	3388501	505.0	0.794125	0.354431
3389001	3390000	3389501	392.0	0.794489	-0.010999
3390001	3391000	3390501	382.0	0.794853	-0.048280
3391001	3392000	3391501	396.0	0.795217	0.003648
3392001	3393000	3392501	451.0	0.795581	0.191275
3393001	3394000	3393501	486.0	0.795945	0.299104
3394001	3395000	3394501	393.0	0.796309	-0.007323
3395001	3396000	3395501	357.0	0.796673	-0.145929
3396001	3397000	3396501	433.0	0.797037	0.132514
3397001	3398000	3397501	501.0	0.797401	0.342958
3398001	3399000	3398501	481.0	0.797765	0.284184
3399001	3400000	3399501	498.0	0.798129	0.334293
3400001	3401000	3400501	422.0	0.798493	0.095390
3401001	3402000	3401501	375.0	0.798857	-0.074962
3402001	3403000	3402501	440.0	0.799221	0.155651
3403001	3404000	3403501	384.0	0.799585	-0.040746
3404001	3405000	3404501	367.0	0.799948	-0.106073
3405001	3406000	3405501	434.0	0.800312	0.135842
3406001	3407000	3406501	511.0	0.800676	0.371471
3407001	3408000	3407501	474.0	0.801040	0.263034
3408001	3409000	3408501	414.0	0.801404	0.067778
3409001	3410000	3409501	397.0	0.801768	0.007286
3410001	3411000	3410501	359.0	0.802132	-0.137869
3411001	3412000	3411501	312.0	0.802496	-0.340307
3412001	3413000	3412501	363.0	0.802860	-0.121883
3413001	3414000	3413501	271.0	0.803224	-0.543560
3414001	3415000	3414501	360.0	0.803588	-0.133856
3415001	3416000	3415501	379.0	0.803952	-0.059655
3416001	3417000	3416501	330.0	0.804316	-0.259387
3417001	3418000	3417501	410.0	0.804680	0.053771
3418001	3419000	3418501	275.0	0.805044	-0.522421
3419001	3420000	3419501	403.0	0.805408	0.028927
3420001	3421000	3420501	349.0	0.805772	-0.178626
3421001	3422000	3421501	351.0	0.806136	-0.170382
3422001	3423000	3422501	435.0	0.806499	0.139163
3423001	3424000	3423501	324.0	0.806863	-0.285859
3424001	3425000	3424501	343.0	0.807227	-0.203644
3425001	3426000	3425501	311.0	0.807591	-0.344938
3426001	3427000	3426501	345.0	0.807955	-0.195256
3427001	3428000	3427501	461.0	0.808319	0.222914
3428001	3429000	3428501	421.0	0.808683	0.091968
3429001	3430000	3429501	371.0	0.809047	-0.090433
3430001	3431000	3430501	290.0	0.809411	-0.445800
3431001	3432000	3431501	371.0	0.809775	-0.090433
3432001	3433000	3432501	361.0	0.810139	-0.129854
3433001	3434000	3433501	384.0	0.810503	-0.040746
3434001	3435000	3434501	430.0	0.810867	0.122484
3435001	3436000	3435501	401.0	0.811231	0.021750
3436001	3437000	3436501	311.0	0.811595	-0.344938
3437001	3438000	3437501	341.0	0.811959	-0.212081
3438001	3439000	3438501	245.0	0.812323	-0.689071
3439001	3440000	3439501	248.0	0.812686	-0.671513
3440001	3441000	3440501	271.0	0.813050	-0.543560
3441001	3442000	3441501	339.0	0.813414	-0.220567
3442001	3443000	3442501	278.0	0.813778	-0.506768
3443001	3444000	3443501	339.0	0.814142	-0.220567
3444001	3445000	3444501	311.0	0.814506	-0.344938
3445001	3446000	3445501	402.0	0.814870	0.025343
3446001	3447000	3446501	456.0	0.815234	0.207181
3447001	3448000	3447501	484.0	0.815598	0.293154
3448001	3449000	3448501	448.0	0.815962	0.181646
3449001	3450000	3449501	461.0	0.816326	0.222914
3450001	3451000	3450501	471.0	0.816690	0.253874
3451001	3452000	3451501	416.0	0.817054	0.074731
3452001	3453000	3452501	508.0	0.817418	0.362976
3453001	3454000	3453501	423.0	0.817782	0.098805
3454001	3455000	3454501	452.0	0.818146	0.194470
3455001	3456000	3455501	390.0	0.818510	-0.018379
3456001	3457000	3456501	433.0	0.818874	0.132514
3457001	3458000	3457501	493.0	0.819237	0.319735
3458001	3459000	3458501	445.0	0.819601	0.171953
3459001	3460000	3459501	475.0	0.819965	0.266075
3460001	3461000	3460501	488.0	0.820329	0.305028
3461001	3462000	3461501	419.0	0.820693	0.085098
3462001	3463000	3462501	332.0	0.821057	-0.250669
3463001	3464000	3463501	347.0	0.821421	-0.186917
3464001	3465000	3464501	320.0	0.821785	-0.303781
3465001	3466000	3465501	454.0	0.822149	0.200840
3466001	3467000	3466501	354.0	0.822513	-0.158103
3467001	3468000	3467501	376.0	0.822877	-0.071120
3468001	3469000	3468501	392.0	0.823241	-0.010999
3469001	3470000	3469501	402.0	0.823605	0.025343
3470001	3471000	3470501	499.0	0.823969	0.337187
3471001	3472000	3471501	366.0	0.824333	-0.110009
3472001	3473000	3472501	338.0	0.824697	-0.224829
3473001	3474000	3473501	391.0	0.825061	-0.014684
3474001	3475000	3474501	361.0	0.825425	-0.129854
3475001	3476000	3475501	297.0	0.825788	-0.411390
3476001	3477000	3476501	364.0	0.826152	-0.117914
3477001	3478000	3477501	329.0	0.826516	-0.263765
3478001	3479000	3478501	255.0	0.826880	-0.631355
3479001	3480000	3479501	341.0	0.827244	-0.212081
3480001	3481000	3480501	323.0	0.827608	-0.290318
3481001	3482000	3481501	326.0	0.827972	-0.276981
3482001	3483000	3482501	311.0	0.828336	-0.344938
3483001	3484000	3483501	366.0	0.828700	-0.110009
3484001	3485000	3484501	364.0	0.829064	-0.117914
3485001	3486000	3485501	375.0	0.829428	-0.074962
3486001	3487000	3486501	285.0	0.829792	-0.470891
3487001	3488000	3487501	365.0	0.830156	-0.113956
3488001	3489000	3488501	335.0	0.830520	-0.237692
3489001	3490000	3489501	404.0	0.830884	0.032503
3490001	3491000	3490501	351.0	0.831248	-0.170382
3491001	3492000	3491501	359.0	0.831612	-0.137869
3492001	3493000	3492501	346.0	0.831976	-0.191081
3493001	3494000	3493501	467.0	0.832339	0.241570
3494001	3495000	3494501	456.0	0.832703	0.207181
3495001	3496000	3495501	433.0	0.833067	0.132514
3496001	3497000	3496501	343.0	0.833431	-0.203644
3497001	3498000	3497501	367.0	0.833795	-0.106073
3498001	3499000	3498501	400.0	0.834159	0.018147
3499001	3500000	3499501	363.0	0.834523	-0.121883
3500001	3501000	3500501	362.0	0.834887	-0.125863
3501001	3502000	3501501	335.0	0.835251	-0.237692
3502001	3503000	3502501	376.0	0.835615	-0.071120
3503001	3504000	3503501	334.0	0.835979	-0.242005
3504001	3505000	3504501	238.0	0.836343	-0.730891
3505001	3506000	3505501	214.0	0.836707	-0.884242
3506001	3507000	3506501	290.0	0.837071	-0.445800
3507001	3508000	3507501	226.0	0.837435	-0.805530
3508001	3509000	3508501	219.0	0.837799	-0.850922
3509001	3510000	3509501	272.0	0.838163	-0.538246
3510001	3511000	3510501	215.0	0.838527	-0.877516
3511001	3512000	3511501	243.0	0.838890	-0.700896
3512001	3513000	3512501	268.0	0.839254	-0.559620
3513001	3514000	3513501	201.0	0.839618	-0.974657
3514001	3515000	3514501	208.0	0.839982	-0.925269
3515001	3516000	3515501	254.0	0.840346	-0.637024
3516001	3517000	3516501	241.0	0.840710	-0.712820
3517001	3518000	3517501	245.0	0.841074	-0.689071
3518001	3519000	3518501	211.0	0.841438	-0.904610
3519001	3520000	3519501	254.0	0.841802	-0.637024
3520001	3521000	3520501	255.0	0.842166	-0.631355
3521001	3522000	3521501	247.0	0.842530	-0.677342
3522001	3523000	3522501	240.0	0.842894	-0.718818
