window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3004001	3005000	3004501	305.0	0.654371	-0.401971
3005001	3006000	3005501	375.0	0.654735	-0.103889
3006001	3007000	3006501	372.0	0.655099	-0.115477
3007001	3008000	3007501	333.0	0.655463	-0.275258
3008001	3009000	3008501	453.0	0.655827	0.168731
3009001	3010000	3009501	375.0	0.656191	-0.103889
3010001	3011000	3010501	478.0	0.656555	0.246231
3011001	3012000	3011501	410.0	0.656919	0.024844
3012001	3013000	3012501	379.0	0.657282	-0.088582
3013001	3014000	3013501	463.0	0.657646	0.200232
3014001	3015000	3014501	468.0	0.658010	0.215729
3015001	3016000	3015501	359.0	0.658374	-0.166796
3016001	3017000	3016501	444.0	0.658738	0.139780
3017001	3018000	3017501	451.0	0.659102	0.162348
3018001	3019000	3018501	497.0	0.659466	0.302466
3019001	3020000	3019501	467.0	0.659830	0.212643
3020001	3021000	3020501	400.0	0.660194	-0.010780
3021001	3022000	3021501	371.0	0.660558	-0.119361
3022001	3023000	3022501	349.0	0.660922	-0.207553
3023001	3024000	3023501	356.0	0.661286	-0.178903
3024001	3025000	3024501	474.0	0.661650	0.234107
3025001	3026000	3025501	416.0	0.662014	0.045804
3026001	3027000	3026501	400.0	0.662378	-0.010780
3027001	3028000	3027501	394.0	0.662742	-0.032584
3028001	3029000	3028501	378.0	0.663106	-0.092394
3029001	3030000	3029501	471.0	0.663470	0.224947
3030001	3031000	3030501	391.0	0.663833	-0.043611
3031001	3032000	3031501	463.0	0.664197	0.200232
3032001	3033000	3032501	410.0	0.664561	0.024844
3033001	3034000	3033501	456.0	0.664925	0.178254
3034001	3035000	3034501	519.0	0.665289	0.364955
3035001	3036000	3035501	476.0	0.665653	0.240182
3036001	3037000	3036501	429.0	0.666017	0.090198
3037001	3038000	3037501	397.0	0.666381	-0.021641
3038001	3039000	3038501	445.0	0.666745	0.143025
3039001	3040000	3039501	413.0	0.667109	0.035362
3040001	3041000	3040501	402.0	0.667473	-0.003584
3041001	3042000	3041501	319.0	0.667837	-0.337223
3042001	3043000	3042501	321.0	0.668201	-0.328207
3043001	3044000	3043501	293.0	0.668565	-0.459879
3044001	3045000	3044501	429.0	0.668929	0.090198
3045001	3046000	3045501	466.0	0.669293	0.209550
3046001	3047000	3046501	395.0	0.669657	-0.028927
3047001	3048000	3047501	474.0	0.670021	0.234107
3048001	3049000	3048501	444.0	0.670384	0.139780
3049001	3050000	3049501	420.0	0.670748	0.059609
3050001	3051000	3050501	396.0	0.671112	-0.025279
3051001	3052000	3051501	446.0	0.671476	0.146264
3052001	3053000	3052501	505.0	0.671840	0.325504
3053001	3054000	3053501	394.0	0.672204	-0.032584
3054001	3055000	3054501	347.0	0.672568	-0.215844
3055001	3056000	3055501	393.0	0.672932	-0.036251
3056001	3057000	3056501	498.0	0.673296	0.305366
3057001	3058000	3057501	389.0	0.673660	-0.051010
3058001	3059000	3058501	408.0	0.674024	0.017789
3059001	3060000	3059501	389.0	0.674388	-0.051010
3060001	3061000	3060501	431.0	0.674752	0.096908
3061001	3062000	3061501	444.0	0.675116	0.139780
3062001	3063000	3062501	495.0	0.675480	0.296649
3063001	3064000	3063501	409.0	0.675844	0.021321
3064001	3065000	3064501	444.0	0.676208	0.139780
3065001	3066000	3065501	495.0	0.676572	0.296649
3066001	3067000	3066501	384.0	0.676935	-0.069674
3067001	3068000	3067501	415.0	0.677299	0.042331
3068001	3069000	3068501	466.0	0.677663	0.209550
3069001	3070000	3069501	436.0	0.678027	0.113548
3070001	3071000	3070501	319.0	0.678391	-0.337223
3071001	3072000	3071501	412.0	0.678755	0.031864
3072001	3073000	3072501	406.0	0.679119	0.010700
3073001	3074000	3073501	392.0	0.679483	-0.039926
3074001	3075000	3074501	399.0	0.679847	-0.014391
3075001	3076000	3075501	370.0	0.680211	-0.123255
3076001	3077000	3076501	398.0	0.680575	-0.018011
3077001	3078000	3077501	474.0	0.680939	0.234107
3078001	3079000	3078501	363.0	0.681303	-0.150810
3079001	3080000	3079501	325.0	0.681667	-0.310340
3080001	3081000	3080501	346.0	0.682031	-0.220008
3081001	3082000	3081501	438.0	0.682395	0.120151
3082001	3083000	3082501	356.0	0.682759	-0.178903
3083001	3084000	3083501	375.0	0.683123	-0.103889
3084001	3085000	3084501	320.0	0.683486	-0.332708
3085001	3086000	3085501	374.0	0.683850	-0.107742
3086001	3087000	3086501	370.0	0.684214	-0.123255
3087001	3088000	3087501	334.0	0.684578	-0.270932
3088001	3089000	3088501	386.0	0.684942	-0.062179
3089001	3090000	3089501	539.0	0.685306	0.419505
3090001	3091000	3090501	577.0	0.685670	0.517791
3091001	3092000	3091501	478.0	0.686034	0.246231
3092001	3093000	3092501	432.0	0.686398	0.100251
3093001	3094000	3093501	437.0	0.686762	0.116853
3094001	3095000	3094501	484.0	0.687126	0.264227
3095001	3096000	3095501	448.0	0.687490	0.152719
3096001	3097000	3096501	466.0	0.687854	0.209550
3097001	3098000	3097501	520.0	0.688218	0.367732
3098001	3099000	3098501	549.0	0.688582	0.446026
3099001	3100000	3099501	536.0	0.688946	0.411453
3100001	3101000	3100501	523.0	0.689310	0.376031
3101001	3102000	3101501	351.0	0.689673	-0.199309
3102001	3103000	3102501	363.0	0.690037	-0.150810
3103001	3104000	3103501	447.0	0.690401	0.149495
3104001	3105000	3104501	445.0	0.690765	0.143025
3105001	3106000	3105501	474.0	0.691129	0.234107
3106001	3107000	3106501	502.0	0.691493	0.316908
3107001	3108000	3107501	558.0	0.691857	0.469485
3108001	3109000	3108501	502.0	0.692221	0.316908
3109001	3110000	3109501	468.0	0.692585	0.215729
3110001	3111000	3110501	434.0	0.692949	0.106915
3111001	3112000	3111501	520.0	0.693313	0.367732
3112001	3113000	3112501	459.0	0.693677	0.187714
3113001	3114000	3113501	343.0	0.694041	-0.232571
3114001	3115000	3114501	349.0	0.694405	-0.207553
3115001	3116000	3115501	402.0	0.694769	-0.003584
3116001	3117000	3116501	336.0	0.695133	-0.262319
3117001	3118000	3117501	366.0	0.695497	-0.138936
3118001	3119000	3118501	444.0	0.695861	0.139780
3119001	3120000	3119501	393.0	0.696224	-0.036251
3120001	3121000	3120501	363.0	0.696588	-0.150810
3121001	3122000	3121501	377.0	0.696952	-0.096215
3122001	3123000	3122501	375.0	0.697316	-0.103889
3123001	3124000	3123501	318.0	0.697680	-0.341753
3124001	3125000	3124501	350.0	0.698044	-0.203425
3125001	3126000	3125501	393.0	0.698408	-0.036251
3126001	3127000	3126501	440.0	0.698772	0.126724
3127001	3128000	3127501	434.0	0.699136	0.106915
3128001	3129000	3128501	378.0	0.699500	-0.092394
3129001	3130000	3129501	385.0	0.699864	-0.065921
3130001	3131000	3130501	357.0	0.700228	-0.174856
3131001	3132000	3131501	383.0	0.700592	-0.073435
3132001	3133000	3132501	405.0	0.700956	0.007142
3133001	3134000	3133501	397.0	0.701320	-0.021641
3134001	3135000	3134501	441.0	0.701684	0.129999
3135001	3136000	3135501	413.0	0.702048	0.035362
3136001	3137000	3136501	481.0	0.702412	0.255257
3137001	3138000	3137501	393.0	0.702775	-0.036251
3138001	3139000	3138501	339.0	0.703139	-0.249495
3139001	3140000	3139501	390.0	0.703503	-0.047306
3140001	3141000	3140501	431.0	0.703867	0.096908
3141001	3142000	3141501	392.0	0.704231	-0.039926
3142001	3143000	3142501	438.0	0.704595	0.120151
3143001	3144000	3143501	386.0	0.704959	-0.062179
3144001	3145000	3144501	433.0	0.705323	0.103587
3145001	3146000	3145501	361.0	0.705687	-0.158781
3146001	3147000	3146501	406.0	0.706051	0.010700
3147001	3148000	3147501	400.0	0.706415	-0.010780
3148001	3149000	3148501	388.0	0.706779	-0.054723
3149001	3150000	3149501	456.0	0.707143	0.178254
3150001	3151000	3150501	422.0	0.707507	0.066463
3151001	3152000	3151501	601.0	0.707871	0.576585
3152001	3153000	3152501	469.0	0.708235	0.218808
3153001	3154000	3153501	461.0	0.708599	0.193987
3154001	3155000	3154501	469.0	0.708963	0.218808
3155001	3156000	3155501	517.0	0.709326	0.359384
3156001	3157000	3156501	418.0	0.709690	0.052723
3157001	3158000	3157501	389.0	0.710054	-0.051010
3158001	3159000	3158501	529.0	0.710418	0.392488
3159001	3160000	3159501	514.0	0.710782	0.350989
3160001	3161000	3160501	453.0	0.711146	0.168731
3161001	3162000	3161501	419.0	0.711510	0.056170
3162001	3163000	3162501	401.0	0.711874	-0.007178
3163001	3164000	3163501	461.0	0.712238	0.193987
3164001	3165000	3164501	524.0	0.712602	0.378787
3165001	3166000	3165501	545.0	0.712966	0.435476
3166001	3167000	3166501	459.0	0.713330	0.187714
3167001	3168000	3167501	375.0	0.713694	-0.103889
3168001	3169000	3168501	362.0	0.714058	-0.154790
3169001	3170000	3169501	460.0	0.714422	0.190854
3170001	3171000	3170501	448.0	0.714786	0.152719
3171001	3172000	3171501	547.0	0.715150	0.440761
3172001	3173000	3172501	437.0	0.715514	0.116853
3173001	3174000	3173501	380.0	0.715877	-0.084780
3174001	3175000	3174501	330.0	0.716241	-0.288314
3175001	3176000	3175501	362.0	0.716605	-0.154790
3176001	3177000	3176501	319.0	0.716969	-0.337223
3177001	3178000	3177501	356.0	0.717333	-0.178903
3178001	3179000	3178501	390.0	0.717697	-0.047306
3179001	3180000	3179501	485.0	0.718061	0.267205
3180001	3181000	3180501	441.0	0.718425	0.129999
3181001	3182000	3181501	367.0	0.718789	-0.135000
3182001	3183000	3182501	426.0	0.719153	0.080074
3183001	3184000	3183501	403.0	0.719517	0.000000
3184001	3185000	3184501	441.0	0.719881	0.129999
3185001	3186000	3185501	543.0	0.720245	0.430172
3186001	3187000	3186501	437.0	0.720609	0.116853
3187001	3188000	3187501	319.0	0.720973	-0.337223
3188001	3189000	3188501	329.0	0.721337	-0.292692
3189001	3190000	3189501	367.0	0.721701	-0.135000
3190001	3191000	3190501	409.0	0.722064	0.021321
3191001	3192000	3191501	457.0	0.722428	0.181414
3192001	3193000	3192501	381.0	0.722792	-0.080989
3193001	3194000	3193501	474.0	0.723156	0.234107
3194001	3195000	3194501	465.0	0.723520	0.206451
3195001	3196000	3195501	409.0	0.723884	0.021321
3196001	3197000	3196501	428.0	0.724248	0.086831
3197001	3198000	3197501	386.0	0.724612	-0.062179
3198001	3199000	3198501	386.0	0.724976	-0.062179
3199001	3200000	3199501	371.0	0.725340	-0.119361
3200001	3201000	3200501	438.0	0.725704	0.120151
3201001	3202000	3201501	462.0	0.726068	0.197113
3202001	3203000	3202501	454.0	0.726432	0.171912
3203001	3204000	3203501	381.0	0.726796	-0.080989
3204001	3205000	3204501	452.0	0.727160	0.165543
3205001	3206000	3205501	429.0	0.727524	0.090198
3206001	3207000	3206501	404.0	0.727888	0.003575
3207001	3208000	3207501	423.0	0.728252	0.069878
3208001	3209000	3208501	432.0	0.728615	0.100251
3209001	3210000	3209501	336.0	0.728979	-0.262319
3210001	3211000	3210501	475.0	0.729343	0.237148
3211001	3212000	3211501	486.0	0.729707	0.270176
3212001	3213000	3212501	470.0	0.730071	0.221881
3213001	3214000	3213501	468.0	0.730435	0.215729
3214001	3215000	3214501	380.0	0.730799	-0.084780
3215001	3216000	3215501	344.0	0.731163	-0.228371
3216001	3217000	3216501	495.0	0.731527	0.296649
3217001	3218000	3217501	514.0	0.731891	0.350989
3218001	3219000	3218501	413.0	0.732255	0.035362
3219001	3220000	3219501	391.0	0.732619	-0.043611
3220001	3221000	3220501	419.0	0.732983	0.056170
3221001	3222000	3221501	388.0	0.733347	-0.054723
3222001	3223000	3222501	405.0	0.733711	0.007142
3223001	3224000	3223501	335.0	0.734075	-0.266619
3224001	3225000	3224501	371.0	0.734439	-0.119361
3225001	3226000	3225501	388.0	0.734803	-0.054723
3226001	3227000	3226501	429.0	0.735166	0.090198
3227001	3228000	3227501	377.0	0.735530	-0.096215
3228001	3229000	3228501	508.0	0.735894	0.334049
3229001	3230000	3229501	403.0	0.736258	0.000000
3230001	3231000	3230501	445.0	0.736622	0.143025
3231001	3232000	3231501	457.0	0.736986	0.181414
3232001	3233000	3232501	409.0	0.737350	0.021321
3233001	3234000	3233501	498.0	0.737714	0.305366
3234001	3235000	3234501	535.0	0.738078	0.408759
3235001	3236000	3235501	527.0	0.738442	0.387023
3236001	3237000	3236501	381.0	0.738806	-0.080989
3237001	3238000	3237501	430.0	0.739170	0.093557
3238001	3239000	3238501	460.0	0.739534	0.190854
3239001	3240000	3239501	342.0	0.739898	-0.236784
3240001	3241000	3240501	416.0	0.740262	0.045804
3241001	3242000	3241501	429.0	0.740626	0.090198
3242001	3243000	3242501	468.0	0.740990	0.215729
3243001	3244000	3243501	389.0	0.741354	-0.051010
3244001	3245000	3244501	368.0	0.741717	-0.131074
3245001	3246000	3245501	316.0	0.742081	-0.350855
3246001	3247000	3246501	464.0	0.742445	0.203345
3247001	3248000	3247501	365.0	0.742809	-0.142883
3248001	3249000	3248501	336.0	0.743173	-0.262319
3249001	3250000	3249501	380.0	0.743537	-0.084780
3250001	3251000	3250501	370.0	0.743901	-0.123255
3251001	3252000	3251501	348.0	0.744265	-0.211693
3252001	3253000	3252501	328.0	0.744629	-0.297084
3253001	3254000	3253501	372.0	0.744993	-0.115477
3254001	3255000	3254501	314.0	0.745357	-0.360015
3255001	3256000	3255501	331.0	0.745721	-0.283949
3256001	3257000	3256501	238.0	0.746085	-0.759818
3257001	3258000	3257501	378.0	0.746449	-0.092394
3258001	3259000	3258501	422.0	0.746813	0.066463
3259001	3260000	3259501	358.0	0.747177	-0.170820
3260001	3261000	3260501	384.0	0.747541	-0.069674
3261001	3262000	3261501	321.0	0.747905	-0.328207
3262001	3263000	3262501	417.0	0.748268	0.049268
3263001	3264000	3263501	368.0	0.748632	-0.131074
3264001	3265000	3264501	385.0	0.748996	-0.065921
3265001	3266000	3265501	321.0	0.749360	-0.328207
3266001	3267000	3266501	459.0	0.749724	0.187714
3267001	3268000	3267501	548.0	0.750088	0.443396
3268001	3269000	3268501	385.0	0.750452	-0.065921
3269001	3270000	3269501	381.0	0.750816	-0.080989
3270001	3271000	3270501	388.0	0.751180	-0.054723
3271001	3272000	3271501	313.0	0.751544	-0.364617
3272001	3273000	3272501	408.0	0.751908	0.017789
3273001	3274000	3273501	297.0	0.752272	-0.440317
3274001	3275000	3274501	359.0	0.752636	-0.166796
3275001	3276000	3275501	407.0	0.753000	0.014249
3276001	3277000	3276501	358.0	0.753364	-0.170820
3277001	3278000	3277501	402.0	0.753728	-0.003584
3278001	3279000	3278501	365.0	0.754092	-0.142883
3279001	3280000	3279501	381.0	0.754455	-0.080989
3280001	3281000	3280501	345.0	0.754819	-0.224183
3281001	3282000	3281501	417.0	0.755183	0.049268
3282001	3283000	3282501	405.0	0.755547	0.007142
3283001	3284000	3283501	371.0	0.755911	-0.119361
3284001	3285000	3284501	360.0	0.756275	-0.162783
3285001	3286000	3285501	329.0	0.756639	-0.292692
3286001	3287000	3286501	427.0	0.757003	0.083456
3287001	3288000	3287501	459.0	0.757367	0.187714
3288001	3289000	3288501	374.0	0.757731	-0.107742
3289001	3290000	3289501	396.0	0.758095	-0.025279
3290001	3291000	3290501	406.0	0.758459	0.010700
3291001	3292000	3291501	357.0	0.758823	-0.174856
3292001	3293000	3292501	428.0	0.759187	0.086831
3293001	3294000	3293501	388.0	0.759551	-0.054723
3294001	3295000	3294501	340.0	0.759915	-0.245245
3295001	3296000	3295501	377.0	0.760279	-0.096215
3296001	3297000	3296501	340.0	0.760643	-0.245245
3297001	3298000	3297501	421.0	0.761006	0.063040
3298001	3299000	3298501	461.0	0.761370	0.193987
3299001	3300000	3299501	390.0	0.761734	-0.047306
3300001	3301000	3300501	461.0	0.762098	0.193987
3301001	3302000	3301501	449.0	0.762462	0.155936
3302001	3303000	3302501	462.0	0.762826	0.197113
3303001	3304000	3303501	405.0	0.763190	0.007142
3304001	3305000	3304501	352.0	0.763554	-0.195204
3305001	3306000	3305501	452.0	0.763918	0.165543
3306001	3307000	3306501	353.0	0.764282	-0.191112
3307001	3308000	3307501	438.0	0.764646	0.120151
3308001	3309000	3308501	401.0	0.765010	-0.007178
3309001	3310000	3309501	381.0	0.765374	-0.080989
3310001	3311000	3310501	434.0	0.765738	0.106915
3311001	3312000	3311501	456.0	0.766102	0.178254
3312001	3313000	3312501	364.0	0.766466	-0.146841
3313001	3314000	3313501	405.0	0.766830	0.007142
3314001	3315000	3314501	408.0	0.767194	0.017789
3315001	3316000	3315501	361.0	0.767557	-0.158781
3316001	3317000	3316501	438.0	0.767921	0.120151
3317001	3318000	3317501	366.0	0.768285	-0.138936
3318001	3319000	3318501	343.0	0.768649	-0.232571
3319001	3320000	3319501	394.0	0.769013	-0.032584
3320001	3321000	3320501	505.0	0.769377	0.325504
3321001	3322000	3321501	464.0	0.769741	0.203345
3322001	3323000	3322501	518.0	0.770105	0.362172
3323001	3324000	3323501	410.0	0.770469	0.024844
3324001	3325000	3324501	386.0	0.770833	-0.062179
3325001	3326000	3325501	460.0	0.771197	0.190854
3326001	3327000	3326501	512.0	0.771561	0.345364
3327001	3328000	3327501	520.0	0.771925	0.367732
3328001	3329000	3328501	405.0	0.772289	0.007142
3329001	3330000	3329501	458.0	0.772653	0.184568
3330001	3331000	3330501	444.0	0.773017	0.139780
3331001	3332000	3331501	452.0	0.773381	0.165543
3332001	3333000	3332501	403.0	0.773745	0.000000
3333001	3334000	3333501	477.0	0.774108	0.243209
3334001	3335000	3334501	478.0	0.774472	0.246231
3335001	3336000	3335501	419.0	0.774836	0.056170
3336001	3337000	3336501	442.0	0.775200	0.133267
3337001	3338000	3337501	319.0	0.775564	-0.337223
3338001	3339000	3338501	352.0	0.775928	-0.195204
3339001	3340000	3339501	395.0	0.776292	-0.028927
3340001	3341000	3340501	410.0	0.776656	0.024844
3341001	3342000	3341501	403.0	0.777020	0.000000
3342001	3343000	3342501	436.0	0.777384	0.113548
3343001	3344000	3343501	464.0	0.777748	0.203345
3344001	3345000	3344501	483.0	0.778112	0.261243
3345001	3346000	3345501	385.0	0.778476	-0.065921
3346001	3347000	3346501	396.0	0.778840	-0.025279
3347001	3348000	3347501	396.0	0.779204	-0.025279
3348001	3349000	3348501	410.0	0.779568	0.024844
3349001	3350000	3349501	350.0	0.779932	-0.203425
3350001	3351000	3350501	381.0	0.780296	-0.080989
3351001	3352000	3351501	341.0	0.780659	-0.241008
3352001	3353000	3352501	414.0	0.781023	0.038851
3353001	3354000	3353501	411.0	0.781387	0.028359
3354001	3355000	3354501	450.0	0.781751	0.159145
3355001	3356000	3355501	348.0	0.782115	-0.211693
3356001	3357000	3356501	452.0	0.782479	0.165543
3357001	3358000	3357501	541.0	0.782843	0.424849
3358001	3359000	3358501	423.0	0.783207	0.069878
3359001	3360000	3359501	411.0	0.783571	0.028359
3360001	3361000	3360501	446.0	0.783935	0.146264
3361001	3362000	3361501	466.0	0.784299	0.209550
3362001	3363000	3362501	357.0	0.784663	-0.174856
3363001	3364000	3363501	383.0	0.785027	-0.073435
3364001	3365000	3364501	438.0	0.785391	0.120151
3365001	3366000	3365501	443.0	0.785755	0.136527
3366001	3367000	3366501	426.0	0.786119	0.080074
3367001	3368000	3367501	400.0	0.786483	-0.010780
3368001	3369000	3368501	388.0	0.786846	-0.054723
3369001	3370000	3369501	476.0	0.787210	0.240182
3370001	3371000	3370501	510.0	0.787574	0.339717
3371001	3372000	3371501	536.0	0.787938	0.411453
3372001	3373000	3372501	541.0	0.788302	0.424849
3373001	3374000	3373501	403.0	0.788666	0.000000
3374001	3375000	3374501	437.0	0.789030	0.116853
3375001	3376000	3375501	381.0	0.789394	-0.080989
3376001	3377000	3376501	444.0	0.789758	0.139780
3377001	3378000	3377501	384.0	0.790122	-0.069674
3378001	3379000	3378501	420.0	0.790486	0.059609
3379001	3380000	3379501	396.0	0.790850	-0.025279
3380001	3381000	3380501	383.0	0.791214	-0.073435
3381001	3382000	3381501	375.0	0.791578	-0.103889
3382001	3383000	3382501	377.0	0.791942	-0.096215
3383001	3384000	3383501	431.0	0.792306	0.096908
3384001	3385000	3384501	392.0	0.792670	-0.039926
3385001	3386000	3385501	365.0	0.793034	-0.142883
3386001	3387000	3386501	419.0	0.793397	0.056170
3387001	3388000	3387501	442.0	0.793761	0.133267
3388001	3389000	3388501	490.0	0.794125	0.282002
3389001	3390000	3389501	341.0	0.794489	-0.241008
3390001	3391000	3390501	388.0	0.794853	-0.054723
3391001	3392000	3391501	366.0	0.795217	-0.138936
3392001	3393000	3392501	472.0	0.795581	0.228007
3393001	3394000	3393501	482.0	0.795945	0.258253
3394001	3395000	3394501	351.0	0.796309	-0.199309
3395001	3396000	3395501	407.0	0.796673	0.014249
3396001	3397000	3396501	447.0	0.797037	0.149495
3397001	3398000	3397501	514.0	0.797401	0.350989
3398001	3399000	3398501	407.0	0.797765	0.014249
3399001	3400000	3399501	447.0	0.798129	0.149495
3400001	3401000	3400501	366.0	0.798493	-0.138936
3401001	3402000	3401501	369.0	0.798857	-0.127159
3402001	3403000	3402501	397.0	0.799221	-0.021641
3403001	3404000	3403501	455.0	0.799585	0.175087
3404001	3405000	3404501	355.0	0.799948	-0.182961
3405001	3406000	3405501	404.0	0.800312	0.003575
3406001	3407000	3406501	480.0	0.800676	0.252255
3407001	3408000	3407501	472.0	0.801040	0.228007
3408001	3409000	3408501	380.0	0.801404	-0.084780
3409001	3410000	3409501	411.0	0.801768	0.028359
3410001	3411000	3410501	442.0	0.802132	0.133267
3411001	3412000	3411501	335.0	0.802496	-0.266619
3412001	3413000	3412501	357.0	0.802860	-0.174856
3413001	3414000	3413501	266.0	0.803224	-0.599354
3414001	3415000	3414501	359.0	0.803588	-0.166796
3415001	3416000	3415501	387.0	0.803952	-0.058446
3416001	3417000	3416501	453.0	0.804316	0.168731
3417001	3418000	3417501	569.0	0.804680	0.497649
3418001	3419000	3418501	402.0	0.805044	-0.003584
3419001	3420000	3419501	447.0	0.805408	0.149495
3420001	3421000	3420501	366.0	0.805772	-0.138936
3421001	3422000	3421501	363.0	0.806136	-0.150810
3422001	3423000	3422501	362.0	0.806499	-0.154790
3423001	3424000	3423501	330.0	0.806863	-0.288314
3424001	3425000	3424501	348.0	0.807227	-0.211693
3425001	3426000	3425501	344.0	0.807591	-0.228371
3426001	3427000	3426501	378.0	0.807955	-0.092394
3427001	3428000	3427501	392.0	0.808319	-0.039926
3428001	3429000	3428501	577.0	0.808683	0.517791
3429001	3430000	3429501	404.0	0.809047	0.003575
3430001	3431000	3430501	381.0	0.809411	-0.080989
3431001	3432000	3431501	393.0	0.809775	-0.036251
3432001	3433000	3432501	369.0	0.810139	-0.127159
3433001	3434000	3433501	338.0	0.810503	-0.253757
3434001	3435000	3434501	435.0	0.810867	0.110236
3435001	3436000	3435501	382.0	0.811231	-0.077207
3436001	3437000	3436501	323.0	0.811595	-0.319246
3437001	3438000	3437501	399.0	0.811959	-0.014391
3438001	3439000	3438501	415.0	0.812323	0.042331
3439001	3440000	3439501	369.0	0.812686	-0.127159
3440001	3441000	3440501	405.0	0.813050	0.007142
3441001	3442000	3441501	474.0	0.813414	0.234107
3442001	3443000	3442501	459.0	0.813778	0.187714
3443001	3444000	3443501	512.0	0.814142	0.345364
3444001	3445000	3444501	505.0	0.814506	0.325504
3445001	3446000	3445501	425.0	0.814870	0.076683
3446001	3447000	3446501	366.0	0.815234	-0.138936
3447001	3448000	3447501	505.0	0.815598	0.325504
3448001	3449000	3448501	426.0	0.815962	0.080074
3449001	3450000	3449501	390.0	0.816326	-0.047306
3450001	3451000	3450501	487.0	0.816690	0.273142
3451001	3452000	3451501	437.0	0.817054	0.116853
3452001	3453000	3452501	466.0	0.817418	0.209550
3453001	3454000	3453501	454.0	0.817782	0.171912
3454001	3455000	3454501	504.0	0.818146	0.322644
3455001	3456000	3455501	494.0	0.818510	0.293731
3456001	3457000	3456501	442.0	0.818874	0.133267
3457001	3458000	3457501	434.0	0.819237	0.106915
3458001	3459000	3458501	456.0	0.819601	0.178254
3459001	3460000	3459501	484.0	0.819965	0.264227
3460001	3461000	3460501	435.0	0.820329	0.110236
3461001	3462000	3461501	444.0	0.820693	0.139780
3462001	3463000	3462501	338.0	0.821057	-0.253757
3463001	3464000	3463501	404.0	0.821421	0.003575
3464001	3465000	3464501	353.0	0.821785	-0.191112
3465001	3466000	3465501	435.0	0.822149	0.110236
3466001	3467000	3466501	338.0	0.822513	-0.253757
3467001	3468000	3467501	383.0	0.822877	-0.073435
3468001	3469000	3468501	384.0	0.823241	-0.069674
3469001	3470000	3469501	379.0	0.823605	-0.088582
3470001	3471000	3470501	496.0	0.823969	0.299560
3471001	3472000	3471501	369.0	0.824333	-0.127159
3472001	3473000	3472501	319.0	0.824697	-0.337223
3473001	3474000	3473501	364.0	0.825061	-0.146841
3474001	3475000	3474501	398.0	0.825425	-0.018011
3475001	3476000	3475501	337.0	0.825788	-0.258031
3476001	3477000	3476501	394.0	0.826152	-0.032584
3477001	3478000	3477501	334.0	0.826516	-0.270932
3478001	3479000	3478501	302.0	0.826880	-0.416231
3479001	3480000	3479501	302.0	0.827244	-0.416231
3480001	3481000	3480501	321.0	0.827608	-0.328207
3481001	3482000	3481501	337.0	0.827972	-0.258031
3482001	3483000	3482501	317.0	0.828336	-0.346297
3483001	3484000	3483501	369.0	0.828700	-0.127159
3484001	3485000	3484501	396.0	0.829064	-0.025279
3485001	3486000	3485501	397.0	0.829428	-0.021641
3486001	3487000	3486501	481.0	0.829792	0.255257
3487001	3488000	3487501	419.0	0.830156	0.056170
3488001	3489000	3488501	410.0	0.830520	0.024844
3489001	3490000	3489501	367.0	0.830884	-0.135000
3490001	3491000	3490501	348.0	0.831248	-0.211693
3491001	3492000	3491501	392.0	0.831612	-0.039926
3492001	3493000	3492501	361.0	0.831976	-0.158781
3493001	3494000	3493501	475.0	0.832339	0.237148
3494001	3495000	3494501	503.0	0.832703	0.319779
3495001	3496000	3495501	455.0	0.833067	0.175087
3496001	3497000	3496501	337.0	0.833431	-0.258031
3497001	3498000	3497501	397.0	0.833795	-0.021641
3498001	3499000	3498501	394.0	0.834159	-0.032584
3499001	3500000	3499501	368.0	0.834523	-0.131074
3500001	3501000	3500501	391.0	0.834887	-0.043611
3501001	3502000	3501501	382.0	0.835251	-0.077207
3502001	3503000	3502501	422.0	0.835615	0.066463
3503001	3504000	3503501	414.0	0.835979	0.038851
3504001	3505000	3504501	401.0	0.836343	-0.007178
3505001	3506000	3505501	376.0	0.836707	-0.100047
3506001	3507000	3506501	461.0	0.837071	0.193987
3507001	3508000	3507501	385.0	0.837435	-0.065921
3508001	3509000	3508501	352.0	0.837799	-0.195204
3509001	3510000	3509501	435.0	0.838163	0.110236
3510001	3511000	3510501	440.0	0.838527	0.126724
3511001	3512000	3511501	369.0	0.838890	-0.127159
3512001	3513000	3512501	396.0	0.839254	-0.025279
3513001	3514000	3513501	323.0	0.839618	-0.319246
3514001	3515000	3514501	335.0	0.839982	-0.266619
3515001	3516000	3515501	394.0	0.840346	-0.032584
3516001	3517000	3516501	377.0	0.840710	-0.096215
3517001	3518000	3517501	381.0	0.841074	-0.080989
3518001	3519000	3518501	317.0	0.841438	-0.346297
3519001	3520000	3519501	411.0	0.841802	0.028359
3520001	3521000	3520501	369.0	0.842166	-0.127159
3521001	3522000	3521501	350.0	0.842530	-0.203425
3522001	3523000	3522501	391.0	0.842894	-0.043611
3523001	3524000	3523501	414.0	0.843258	0.038851
3524001	3525000	3524501	447.0	0.843622	0.149495
3525001	3526000	3525501	391.0	0.843986	-0.043611
3526001	3527000	3526501	408.0	0.844350	0.017789
3527001	3528000	3527501	331.0	0.844714	-0.283949
3528001	3529000	3528501	373.0	0.845077	-0.111604
3529001	3530000	3529501	403.0	0.845441	0.000000
3530001	3531000	3530501	403.0	0.845805	0.000000
